id,label
2029,0.8125
2030,0.78125
2031,0.90625
2032,0.75
2033,0.71875
2034,0.75
2035,0.8125
2036,0.6875
2037,0.90625
2038,0.875
2039,0.75
2040,0.90625
2041,0.78125
2042,0.90625
2043,0.78125
2044,0.6875
2045,0.71875
2046,0.75
2047,0.78125
2048,1
2049,0.84375
2050,0.78125
2051,0.78125
2052,1
2053,1
2054,1
2055,0.90625
2056,0.71875
2057,1
2058,0.8125
2059,1
2060,0.8125
2061,0.84375
2062,0.875
2063,0.8125
2064,0.6875
2065,0.8125
2066,0.75
2067,0.8125
2068,0.71875
2069,0.78125
2070,0.78125
2071,0.84375
2072,0.71875
2073,1
2074,0.71875
2075,0.78125
2076,1
2077,1
2078,0.96875
2079,1
2080,0.96875
2081,0.90625
2082,0.96875
2083,1
2084,0.84375
2085,0.78125
2086,0.78125
2087,0.8125
2088,0.84375
2089,0.71875
2090,0.90625
2091,0.71875
2092,0.9375
2093,0.90625
2094,0.8125
2095,0.78125
2096,0.90625
2097,0.9375
2098,0.9375
2099,0.84375
2100,0.78125
2101,0.875
2102,1
2103,0.96875
2104,0.84375
2105,0.90625
2106,0.71875
2107,0.875
2108,0.78125
2109,0.75
2110,0.96875
2111,0.71875
2112,0.6875
2113,0.8125
2114,0.6875
2115,0.71875
2116,1
2117,0.875
2118,0.6875
2119,0.90625
2120,0.84375
2121,0.8125
2122,0.75
2123,1
2124,0.6875
2125,0.9375
2126,0.9375
2127,0.78125
2128,0.875
2129,0.84375
2130,0.78125
2131,0.90625
2132,0.875
2133,1
2134,0.75
2135,0.9375
2136,0.75
2137,0.78125
2138,0.84375
2139,0.875
2140,0.875
2141,0.9375
2142,1
2143,0.8125
2144,1
2145,1
2146,0.75
2147,0.75
2148,0.71875
2149,0.75
2150,0.875
2151,0.78125
2152,0.9375
2153,0.84375
2154,0.84375
2155,0.8125
2156,0.875
2157,0.90625
2158,0.75
2159,0.96875
2160,0.8125
2161,0.78125
2162,0.84375
2163,0.71875
2164,0.78125
2165,0.78125
2166,0.75
2167,0.96875
2168,0.9375
2169,0.71875
2170,0.9375
2171,0.90625
2172,0.71875
2173,0.8125
2174,0.96875
2175,0.9375
2176,0.75
2177,0.96875
2178,0.75
2179,0.78125
2180,0.9375
2181,1
2182,0.6875
2183,0.875
2184,0.8125
2185,0.9375
2186,1
2187,0.8125
2188,1
2189,0.6875
2190,0.90625
2191,0.75
2192,0.875
2193,0.96875
2194,0.8125
2195,1
2196,0.6875
2197,0.6875
2198,0.96875
2199,0.8125
2200,0.9375
2201,0.71875
2202,0.71875
2203,0.90625
2204,0.8125
2205,0.75
2206,0.875
2207,0.96875
2208,0.71875
2209,0.84375
2210,0.8125
2211,0.9375
2212,0.8125
2213,0.8125
2214,0.9375
2215,0.96875
2216,0.84375
2217,1
2218,0.90625
2219,0.84375
2220,0.71875
2221,0.8125
2222,1
2223,0.8125
2224,1
2225,0.9375
2226,0.75
2227,0.6875
2228,0.71875
2229,0.71875
2230,0.78125
2231,0.71875
2232,0.78125
2233,0.75
2234,0.78125
2235,0.78125
2236,0.78125
2237,0.78125
2238,1
2239,0.75
2240,0.90625
2241,0.90625
2242,0.9375
2243,0.9375
2244,0.84375
2245,0.96875
2246,0.78125
2247,0.84375
2248,0.96875
2249,0.78125
2250,0.71875
2251,0.875
2252,1
2253,0.75
2254,0.78125
2255,0.84375
2256,0.6875
2257,0.6875
2258,0.90625
2259,0.9375
2260,1
2261,0.90625
2262,0.84375
2263,0.75
2264,0.84375
2265,0.78125
2266,0.875
2267,0.9375
2268,0.71875
2269,1
2270,0.84375
2271,0.9375
2272,0.84375
2273,0.8125
2274,1
2275,0.9375
2276,0.71875
2277,0.78125
2278,0.6875
2279,1
2280,0.8125
2281,0.96875
2282,0.8125
2283,0.8125
2284,0.84375
2285,0.8125
2286,0.75
2287,0.78125
2288,1
2289,0.90625
2290,0.875
2291,0.96875
2292,0.71875
2293,0.84375
2294,0.875
2295,0.9375
2296,0.90625
2297,0.78125
2298,0.90625
2299,0.6875
2300,0.875
2301,0.84375
2302,0.75
2303,0.8125
2304,0.875
2305,0.90625
2306,0.71875
2307,0.96875
2308,0.875
2309,0.8125
2310,0.78125
2311,1
2312,0.78125
2313,0.71875
2314,0.78125
2315,0.96875
2316,0.78125
2317,0.71875
2318,0.71875
2319,0.90625
2320,0.90625
2321,0.84375
2322,0.90625
2323,0.875
2324,0.90625
2325,0.875
2326,0.96875
2327,1
2328,1
2329,1
2330,0.9375
2331,1
2332,0.90625
2333,0.8125
2334,0.96875
2335,0.71875
2336,0.875
2337,0.75
2338,0.75
2339,0.90625
2340,0.6875
2341,0.9375
2342,0.78125
2343,0.875
2344,1
2345,0.875
2346,0.75
2347,0.78125
2348,0.875
2349,0.71875
2350,1
2351,0.71875
2352,0.8125
2353,0.96875
2354,0.6875
2355,0.71875
2356,1
2357,0.75
2358,0.78125
2359,0.9375
2360,0.8125
2361,1
2362,0.78125
2363,0.84375
2364,0.75
2365,0.71875
2366,0.9375
2367,0.9375
2368,0.75
2369,0.71875
2370,1
2371,0.8125
2372,0.8125
2373,0.8125
2374,0.78125
2375,0.90625
2376,0.9375
2377,0.96875
2378,0.9375
2379,1
2380,0.90625
2381,0.9375
2382,0.75
2383,0.8125
2384,0.8125
2385,0.71875
2386,0.9375
2387,0.75
2388,0.90625
2389,0.71875
2390,1
2391,0.8125
2392,1
2393,0.9375
2394,0.6875
2395,0.9375
2396,0.6875
2397,1
2398,0.8125
2399,0.875
2400,0.8125
2401,0.75
2402,1
2403,0.875
2404,0.84375
2405,0.96875
2406,0.71875
2407,0.90625
2408,0.84375
2409,0.96875
2410,0.90625
2411,0.8125
2412,0.96875
2413,1
2414,0.9375
2415,0.6875
2416,0.71875
2417,1
2418,0.6875
2419,0.71875
2420,0.6875
2421,0.90625
2422,1
2423,1
2424,0.9375
2425,1
2426,0.75
2427,1
2428,0.8125
2429,0.78125
2430,0.78125
2431,1
2432,0.75
2433,0.90625
2434,0.90625
2435,1
2436,0.6875
2437,0.875
2438,0.9375
2439,0.78125
2440,0.78125
2441,0.71875
2442,0.90625
2443,0.90625
2444,0.875
2445,0.9375
2446,0.75
2447,0.8125
2448,0.71875
2449,0.875
2450,0.78125
2451,1
2452,0.96875
2453,0.96875
2454,1
2455,0.8125
2456,0.6875
2457,0.90625
2458,0.84375
2459,0.90625
2460,0.84375
2461,0.9375
2462,0.96875
2463,0.75
2464,0.75
2465,0.71875
2466,0.8125
2467,0.96875
2468,0.875
2469,0.875
2470,1
2471,0.84375
2472,0.71875
2473,1
2474,0.90625
2475,0.875
2476,1
2477,0.75
2478,1
2479,0.75
2480,0.9375
2481,0.9375
2482,0.71875
2483,1
2484,0.71875
2485,0.84375
2486,0.875
2487,0.90625
2488,0.75
2489,0.9375
2490,0.78125
2491,0.875
2492,0.96875
2493,0.96875
2494,0.875
2495,0.78125
2496,0.75
2497,1
2498,0.8125
2499,0.6875
2500,0.78125
2501,0.71875
2502,0.78125
2503,0.8125
2504,0.8125
2505,0.90625
2506,0.71875
2507,1
2508,0.96875
2509,0.75
2510,0.75
2511,0.84375
2512,0.71875
2513,1
2514,0.9375
2515,0.78125
2516,0.84375
2517,0.84375
2518,1
2519,0.6875
2520,0.8125
2521,1
2522,0.75
2523,1
2524,0.84375
2525,0.90625
2526,0.875
2527,0.8125
2528,0.8125
2529,0.875
2530,1
2531,1
2532,1
2533,0.71875
2534,0.9375
2535,0.84375
2536,0.96875
2537,0.90625
2538,0.9375
2539,0.78125
2540,0.9375
2541,0.8125
2542,0.6875
2543,0.84375
2544,0.9375
2545,0.875
2546,1
2547,0.71875
2548,0.8125
2549,0.71875
2550,0.8125
2551,0.875
2552,0.78125
2553,0.84375
2554,0.90625
2555,0.90625
2556,0.78125
2557,0.75
2558,0.875
2559,0.78125
2560,0.71875
2561,0.78125
2562,0.78125
2563,0.84375
2564,0.8125
2565,0.875
2566,1
2567,0.78125
2568,0.875
2569,0.78125
2570,0.78125
2571,0.84375
2572,1
2573,0.75
2574,0.71875
2575,0.9375
2576,0.84375
2577,0.75
2578,1
2579,1
2580,0.84375
2581,0.84375
2582,0.90625
2583,0.71875
2584,0.90625
2585,0.78125
2586,0.84375
2587,1
2588,0.6875
2589,0.78125
2590,0.75
2591,0.8125
2592,0.78125
2593,0.71875
2594,0.6875
2595,0.875
2596,0.71875
2597,0.75
2598,0.8125
2599,0.875
2600,0.75
2601,0.96875
2602,0.8125
2603,0.90625
2604,0.875
2605,0.96875
2606,0.90625
2607,0.75
2608,0.71875
2609,0.75
2610,0.875
2611,0.9375
2612,0.71875
2613,1
2614,0.78125
2615,0.9375
2616,0.9375
2617,0.90625
2618,1
2619,0.96875
2620,0.71875
2621,0.84375
2622,0.875
2623,1
2624,0.78125
2625,0.75
2626,0.78125
2627,0.90625
2628,0.78125
2629,0.9375
2630,1
2631,0.84375
2632,0.9375
2633,1
2634,0.8125
2635,1
2636,1
2637,0.71875
2638,1
2639,0.90625
2640,1
2641,0.9375
2642,0.96875
2643,0.9375
2644,0.75
2645,1
2646,0.90625
2647,0.96875
2648,0.6875
2649,0.6875
2650,0.78125
2651,0.90625
2652,0.6875
2653,0.78125
2654,0.8125
2655,0.78125
2656,0.90625
2657,0.875
2658,0.75
2659,0.8125
2660,0.78125
2661,0.75
2662,0.71875
2663,0.875
2664,0.71875
2665,1
2666,0.6875
2667,0.75
2668,0.71875
2669,0.875
2670,0.75
2671,0.6875
2672,0.71875
2673,0.84375
2674,0.90625
2675,0.8125
2676,0.6875
2677,0.84375
2678,0.90625
2679,0.84375
2680,0.875
2681,0.78125
2682,0.96875
2683,0.6875
2684,0.875
2685,0.78125
2686,0.9375
2687,0.71875
2688,0.90625
2689,0.8125
2690,0.9375
2691,0.71875
2692,0.6875
2693,0.875
2694,1
2695,1
2696,0.8125
2697,1
2698,0.75
2699,0.84375
2700,0.75
2701,0.6875
2702,0.875
2703,0.875
2704,0.71875
2705,0.875
2706,0.71875
2707,0.71875
2708,0.71875
2709,0.75
2710,0.96875
2711,0.875
2712,1
2713,0.9375
2714,0.9375
2715,0.84375
2716,0.75
2717,0.90625
2718,0.6875
2719,0.96875
2720,0.96875
2721,0.71875
2722,1
2723,0.90625
2724,0.90625
2725,0.84375
2726,0.75
2727,0.8125
2728,0.8125
2729,0.875
2730,0.6875
2731,0.84375
2732,0.6875
2733,0.96875
2734,0.75
2735,0.90625
2736,0.90625
2737,0.71875
2738,0.6875
2739,0.9375
2740,0.875
2741,0.96875
2742,0.96875
2743,0.8125
2744,1
2745,0.78125
2746,0.71875
2747,0.6875
2748,0.8125
2749,0.9375
2750,0.84375
2751,0.6875
2752,0.84375
2753,1
2754,0.8125
2755,0.84375
2756,0.75
2757,0.875
2758,0.96875
2759,0.71875
2760,0.71875
2761,0.78125
2762,0.71875
2763,0.84375
2764,0.78125
2765,0.9375
2766,0.9375
2767,0.875
2768,1
2769,0.8125
2770,0.875
2771,0.90625
2772,0.75
2773,0.84375
2774,1
2775,1
2776,0.875
2777,0.875
2778,0.8125
2779,0.75
2780,0.6875
2781,0.9375
2782,0.75
2783,0.875
2784,0.71875
2785,1
2786,0.9375
2787,0.90625
2788,1
2789,0.9375
2790,0.8125
2791,0.9375
2792,1
2793,1
2794,0.8125
2795,0.90625
2796,1
2797,0.84375
2798,0.9375
2799,0.9375
2800,1
2801,0.90625
2802,0.71875
2803,0.8125
2804,0.9375
2805,0.75
2806,0.84375
2807,0.84375
2808,0.78125
2809,0.6875
2810,1
2811,1
2812,1
2813,1
2814,1
2815,0.8125
2816,0.78125
2817,0.78125
2818,0.96875
2819,0.875
2820,0.78125
2821,0.90625
2822,0.71875
2823,0.90625
2824,0.875
2825,1
2826,0.9375
2827,0.6875
2828,0.6875
2829,0.9375
2830,1
2831,0.71875
2832,0.8125
2833,0.71875
2834,0.8125
2835,0.84375
2836,0.8125
2837,0.75
2838,1
2839,0.75
2840,1
2841,0.8125
2842,0.875
2843,0.78125
2844,0.71875
2845,0.8125
2846,0.8125
2847,0.78125
2848,0.8125
2849,0.90625
2850,0.78125
2851,1
2852,0.71875
2853,1
2854,0.84375
2855,1
2856,0.71875
2857,0.90625
2858,0.96875
2859,0.75
2860,0.84375
2861,0.875
2862,1
2863,0.84375
2864,0.78125
2865,1
2866,0.84375
2867,0.84375
2868,0.75
2869,1
2870,0.84375
2871,1
2872,0.875
2873,0.78125
2874,0.90625
2875,1
2876,0.75
2877,0.84375
2878,0.875
2879,0.71875
2880,0.90625
2881,1
2882,0.6875
2883,0.75
2884,0.71875
2885,0.71875
2886,0.71875
2887,0.71875
2888,1
2889,0.9375
2890,0.71875
2891,1
2892,0.6875
2893,0.71875
2894,0.84375
2895,0.71875
2896,0.875
2897,0.84375
2898,0.96875
2899,0.9375
2900,0.78125
2901,1
2902,1
2903,0.78125
2904,0.8125
2905,0.8125
2906,0.90625
2907,1
2908,0.8125
2909,0.9375
2910,0.78125
2911,0.9375
2912,0.875
2913,0.75
2914,0.875
2915,0.71875
2916,0.78125
2917,0.84375
2918,1
2919,0.6875
2920,0.875
2921,1
2922,0.71875
2923,1
2924,0.90625
2925,1
2926,0.90625
2927,0.875
2928,0.75
2929,0.78125
2930,1
2931,0.90625
2932,0.90625
2933,1
2934,0.875
2935,0.8125
2936,0.71875
2937,0.8125
2938,0.75
2939,0.78125
2940,0.90625
2941,0.875
2942,0.84375
2943,0.8125
2944,0.90625
2945,0.96875
2946,1
2947,0.78125
2948,0.84375
2949,0.6875
2950,0.90625
2951,0.75
2952,1
2953,1
2954,1
2955,0.75
2956,0.8125
2957,0.875
2958,0.90625
2959,0.96875
2960,0.84375
2961,0.71875
2962,0.9375
2963,0.75
2964,0.78125
2965,0.78125
2966,1
2967,0.875
2968,0.71875
2969,0.78125
2970,0.8125
2971,0.71875
2972,0.875
2973,0.875
2974,1
2975,0.90625
2976,1
2977,0.75
2978,0.8125
2979,0.90625
2980,0.71875
2981,0.90625
2982,0.8125
2983,0.84375
2984,0.78125
2985,1
2986,0.875
2987,0.84375
2988,0.9375
2989,1
2990,0.75
2991,0.875
2992,0.875
2993,0.96875
2994,0.78125
2995,1
2996,0.9375
2997,0.84375
2998,0.90625
2999,0.84375
3000,0.90625
3001,1
3002,0.84375
3003,0.90625
3004,0.8125
3005,0.96875
3006,0.84375
3007,0.90625
3008,0.6875
3009,0.71875
3010,0.84375
3011,0.90625
3012,1
3013,0.71875
3014,0.84375
3015,1
3016,0.9375
3017,0.875
3018,0.8125
3019,0.84375
3020,0.84375
3021,0.90625
3022,1
3023,0.90625
3024,0.9375
3025,1
3026,0.71875
3027,0.90625
3028,0.84375
3029,1
3030,0.90625
3031,0.78125
3032,1
3033,0.78125
3034,0.875
3035,0.8125
3036,0.78125
3037,0.8125
3038,0.84375
3039,0.9375
3040,0.71875
3041,0.8125
3042,1
3043,0.71875
3044,0.71875
3045,0.78125
3046,0.9375
3047,0.78125
3048,0.96875
3049,1
3050,0.875
3051,0.78125
3052,0.90625
3053,0.9375
3054,0.9375
3055,0.84375
3056,0.96875
3057,0.84375
3058,0.875
3059,0.8125
3060,0.9375
3061,0.78125
3062,0.6875
3063,0.71875
3064,0.8125
3065,0.96875
3066,0.9375
3067,0.875
3068,0.90625
3069,0.6875
3070,0.78125
3071,0.90625
3072,0.78125
3073,0.84375
3074,1
3075,1
3076,0.75
3077,0.6875
3078,0.84375
3079,0.9375
3080,0.78125
3081,0.8125
3082,0.90625
3083,0.875
3084,0.71875
3085,0.71875
3086,0.9375
3087,0.90625
3088,0.84375
3089,0.75
3090,0.75
3091,0.90625
3092,0.84375
3093,1
3094,1
3095,0.6875
3096,0.75
3097,0.90625
3098,0.75
3099,0.875
3100,0.84375
3101,0.75
3102,0.96875
3103,0.9375
3104,0.90625
3105,0.75
3106,0.8125
3107,0.6875
3108,1
3109,0.75
3110,0.90625
3111,0.9375
3112,0.9375
3113,0.78125
3114,0.71875
3115,0.96875
3116,0.875
3117,0.96875
3118,0.875
3119,0.78125
3120,0.90625
3121,0.84375
3122,0.90625
3123,1
3124,1
3125,0.71875
3126,0.875
3127,0.8125
3128,0.75
3129,0.9375
3130,0.84375
3131,0.78125
3132,0.78125
3133,0.9375
3134,0.78125
3135,0.84375
3136,0.9375
3137,0.71875
3138,1
3139,1
3140,0.78125
3141,0.78125
3142,0.96875
3143,0.875
3144,0.96875
3145,0.90625
3146,0.90625
3147,0.71875
3148,0.875
3149,0.8125
3150,0.71875
3151,0.90625
3152,0.78125
3153,0.875
3154,1
3155,0.78125
3156,0.9375
3157,0.8125
3158,1
3159,0.9375
3160,1
3161,0.9375
3162,0.90625
3163,0.75
3164,0.8125
3165,1
3166,1
3167,0.9375
3168,0.9375
3169,0.90625
3170,1
3171,0.96875
3172,0.96875
3173,0.90625
3174,0.75
3175,0.8125
3176,0.8125
3177,0.90625
3178,0.8125
3179,0.90625
3180,0.84375
3181,1
3182,0.9375
3183,1
3184,1
3185,1
3186,0.84375
3187,0.84375
3188,0.75
3189,0.90625
3190,0.875
3191,0.84375
3192,0.75
3193,1
3194,0.90625
3195,0.75
3196,0.96875
3197,1
3198,0.8125
3199,0.875
3200,0.9375
3201,0.71875
3202,0.71875
3203,0.9375
3204,0.875
3205,0.9375
3206,0.875
3207,0.71875
3208,0.75
3209,1
3210,0.78125
3211,0.75
3212,0.8125
3213,0.78125
3214,0.8125
3215,0.71875
3216,1
3217,1
3218,0.8125
3219,0.78125
3220,0.6875
3221,0.9375
3222,0.78125
3223,0.78125
3224,0.875
3225,0.84375
3226,1
3227,0.875
3228,0.875
3229,0.75
3230,0.71875
3231,1
3232,1
3233,0.78125
3234,0.9375
3235,0.8125
3236,1
3237,0.75
3238,0.78125
3239,0.96875
3240,1
3241,0.90625
3242,0.875
3243,0.75
3244,0.8125
3245,1
3246,0.9375
3247,0.71875
3248,0.90625
3249,0.8125
3250,0.8125
3251,0.78125
3252,0.9375
3253,0.71875
3254,0.8125
3255,0.71875
3256,0.90625
3257,0.90625
3258,0.75
3259,0.90625
3260,0.71875
3261,0.75
3262,0.9375
3263,1
3264,0.75
3265,0.90625
3266,0.875
3267,0.875
3268,0.9375
3269,1
3270,0.75
3271,1
3272,1
3273,0.84375
3274,0.96875
3275,0.75
3276,0.84375
3277,0.9375
3278,0.71875
3279,0.875
3280,0.9375
3281,0.84375
3282,0.9375
3283,0.71875
3284,0.9375
3285,1
3286,1
3287,0.8125
3288,0.90625
3289,0.6875
3290,0.78125
3291,0.875
3292,0.90625
3293,0.90625
3294,0.9375
3295,0.6875
3296,0.875
3297,0.6875
3298,1
3299,0.71875
3300,0.8125
3301,0.8125
3302,0.9375
3303,1
3304,0.84375
3305,1
3306,0.875
3307,0.96875
3308,0.96875
3309,0.90625
3310,0.9375
3311,0.6875
3312,0.9375
3313,0.78125
3314,0.8125
3315,1
3316,0.90625
3317,0.84375
3318,0.75
3319,0.8125
3320,1
3321,0.78125
3322,0.75
3323,0.90625
3324,0.78125
3325,1
3326,1
3327,0.875
3328,0.90625
3329,0.9375
3330,0.71875
3331,0.78125
3332,0.84375
3333,1
3334,0.96875
3335,0.875
3336,1
3337,1
3338,0.78125
3339,0.75
3340,1
3341,0.96875
3342,1
3343,0.875
3344,0.84375
3345,0.71875
3346,0.875
3347,0.78125
3348,0.875
3349,0.6875
3350,0.6875
3351,0.84375
3352,0.6875
3353,0.96875
3354,0.8125
3355,0.90625
3356,0.84375
3357,1
3358,0.96875
3359,0.78125
3360,0.75
3361,0.8125
3362,1
3363,1
3364,0.9375
3365,1
3366,0.75
3367,0.84375
3368,0.96875
3369,1
3370,0.84375
3371,0.96875
3372,1
3373,0.84375
3374,0.84375
3375,0.9375
3376,0.78125
3377,0.96875
3378,1
3379,1
3380,0.9375
3381,0.9375
3382,1
3383,0.96875
3384,0.9375
3385,0.8125
3386,1
3387,0.78125
3388,0.75
3389,0.875
3390,0.78125
3391,0.9375
3392,0.84375
3393,0.8125
3394,0.78125
3395,1
3396,0.71875
3397,0.90625
3398,1
3399,1
3400,0.8125
3401,0.8125
3402,0.71875
3403,0.75
3404,0.90625
3405,0.90625
3406,0.8125
3407,0.71875
3408,0.78125
3409,0.90625
3410,0.75
3411,0.90625
3412,0.90625
3413,0.875
3414,0.875
3415,0.96875
3416,0.8125
3417,0.6875
3418,0.875
3419,0.75
3420,0.96875
3421,0.78125
3422,0.71875
3423,1
3424,0.75
3425,0.75
3426,0.75
3427,0.75
3428,1
3429,1
3430,0.96875
3431,0.90625
3432,0.9375
3433,1
3434,0.78125
3435,0.75
3436,1
3437,0.71875
3438,1
3439,1
3440,0.71875
3441,0.71875
3442,1
3443,0.90625
3444,0.96875
3445,0.6875
3446,0.875
3447,0.8125
3448,0.78125
3449,1
3450,1
3451,0.78125
3452,0.71875
3453,0.78125
3454,0.875
3455,0.9375
3456,0.8125
3457,0.8125
3458,0.90625
3459,0.78125
3460,0.9375
3461,0.78125
3462,0.90625
3463,1
3464,0.875
3465,0.78125
3466,0.90625
3467,0.78125
3468,0.71875
3469,0.78125
3470,0.8125
3471,0.8125
3472,0.75
3473,0.84375
3474,0.6875
3475,1
3476,0.96875
3477,0.71875
3478,0.78125
3479,0.71875
3480,0.875
3481,1
3482,0.96875
3483,1
3484,0.84375
3485,0.8125
3486,1
3487,0.78125
3488,1
3489,0.78125
3490,0.8125
3491,1
3492,0.71875
3493,0.84375
3494,0.78125
3495,0.96875
3496,0.8125
3497,0.84375
3498,0.84375
3499,0.9375
3500,1
3501,0.78125
3502,0.71875
3503,0.9375
3504,0.9375
3505,0.84375
3506,1
3507,0.90625
3508,0.78125
3509,0.71875
3510,0.96875
3511,0.8125
3512,0.8125
3513,0.8125
3514,0.875
3515,0.875
3516,0.875
3517,0.875
3518,0.84375
3519,1
3520,0.96875
3521,0.84375
3522,0.96875
3523,0.90625
3524,0.90625
3525,0.71875
3526,0.90625
3527,0.90625
3528,0.71875
3529,0.9375
3530,0.78125
3531,0.96875
3532,0.84375
3533,0.96875
3534,0.71875
3535,1
3536,0.78125
3537,0.84375
3538,1
3539,0.78125
3540,1
3541,0.71875
3542,0.78125
3543,0.6875
3544,0.75
3545,1
3546,0.75
3547,0.9375
3548,0.6875
3549,1
3550,0.875
3551,0.96875
3552,0.9375
3553,0.84375
3554,0.78125
3555,0.875
3556,0.78125
3557,0.75
3558,0.9375
3559,0.84375
3560,0.90625
3561,0.90625
3562,0.96875
3563,1
3564,0.84375
3565,0.84375
3566,0.96875
3567,0.78125
3568,0.75
3569,0.6875
3570,0.84375
3571,0.875
3572,0.84375
3573,0.875
3574,0.96875
3575,0.8125
3576,0.84375
3577,0.8125
3578,0.9375
3579,0.96875
3580,0.875
3581,0.96875
3582,0.96875
3583,0.90625
3584,0.875
3585,0.875
3586,0.84375
3587,0.875
3588,1
3589,0.96875
3590,1
3591,0.71875
3592,0.78125
3593,0.75
3594,1
3595,0.9375
3596,0.84375
3597,1
3598,0.71875
3599,0.75
3600,0.96875
3601,0.875
3602,0.6875
3603,0.90625
3604,0.96875
3605,0.78125
3606,0.875
3607,0.75
3608,1
3609,1
3610,0.78125
3611,1
3612,1
3613,1
3614,1
3615,0.71875
3616,0.75
3617,0.8125
3618,0.90625
3619,0.96875
3620,1
3621,0.8125
3622,0.96875
3623,0.78125
3624,0.84375
3625,0.71875
3626,1
3627,0.71875
3628,0.90625
3629,0.75
3630,0.8125
3631,0.78125
3632,0.71875
3633,0.78125
3634,0.8125
3635,0.6875
3636,0.96875
3637,0.71875
3638,0.84375
3639,0.8125
3640,0.90625
3641,1
3642,0.9375
3643,0.75
3644,0.875
3645,0.8125
3646,0.96875
3647,0.84375
3648,0.8125
3649,1
3650,0.6875
3651,0.84375
3652,0.9375
3653,0.8125
3654,0.96875
3655,1
3656,0.96875
3657,0.6875
3658,0.84375
3659,0.71875
3660,0.75
3661,1
3662,0.78125
3663,0.96875
3664,0.96875
3665,0.96875
3666,0.84375
3667,0.75
3668,0.90625
3669,1
3670,0.8125
3671,1
3672,0.875
3673,0.71875
3674,0.78125
3675,0.9375
3676,0.96875
3677,0.71875
3678,0.9375
3679,1
3680,1
3681,0.84375
3682,1
3683,0.78125
3684,0.90625
3685,1
3686,0.84375
3687,0.90625
3688,1
3689,0.9375
3690,1
3691,0.78125
3692,0.9375
3693,0.78125
3694,0.90625
3695,0.9375
3696,0.71875
3697,1
3698,0.6875
3699,0.84375
3700,0.71875
3701,0.75
3702,0.71875
3703,0.78125
3704,0.78125
3705,0.90625
3706,0.75
3707,1
3708,0.90625
3709,0.9375
3710,0.9375
3711,0.75
3712,0.875
3713,0.8125
3714,0.78125
3715,0.8125
3716,1
3717,0.9375
3718,0.78125
3719,0.75
3720,0.8125
3721,0.90625
3722,1
3723,1
3724,0.9375
3725,0.875
3726,0.9375
3727,0.84375
3728,1
3729,0.78125
3730,0.875
3731,0.78125
3732,0.71875
3733,0.96875
3734,0.71875
3735,0.78125
3736,1
3737,0.9375
3738,0.78125
3739,1
3740,0.90625
3741,0.90625
3742,0.9375
3743,0.6875
3744,0.6875
3745,1
3746,0.96875
3747,0.6875
3748,0.78125
3749,0.71875
3750,0.875
3751,0.75
3752,0.84375
3753,1
3754,0.9375
3755,0.875
3756,0.78125
3757,0.875
3758,0.71875
3759,0.71875
3760,0.9375
3761,0.875
3762,0.84375
3763,0.9375
3764,0.6875
3765,0.75
3766,0.9375
3767,1
3768,0.875
3769,0.71875
3770,0.8125
3771,0.78125
3772,0.71875
3773,0.84375
3774,0.71875
3775,0.71875
3776,0.6875
3777,0.78125
3778,0.8125
3779,0.78125
3780,0.8125
3781,0.875
3782,1
3783,0.71875
3784,0.84375
3785,0.90625
3786,0.875
3787,0.8125
3788,1
3789,0.9375
3790,0.75
3791,0.75
3792,1
3793,0.875
3794,0.8125
3795,0.75
3796,0.84375
3797,0.78125
3798,0.84375
3799,1
3800,0.84375
3801,0.78125
3802,0.96875
3803,0.90625
3804,1
3805,0.90625
3806,1
3807,0.96875
3808,0.875
3809,0.6875
3810,1
3811,1
3812,0.6875
3813,0.84375
3814,0.78125
3815,0.875
3816,0.8125
3817,0.71875
3818,0.875
3819,0.6875
3820,0.84375
3821,0.75
3822,0.9375
3823,0.875
3824,0.71875
3825,0.9375
3826,0.9375
3827,0.875
3828,0.84375
3829,0.71875
3830,0.875
3831,0.84375
3832,0.84375
3833,0.71875
3834,0.84375
3835,1
3836,0.84375
3837,0.75
3838,0.875
3839,0.78125
3840,0.90625
3841,0.90625
3842,0.875
3843,0.78125
3844,0.8125
3845,0.71875
3846,0.875
3847,1
3848,0.8125
3849,0.71875
3850,0.90625
3851,0.96875
3852,0.8125
3853,0.8125
3854,1
3855,0.78125
3856,0.9375
3857,0.90625
3858,0.875
3859,0.8125
3860,0.90625
3861,0.6875
3862,0.875
3863,0.78125
3864,0.6875
3865,0.78125
3866,1
3867,0.9375
3868,0.71875
3869,0.9375
3870,1
3871,0.71875
3872,0.90625
3873,1
3874,0.78125
3875,1
3876,0.84375
3877,0.71875
3878,0.8125
3879,1
3880,0.84375
3881,0.875
3882,0.90625
3883,0.78125
3884,0.84375
3885,0.75
3886,0.78125
3887,0.8125
3888,0.8125
3889,1
3890,0.6875
3891,1
3892,1
3893,0.78125
3894,0.78125
3895,0.75
3896,0.90625
3897,0.8125
3898,0.6875
3899,0.90625
3900,0.8125
3901,0.71875
3902,0.84375
3903,0.9375
3904,0.71875
3905,0.75
3906,0.96875
3907,0.90625
3908,0.8125
3909,0.90625
3910,0.90625
3911,0.96875
3912,0.84375
3913,0.75
3914,1
3915,0.875
3916,0.75
3917,0.8125
3918,0.75
3919,0.71875
3920,0.9375
3921,0.90625
3922,0.90625
3923,0.90625
3924,0.8125
3925,0.84375
3926,0.84375
3927,1
3928,0.875
