id,label
1984,0.03125
1985,0.3125
1986,0.0625
1987,0.25
1988,0.5
1989,0.09375
1990,0.0625
1991,0.15625
1992,0.6875
1993,0.5
1994,1
1995,0.78125
1996,0.9375
1997,0.15625
1998,0.03125
1999,0.875
2000,0.03125
2001,0.09375
2002,0.03125
2003,1
2004,1
2005,0.125
2006,0.96875
2007,1
2008,0.28125
2009,0.3125
2010,0.0625
2011,0.625
2012,0.125
2013,0.90625
2014,0.75
2015,0.21875
2016,0.625
2017,0.25
2018,0.8125
2019,0.96875
2020,0.15625
2021,0.90625
2022,0.15625
2023,0.8125
2024,0.0625
2025,0.0625
2026,0.59375
2027,0.5
2028,0.09375
2029,0.4375
2030,0.125
2031,0.375
2032,0.0625
2033,0.03125
2034,0.25
2035,0.15625
2036,0.0625
2037,0.75
2038,0.75
2039,0.46875
2040,0.78125
2041,0.0625
2042,0.875
2043,0.15625
2044,0.0625
2045,0.125
2046,0.15625
2047,0.34375
2048,0.96875
2049,0.71875
2050,0.28125
2051,0.125
2052,1
2053,0.9375
2054,1
2055,0.34375
2056,0.09375
2057,1
2058,0.4375
2059,1
2060,0.125
2061,0.28125
2062,0.78125
2063,0.625
2064,0.09375
2065,0.625
2066,0.0625
2067,0.1875
2068,0.03125
2069,0.125
2070,0.125
2071,0.21875
2072,0.125
2073,1
2074,0.125
2075,0.5
2076,1
2077,1
2078,0.9375
2079,1
2080,1
2081,0.625
2082,0.71875
2083,0.8125
2084,0.46875
2085,0.375
2086,0.15625
2087,0.3125
2088,0.3125
2089,0.03125
2090,0.78125
2091,0.09375
2092,0.9375
2093,0.5625
2094,0.28125
2095,0.1875
2096,0.46875
2097,0.78125
2098,0.9375
2099,0.5625
2100,0.1875
2101,0.71875
2102,1
2103,0.9375
2104,0.5625
2105,0.46875
2106,0.1875
2107,0.6875
2108,0.5
2109,0.09375
2110,0.75
2111,0.03125
2112,0.03125
2113,0.25
2114,0.09375
2115,0.09375
2116,0.78125
2117,0.5
2118,0.0625
2119,0.28125
2120,0.46875
2121,0.125
2122,0.0625
2123,1
2124,0.15625
2125,0.71875
2126,0.5625
2127,0.21875
2128,0.71875
2129,0.65625
2130,0.09375
2131,0.09375
2132,0.875
2133,1
2134,0.25
2135,0.84375
2136,0.09375
2137,0.40625
2138,0.625
2139,0.625
2140,0.78125
2141,0.75
2142,0.96875
2143,0.1875
2144,0.90625
2145,0.9375
2146,0.15625
2147,0.21875
2148,0.125
2149,0.15625
2150,0.78125
2151,0.125
2152,0.71875
2153,0.40625
2154,0.40625
2155,0.78125
2156,0.46875
2157,0.53125
2158,0.09375
2159,0.90625
2160,0.40625
2161,0.21875
2162,0.5625
2163,0.03125
2164,0.375
2165,0.15625
2166,0.03125
2167,0.5
2168,0.78125
2169,0.09375
2170,0.84375
2171,0.71875
2172,0.09375
2173,0.21875
2174,0.625
2175,0.84375
2176,0.5625
2177,0.9375
2178,0.09375
2179,0.21875
2180,0.71875
2181,0.9375
2182,0.09375
2183,0.625
2184,0.5
2185,0.875
2186,0.8125
2187,0.15625
2188,1
2189,0.09375
2190,0.40625
2191,0.09375
2192,0.53125
2193,0.84375
2194,0.6875
2195,1
2196,0.125
2197,0.0625
2198,0.875
2199,0.34375
2200,0.5
2201,0.0625
2202,0.1875
2203,0.65625
2204,0.625
2205,0.125
2206,0.125
2207,0.90625
2208,0.0625
2209,0.3125
2210,0.625
2211,0.71875
2212,0.0625
2213,0.15625
2214,0.9375
2215,0.875
2216,0.4375
2217,1
2218,0.78125
2219,0.125
2220,0.0625
2221,0.0625
2222,0.875
2223,0.09375
2224,1
2225,0.84375
2226,0.15625
2227,0.03125
2228,0.03125
2229,0.03125
2230,0.1875
2231,0.03125
2232,0.0625
2233,0.03125
2234,0.125
2235,0.15625
2236,0.375
2237,0.125
2238,1
2239,0.3125
2240,0.78125
2241,0.5625
2242,0.9375
2243,0.84375
2244,0.71875
2245,1
2246,0.0625
2247,0.3125
2248,0.84375
2249,0.09375
2250,0.0625
2251,0.5625
2252,1
2253,0.125
2254,0.40625
2255,0.71875
2256,0.0625
2257,0.03125
2258,0.65625
2259,0.75
2260,0.90625
2261,0.59375
2262,0.34375
2263,0.0625
2264,0.59375
2265,0.125
2266,0.78125
2267,0.875
2268,0.15625
2269,1
2270,0.65625
2271,0.75
2272,0.3125
2273,0.0625
2274,0.96875
2275,0.875
2276,0.0625
2277,0.0625
2278,0.21875
2279,0.9375
2280,0.65625
2281,0.90625
2282,0.09375
2283,0.5625
2284,0.21875
2285,0.09375
2286,0.03125
2287,0.3125
2288,1
2289,0.75
2290,0.3125
2291,0.8125
2292,0.0625
2293,0.375
2294,0.75
2295,0.65625
2296,0.6875
2297,0.09375
2298,0.6875
2299,0.03125
2300,0.9375
2301,0.15625
2302,0.1875
2303,0.0625
2304,0.53125
2305,0.84375
2306,0.21875
2307,0.6875
2308,0.4375
2309,0.0625
2310,0.40625
2311,0.96875
2312,0.15625
2313,0.09375
2314,0.28125
2315,0.9375
2316,0.1875
2317,0.03125
2318,0.125
2319,0.875
2320,0.75
2321,0.75
2322,0.1875
2323,0.65625
2324,0.3125
2325,0.28125
2326,0.9375
2327,1
2328,0.96875
2329,0.9375
2330,0.90625
2331,0.90625
2332,0.34375
2333,0.40625
2334,0.65625
2335,0.03125
2336,0.4375
2337,0.21875
2338,0.0625
2339,0.75
2340,0.09375
2341,0.96875
2342,0.0625
2343,0.625
2344,0.875
2345,0.6875
2346,0.1875
2347,0.09375
2348,0.6875
2349,0.03125
2350,0.96875
2351,0.0625
2352,0.46875
2353,0.59375
2354,0.09375
2355,0.1875
2356,1
2357,0.0625
2358,0.0625
2359,0.875
2360,0.78125
2361,1
2362,0.15625
2363,0.09375
2364,0.15625
2365,0.03125
2366,0.8125
2367,0.78125
2368,0.375
2369,0.15625
2370,1
2371,0.5
2372,0.15625
2373,0.09375
2374,0.5
2375,0.78125
2376,0.53125
2377,0.96875
2378,0.75
2379,0.90625
2380,0.84375
2381,0.65625
2382,0.125
2383,0.46875
2384,0.15625
2385,0.03125
2386,0.9375
2387,0.1875
2388,0.65625
2389,0.0625
2390,1
2391,0.15625
2392,0.71875
2393,0.5625
2394,0.0625
2395,0.65625
2396,0.125
2397,1
2398,0.09375
2399,0.5625
2400,0.125
2401,0.0625
2402,1
2403,0.71875
2404,0.09375
2405,0.28125
2406,0.03125
2407,0.46875
2408,0.21875
2409,0.90625
2410,0.5625
2411,0.625
2412,0.8125
2413,1
2414,0.8125
2415,0.03125
2416,0.09375
2417,1
2418,0.09375
2419,0.03125
2420,0.0625
2421,0.65625
2422,0.9375
2423,1
2424,0.84375
2425,1
2426,0.09375
2427,1
2428,0.90625
2429,0.40625
2430,0.09375
2431,0.84375
2432,0.125
2433,0.6875
2434,0.875
2435,1
2436,0.03125
2437,0.84375
2438,0.5
2439,0.0625
2440,0.5625
2441,0.09375
2442,0.5
2443,0.6875
2444,0.59375
2445,0.65625
2446,0.25
2447,0.40625
2448,0.09375
2449,0.5625
2450,0.1875
2451,1
2452,0.75
2453,0.75
2454,0.84375
2455,0.40625
2456,0.09375
2457,0.6875
2458,0.5625
2459,0.5
2460,0.5
2461,0.6875
2462,0.96875
2463,0.25
2464,0.25
2465,0.09375
2466,0.09375
2467,1
2468,0.84375
2469,0.53125
2470,1
2471,0.46875
2472,0.0625
2473,1
2474,0.6875
2475,0.125
2476,0.9375
2477,0.34375
2478,0.9375
2479,0.3125
2480,0.4375
2481,0.3125
2482,0.03125
2483,0.84375
2484,0.03125
2485,0.71875
2486,0.90625
2487,0.8125
2488,0.15625
2489,0.28125
2490,0.25
2491,0.75
2492,0.875
2493,0.65625
2494,0.34375
2495,0.125
2496,0.1875
2497,1
2498,0.0625
2499,0.125
2500,0.28125
2501,0.03125
2502,0.4375
2503,0.1875
2504,0.71875
2505,0.4375
2506,0.1875
2507,0.8125
2508,0.90625
2509,0.21875
2510,0.09375
2511,0.59375
2512,0.21875
2513,0.96875
2514,0.90625
2515,0.25
2516,0.46875
2517,0.3125
2518,0.78125
2519,0.0625
2520,0.21875
2521,1
2522,0.09375
2523,0.8125
2524,0.28125
2525,0.375
2526,0.59375
2527,0.53125
2528,0.09375
2529,0.25
2530,1
2531,1
2532,1
2533,0.0625
2534,0.4375
2535,0.4375
2536,0.90625
2537,0.4375
2538,0.4375
2539,0.0625
2540,0.75
2541,0.15625
2542,0.03125
2543,0.5
2544,0.6875
2545,0.5
2546,1
2547,0.125
2548,0.09375
2549,0.09375
2550,0.375
2551,0.34375
2552,0.09375
2553,0.625
2554,0.6875
2555,0.5625
2556,0.15625
2557,0.125
2558,0.4375
2559,0.09375
2560,0.03125
2561,0.3125
2562,0.0625
2563,0.25
2564,0.09375
2565,0.875
2566,1
2567,0.125
2568,0.21875
2569,0.125
2570,0.125
2571,0.875
2572,1
2573,0.0625
2574,0.125
2575,0.5625
2576,0.34375
2577,0.03125
2578,1
2579,1
2580,0.09375
2581,0.4375
2582,0.65625
2583,0.28125
2584,0.5625
2585,0.71875
2586,0.59375
2587,1
2588,0.09375
2589,0.125
2590,0.59375
2591,0.09375
2592,0.3125
2593,0.03125
2594,0.03125
2595,0.8125
2596,0.03125
2597,0.46875
2598,0.125
2599,0.5625
2600,0.375
2601,0.75
2602,0.25
2603,0.9375
2604,0.375
2605,0.84375
2606,0.84375
2607,0.0625
2608,0.09375
2609,0.5625
2610,0.5
2611,1
2612,0.03125
2613,1
2614,0.28125
2615,0.96875
2616,0.6875
2617,0.6875
2618,1
2619,0.875
2620,0.03125
2621,0.15625
2622,0.6875
2623,0.8125
2624,0.4375
2625,0.09375
2626,0.0625
2627,0.625
2628,0.71875
2629,0.78125
2630,1
2631,0.3125
2632,0.84375
2633,1
2634,0.09375
2635,1
2636,1
2637,0.03125
2638,0.78125
2639,0.8125
2640,0.875
2641,0.75
2642,0.875
2643,0.6875
2644,0.21875
2645,1
2646,0.65625
2647,0.8125
2648,0.0625
2649,0.0625
2650,0.0625
2651,0.59375
2652,0.0625
2653,0.125
2654,0.53125
2655,0.125
2656,0.28125
2657,0.75
2658,0.03125
2659,0.34375
2660,0.1875
2661,0.1875
2662,0.03125
2663,0.375
2664,0.0625
2665,0.9375
2666,0.03125
2667,0.15625
2668,0.125
2669,0.53125
2670,0.0625
2671,0.03125
2672,0.09375
2673,0.3125
2674,0.6875
2675,0.125
2676,0.0625
2677,0.8125
2678,0.78125
2679,0.71875
2680,0.71875
2681,0.25
2682,0.96875
2683,0.0625
2684,0.84375
2685,0.125
2686,0.90625
2687,0.03125
2688,0.4375
2689,0.09375
2690,0.6875
2691,0.03125
2692,0.03125
2693,0.4375
2694,1
2695,1
2696,0.125
2697,0.8125
2698,0.6875
2699,0.6875
2700,0.46875
2701,0.125
2702,0.1875
2703,0.84375
2704,0.03125
2705,0.71875
2706,0.03125
2707,0.03125
2708,0.09375
2709,0.0625
2710,0.6875
2711,0.3125
2712,1
2713,0.5625
2714,0.625
2715,0.21875
2716,0.21875
2717,0.90625
2718,0.03125
2719,0.8125
2720,0.6875
2721,0.0625
2722,0.9375
2723,0.53125
2724,1
2725,0.28125
2726,0.125
2727,0.25
2728,0.40625
2729,0.5
2730,0.0625
2731,0.09375
2732,0.03125
2733,0.6875
2734,0.0625
2735,0.53125
2736,0.15625
2737,0.09375
2738,0.03125
2739,0.90625
2740,0.625
2741,0.84375
2742,0.75
2743,0.09375
2744,0.78125
2745,0.125
2746,0.0625
2747,0.0625
2748,0.59375
2749,0.75
2750,0.71875
2751,0.03125
2752,0.125
2753,1
2754,0.59375
2755,0.28125
2756,0.09375
2757,0.59375
2758,0.90625
2759,0.09375
2760,0.03125
2761,0.1875
2762,0.0625
2763,0.34375
2764,0.75
2765,0.84375
2766,0.3125
2767,0.625
2768,0.96875
2769,0.125
2770,0.625
2771,0.5625
2772,0.5
2773,0.0625
2774,1
2775,0.96875
2776,0.78125
2777,0.625
2778,0.25
2779,0.0625
2780,0.09375
2781,0.90625
2782,0.03125
2783,0.4375
2784,0.21875
2785,1
2786,0.84375
2787,0.6875
2788,1
2789,0.6875
2790,0.46875
2791,0.5625
2792,0.96875
2793,1
2794,0.1875
2795,0.46875
2796,1
2797,0.125
2798,0.78125
2799,0.90625
2800,0.90625
2801,0.5625
2802,0.0625
2803,0.5
2804,0.8125
2805,0.40625
2806,0.75
2807,0.125
2808,0.09375
2809,0.03125
2810,1
2811,1
2812,1
2813,0.9375
2814,0.625
2815,0.15625
2816,0.21875
2817,0.3125
2818,0.84375
2819,0.8125
2820,0.25
2821,0.75
2822,0.03125
2823,0.8125
2824,0.84375
2825,1
2826,0.75
2827,0.09375
2828,0.1875
2829,0.59375
2830,0.96875
2831,0.03125
2832,0.40625
2833,0.0625
2834,0.21875
2835,0.09375
2836,0.125
2837,0.59375
2838,1
2839,0.125
2840,1
2841,0.34375
2842,0.84375
2843,0.125
2844,0.03125
2845,0.03125
2846,0.21875
2847,0.15625
2848,0.5
2849,0.40625
2850,0.0625
2851,1
2852,0.09375
2853,0.71875
2854,0.21875
2855,1
2856,0.03125
2857,0.625
2858,0.71875
2859,0.09375
2860,0.34375
2861,0.5625
2862,0.96875
2863,0.75
2864,0.28125
2865,0.96875
2866,0.59375
2867,0.5625
2868,0.125
2869,1
2870,0.59375
2871,1
2872,0.65625
2873,0.0625
2874,0.5625
2875,1
2876,0.21875
2877,0.15625
2878,0.5625
2879,0.03125
2880,0.78125
2881,0.9375
2882,0.03125
2883,0.03125
2884,0.0625
2885,0.03125
2886,0.03125
2887,0.1875
2888,0.9375
2889,0.6875
2890,0.03125
2891,1
2892,0.09375
2893,0.21875
2894,0.59375
2895,0.21875
2896,0.6875
2897,0.28125
2898,0.8125
2899,0.6875
2900,0.34375
2901,1
2902,1
2903,0.09375
2904,0.28125
2905,0.125
2906,0.75
2907,0.90625
2908,0.5
2909,0.875
2910,0.09375
2911,0.6875
2912,0.40625
2913,0.0625
2914,0.65625
2915,0.03125
2916,0.1875
2917,0.75
2918,1
2919,0.03125
2920,0.34375
2921,0.96875
2922,0.53125
2923,0.9375
2924,0.71875
2925,1
2926,0.8125
2927,0.3125
2928,0.28125
2929,0.0625
2930,1
2931,0.625
2932,0.25
2933,1
2934,0.34375
2935,0.09375
2936,0.09375
2937,0.25
2938,0.09375
2939,0.09375
2940,0.71875
2941,0.5
2942,0.75
2943,0.4375
2944,0.25
2945,1
2946,0.9375
2947,0.09375
2948,0.21875
2949,0.03125
2950,0.34375
2951,0.0625
2952,0.9375
2953,0.90625
2954,1
2955,0.0625
2956,0.5
2957,0.6875
2958,0.8125
2959,0.90625
2960,0.4375
2961,0.09375
2962,0.71875
2963,0.15625
2964,0.125
2965,0.28125
2966,1
2967,0.625
2968,0.03125
2969,0.1875
2970,0.0625
2971,0.125
2972,0.84375
2973,0.71875
2974,1
2975,0.59375
2976,1
2977,0.1875
2978,0.375
2979,0.375
2980,0.03125
2981,0.59375
2982,0.3125
2983,0.34375
2984,0.15625
2985,1
2986,0.3125
2987,0.25
2988,0.8125
2989,1
2990,0.59375
2991,0.75
2992,0.8125
2993,0.9375
2994,0.21875
2995,1
2996,0.6875
2997,0.1875
2998,0.375
2999,0.5
3000,0.375
3001,1
3002,0.59375
3003,0.6875
3004,0.6875
3005,0.6875
3006,0.34375
3007,0.65625
3008,0.0625
3009,0.40625
3010,0.125
3011,0.28125
3012,0.875
3013,0.09375
3014,0.6875
3015,1
3016,0.90625
3017,0.15625
3018,0.15625
3019,0.25
3020,0.53125
3021,0.1875
3022,0.8125
3023,0.59375
3024,0.59375
3025,1
3026,0.1875
3027,0.78125
3028,0.5625
3029,0.8125
3030,0.4375
3031,0.21875
3032,0.96875
3033,0.0625
3034,0.5625
3035,0.34375
3036,0.15625
3037,0.4375
3038,0.53125
3039,0.78125
3040,0.0625
3041,0.4375
3042,1
3043,0.09375
3044,0.03125
3045,0.25
3046,0.8125
3047,0.0625
3048,0.59375
3049,1
3050,0.46875
3051,0.15625
3052,0.71875
3053,0.6875
3054,0.90625
3055,0.5625
3056,0.90625
3057,0.3125
3058,0.75
3059,0.09375
3060,0.65625
3061,0.28125
3062,0.03125
3063,0.03125
3064,0.21875
3065,0.84375
3066,0.71875
3067,0.59375
3068,0.09375
3069,0.03125
3070,0.28125
3071,0.5625
3072,0.125
3073,0.1875
3074,0.9375
3075,0.84375
3076,0.15625
3077,0.0625
3078,0.59375
3079,0.71875
3080,0.09375
3081,0.53125
3082,0.8125
3083,0.53125
3084,0.03125
3085,0.46875
3086,0.75
3087,0.875
3088,0.4375
3089,0.03125
3090,0.0625
3091,0.625
3092,0.375
3093,1
3094,1
3095,0.0625
3096,0.09375
3097,0.6875
3098,0.125
3099,0.65625
3100,0.75
3101,0.15625
3102,0.6875
3103,0.78125
3104,0.34375
3105,0.0625
3106,0.21875
3107,0.0625
3108,1
3109,0.09375
3110,0.3125
3111,0.875
3112,0.71875
3113,0.09375
3114,0.03125
3115,0.875
3116,0.78125
3117,0.84375
3118,0.65625
3119,0.5
3120,0.28125
3121,0.3125
3122,0.625
3123,1
3124,1
3125,0.34375
3126,0.34375
3127,0.3125
3128,0.28125
3129,0.75
3130,0.09375
3131,0.09375
3132,0.34375
3133,0.6875
3134,0.1875
3135,0.65625
3136,0.65625
3137,0.0625
3138,0.9375
3139,1
3140,0.5
3141,0.1875
3142,0.84375
3143,0.375
3144,0.6875
3145,0.75
3146,0.25
3147,0.03125
3148,0.375
3149,0.21875
3150,0.03125
3151,0.625
3152,0.0625
3153,0.78125
3154,0.96875
3155,0.09375
3156,0.71875
3157,0.09375
3158,0.96875
3159,0.78125
3160,0.84375
3161,0.4375
3162,0.71875
3163,0.0625
3164,0.125
3165,0.8125
3166,1
3167,0.875
3168,0.84375
3169,0.625
3170,0.96875
3171,0.6875
3172,0.875
3173,0.9375
3174,0.125
3175,0.21875
3176,0.3125
3177,0.71875
3178,0.4375
3179,0.625
3180,0.40625
3181,1
3182,0.6875
3183,1
3184,1
3185,1
3186,0.09375
3187,0.1875
3188,0.1875
3189,0.34375
3190,0.4375
3191,0.40625
3192,0.15625
3193,1
3194,0.5625
3195,0.125
3196,0.71875
3197,1
3198,0.09375
3199,0.1875
3200,0.75
3201,0.0625
3202,0.0625
3203,0.59375
3204,0.4375
3205,0.84375
3206,0.5625
3207,0.0625
3208,0.125
3209,1
3210,0.09375
3211,0.3125
3212,0.25
3213,0.40625
3214,0.25
3215,0.0625
3216,0.875
3217,0.90625
3218,0.59375
3219,0.21875
3220,0.25
3221,0.875
3222,0.34375
3223,0.0625
3224,0.65625
3225,0.1875
3226,0.96875
3227,0.4375
3228,0.59375
3229,0.09375
3230,0.0625
3231,1
3232,1
3233,0.59375
3234,0.875
3235,0.25
3236,0.96875
3237,0.125
3238,0.4375
3239,0.8125
3240,1
3241,0.59375
3242,0.5
3243,0.125
3244,0.75
3245,1
3246,0.71875
3247,0.09375
3248,0.09375
3249,0.46875
3250,0.5
3251,0.09375
3252,0.8125
3253,0.0625
3254,0.28125
3255,0.03125
3256,0.78125
3257,0.5625
3258,0.1875
3259,0.25
3260,0.03125
3261,0.15625
3262,0.59375
3263,1
3264,0.125
3265,0.28125
3266,0.8125
3267,0.90625
3268,0.625
3269,1
3270,0.0625
3271,0.96875
3272,0.9375
3273,0.65625
3274,0.96875
3275,0.15625
3276,0.15625
3277,0.78125
3278,0.0625
3279,0.75
3280,0.71875
3281,0.3125
3282,0.34375
3283,0.03125
3284,0.8125
3285,0.9375
3286,0.8125
3287,0.0625
3288,0.46875
3289,0.0625
3290,0.09375
3291,0.65625
3292,0.6875
3293,0.75
3294,0.96875
3295,0.0625
3296,0.59375
3297,0.0625
3298,0.6875
3299,0.125
3300,0.34375
3301,0.375
3302,0.625
3303,0.96875
3304,0.09375
3305,1
3306,0.3125
3307,0.90625
3308,0.9375
3309,0.6875
3310,0.5625
3311,0.03125
3312,0.3125
3313,0.40625
3314,0.40625
3315,1
3316,0.6875
3317,0.75
3318,0.0625
3319,0.15625
3320,0.875
3321,0.0625
3322,0.125
3323,0.25
3324,0.125
3325,0.90625
3326,1
3327,0.34375
3328,0.28125
3329,0.3125
3330,0.03125
3331,0.0625
3332,0.09375
3333,0.8125
3334,0.375
3335,0.65625
3336,0.96875
3337,1
3338,0.03125
3339,0.0625
3340,1
3341,0.6875
3342,1
3343,0.84375
3344,0.15625
3345,0.03125
3346,0.28125
3347,0.15625
3348,0.6875
3349,0.03125
3350,0.03125
3351,0.375
3352,0.03125
3353,0.65625
3354,0.46875
3355,0.84375
3356,0.5
3357,1
3358,0.75
3359,0.25
3360,0.09375
3361,0.65625
3362,1
3363,0.96875
3364,0.625
3365,0.9375
3366,0.125
3367,0.6875
3368,0.71875
3369,1
3370,0.5
3371,0.90625
3372,1
3373,0.5
3374,0.46875
3375,0.65625
3376,0.09375
3377,0.8125
3378,0.96875
3379,1
3380,0.8125
3381,0.9375
3382,1
3383,0.875
3384,0.5
3385,0.25
3386,1
3387,0.625
3388,0.3125
3389,0.15625
3390,0.0625
3391,0.875
3392,0.75
3393,0.21875
3394,0.0625
3395,0.90625
3396,0.0625
3397,0.96875
3398,1
3399,1
3400,0.8125
3401,0.0625
3402,0.125
3403,0.0625
3404,0.75
3405,0.96875
3406,0.34375
3407,0.15625
3408,0.15625
3409,0.84375
3410,0.15625
3411,0.71875
3412,0.625
3413,0.15625
3414,0.34375
3415,0.9375
3416,0.125
3417,0.0625
3418,0.8125
3419,0.03125
3420,0.71875
3421,0.5625
3422,0.21875
3423,1
3424,0.28125
3425,0.09375
3426,0.1875
3427,0.0625
3428,0.96875
3429,0.6875
3430,0.65625
3431,0.71875
3432,0.75
3433,1
3434,0.09375
3435,0.09375
3436,0.9375
3437,0.03125
3438,0.90625
3439,1
3440,0.0625
3441,0.0625
3442,1
3443,0.71875
3444,0.96875
3445,0.03125
3446,0.09375
3447,0.59375
3448,0.125
3449,1
3450,1
3451,0.375
3452,0.0625
3453,0.125
3454,0.40625
3455,0.90625
3456,0.375
3457,0.625
3458,0.5
3459,0.03125
3460,0.8125
3461,0.09375
3462,0.6875
3463,0.8125
3464,0.5625
3465,0.46875
3466,0.6875
3467,0.0625
3468,0.0625
3469,0.125
3470,0.4375
3471,0.75
3472,0.0625
3473,0.5625
3474,0.09375
3475,0.875
3476,0.9375
3477,0.03125
3478,0.09375
3479,0.0625
3480,0.34375
3481,0.9375
3482,0.78125
3483,1
3484,0.125
3485,0.09375
3486,1
3487,0.28125
3488,0.96875
3489,0.25
3490,0.53125
3491,0.625
3492,0.375
3493,0.625
3494,0.0625
3495,0.90625
3496,0.1875
3497,0.53125
3498,0.375
3499,0.78125
3500,0.9375
3501,0.125
3502,0.03125
3503,0.78125
3504,0.78125
3505,0.09375
3506,1
3507,0.90625
3508,0.0625
3509,0.0625
3510,0.9375
3511,0.375
3512,0.25
3513,0.28125
3514,0.75
3515,0.59375
3516,0.46875
3517,0.78125
3518,0.3125
3519,0.9375
3520,0.9375
3521,0.28125
3522,0.875
3523,0.65625
3524,0.65625
3525,0.15625
3526,0.6875
3527,0.65625
3528,0.0625
3529,0.8125
3530,0.125
3531,0.71875
3532,0.125
3533,0.65625
3534,0.0625
3535,1
3536,0.375
3537,0.65625
3538,1
3539,0.53125
3540,1
3541,0.03125
3542,0.21875
3543,0.03125
3544,0.1875
3545,1
3546,0.125
3547,0.65625
3548,0.03125
3549,1
3550,0.90625
3551,0.875
3552,0.78125
3553,0.09375
3554,0.09375
3555,0.84375
3556,0.09375
3557,0.125
3558,0.65625
3559,0.09375
3560,0.46875
3561,0.6875
3562,0.96875
3563,1
3564,0.21875
3565,0.4375
3566,0.90625
3567,0.125
3568,0.15625
3569,0.0625
3570,0.5
3571,0.34375
3572,0.84375
3573,0.21875
3574,0.90625
3575,0.1875
3576,0.40625
3577,0.40625
3578,0.71875
3579,0.96875
3580,0.8125
3581,0.8125
3582,0.75
3583,0.75
3584,0.75
3585,0.21875
3586,0.59375
3587,0.59375
3588,1
3589,0.9375
3590,0.90625
3591,0.03125
3592,0.375
3593,0.09375
3594,1
3595,0.5
3596,0.59375
3597,0.9375
3598,0.15625
3599,0.15625
3600,0.8125
3601,0.6875
3602,0.0625
3603,0.84375
3604,0.6875
3605,0.71875
3606,0.5625
3607,0.09375
3608,1
3609,1
3610,0.0625
3611,1
3612,1
3613,0.90625
3614,1
3615,0.03125
3616,0.125
3617,0.15625
3618,0.53125
3619,0.90625
3620,0.96875
3621,0.46875
3622,0.75
3623,0.0625
3624,0.625
3625,0.59375
3626,0.65625
3627,0.0625
3628,0.65625
3629,0.21875
3630,0.84375
3631,0.0625
3632,0.03125
3633,0.15625
3634,0.4375
3635,0.0625
3636,0.75
3637,0.03125
3638,0.25
3639,0.375
3640,0.90625
3641,0.9375
3642,0.71875
3643,0.0625
3644,0.75
3645,0.0625
3646,0.90625
3647,0.3125
3648,0.09375
3649,1
3650,0.03125
3651,0.875
3652,0.3125
3653,0.71875
3654,0.90625
3655,1
3656,0.8125
3657,0.0625
3658,0.375
3659,0.09375
3660,0.21875
3661,1
3662,0.65625
3663,0.84375
3664,0.96875
3665,0.9375
3666,0.875
3667,0.0625
3668,0.59375
3669,1
3670,0.5
3671,0.90625
3672,0.875
3673,0.125
3674,0.1875
3675,0.65625
3676,1
3677,0.09375
3678,0.3125
3679,1
3680,1
3681,0.28125
3682,0.9375
3683,0.0625
3684,0.71875
3685,0.9375
3686,0.71875
3687,0.84375
3688,0.8125
3689,0.875
3690,1
3691,0.09375
3692,1
3693,0.5
3694,0.875
3695,0.71875
3696,0.03125
3697,1
3698,0.03125
3699,0.78125
3700,0.09375
3701,0.25
3702,0.03125
3703,0.09375
3704,0.0625
3705,0.71875
3706,0.34375
3707,0.9375
3708,0.5625
3709,0.6875
3710,0.625
3711,0.0625
3712,0.65625
3713,0.1875
3714,0.125
3715,0.125
3716,0.875
3717,0.59375
3718,0.15625
3719,0.21875
3720,0.125
3721,0.6875
3722,1
3723,0.9375
3724,0.46875
3725,0.6875
3726,0.875
3727,0.53125
3728,1
3729,0.0625
3730,0.40625
3731,0.0625
3732,0.03125
3733,0.84375
3734,0.53125
3735,0.46875
3736,0.96875
3737,0.34375
3738,0.25
3739,0.96875
3740,0.625
3741,0.5
3742,0.5
3743,0.03125
3744,0.09375
3745,1
3746,0.875
3747,0.125
3748,0.0625
3749,0.03125
3750,0.15625
3751,0.5625
3752,0.40625
3753,1
3754,0.96875
3755,0.625
3756,0.34375
3757,0.71875
3758,0.09375
3759,0.03125
3760,0.84375
3761,0.4375
3762,0.65625
3763,0.71875
3764,0.03125
3765,0.125
3766,0.53125
3767,0.9375
3768,0.34375
3769,0.03125
3770,0.0625
3771,0.0625
3772,0.03125
3773,0.4375
3774,0.0625
3775,0.25
3776,0.03125
3777,0.375
3778,0.3125
3779,0.0625
3780,0.1875
3781,0.84375
3782,1
3783,0.125
3784,0.0625
3785,0.71875
3786,0.46875
3787,0.375
3788,1
3789,0.65625
3790,0.0625
3791,0.34375
3792,1
3793,0.40625
3794,0.5
3795,0.1875
3796,0.46875
3797,0.0625
3798,0.15625
3799,0.8125
3800,0.46875
3801,0.5
3802,0.3125
3803,0.8125
3804,1
3805,0.65625
3806,0.96875
3807,0.8125
3808,0.4375
3809,0.03125
3810,0.96875
3811,1
3812,0.03125
3813,0.75
3814,0.0625
3815,0.6875
3816,0.21875
3817,0.09375
3818,0.4375
3819,0.03125
3820,0.46875
3821,0.15625
3822,0.65625
3823,0.3125
3824,0.0625
3825,0.6875
3826,0.59375
3827,0.75
3828,0.625
3829,0.1875
3830,0.5
3831,0.25
3832,0.46875
3833,0.0625
3834,0.1875
3835,1
3836,0.53125
3837,0.1875
3838,0.625
3839,0.59375
3840,0.9375
3841,0.78125
3842,0.75
3843,0.25
