id,label
2998,1
2999,1
3000,0
3001,1
3002,1
3003,1
3004,0
3005,1
3006,1
3007,1
3008,0
3009,1
3010,0
3011,1
3012,1
3013,1
3014,1
3015,1
3016,1
3017,1
3018,1
3019,1
3020,1
3021,1
3022,0
3023,1
3024,1
3025,1
3026,0
3027,0
3028,0
3029,1
3030,0
3031,0
3032,1
3033,0
3034,1
3035,0
3036,0
3037,0
3038,1
3039,1
3040,0
3041,1
3042,1
3043,1
3044,0
3045,1
3046,0
3047,0
3048,1
3049,1
3050,1
3051,1
3052,1
3053,1
3054,1
3055,0
3056,0
3057,0
3058,1
3059,1
3060,0
3061,0
3062,0
3063,0
3064,0
3065,0
3066,1
3067,1
3068,1
3069,0
3070,0
3071,1
3072,0
3073,1
3074,1
3075,1
3076,1
3077,0
3078,1
3079,1
3080,1
3081,0
3082,1
3083,0
3084,0
3085,0
3086,1
3087,1
3088,1
3089,0
3090,0
3091,1
3092,1
3093,1
3094,1
3095,0
3096,1
3097,0
3098,0
3099,1
3100,1
3101,0
3102,1
3103,1
3104,0
3105,1
3106,0
3107,0
3108,1
3109,0
3110,0
3111,1
3112,1
3113,0
3114,0
3115,1
3116,1
3117,1
3118,1
3119,1
3120,1
3121,0
3122,0
3123,1
3124,1
3125,1
3126,1
3127,1
3128,0
3129,1
3130,0
3131,0
3132,0
3133,1
3134,1
3135,1
3136,1
3137,1
3138,0
3139,1
3140,1
3141,0
3142,1
3143,1
3144,1
3145,0
3146,1
3147,0
3148,0
3149,0
3150,0
3151,0
3152,0
3153,1
3154,0
3155,0
3156,0
3157,0
3158,0
3159,1
3160,1
3161,1
3162,1
3163,0
3164,0
3165,1
3166,1
3167,1
3168,0
3169,1
3170,1
3171,1
3172,1
3173,1
3174,1
3175,0
3176,1
3177,1
3178,0
3179,0
3180,1
3181,1
3182,1
3183,1
3184,1
3185,1
3186,0
3187,0
3188,1
3189,0
3190,1
3191,1
3192,1
3193,1
3194,0
3195,0
3196,1
3197,1
3198,0
3199,0
3200,1
3201,0
3202,0
3203,1
3204,1
3205,1
3206,1
3207,0
3208,0
3209,1
3210,0
3211,1
3212,0
3213,0
3214,1
3215,1
3216,1
3217,0
3218,0
3219,1
3220,0
3221,1
3222,1
3223,0
3224,1
3225,0
3226,1
3227,0
3228,0
3229,0
3230,0
3231,1
3232,1
3233,0
3234,1
3235,1
3236,1
3237,0
3238,0
3239,0
3240,1
3241,0
3242,0
3243,0
3244,0
3245,1
3246,1
3247,0
3248,0
3249,1
3250,1
3251,1
3252,1
3253,0
3254,1
3255,0
3256,1
3257,1
3258,1
3259,1
3260,0
3261,1
3262,0
3263,0
3264,0
3265,0
3266,0
3267,1
3268,1
3269,1
3270,0
3271,1
3272,1
3273,0
3274,1
3275,1
3276,0
3277,1
3278,0
3279,1
3280,1
3281,1
3282,1
3283,0
3284,1
3285,1
3286,0
3287,0
3288,0
3289,0
3290,1
3291,1
3292,0
3293,1
3294,1
3295,0
3296,0
3297,0
3298,1
3299,1
3300,1
3301,0
3302,1
3303,1
3304,0
3305,0
3306,1
3307,1
3308,1
3309,1
3310,1
3311,1
3312,0
3313,1
3314,0
3315,1
3316,1
3317,0
3318,0
3319,0
3320,1
3321,0
3322,1
3323,1
3324,0
3325,1
3326,0
3327,1
3328,0
3329,0
3330,0
3331,0
3332,0
3333,1
3334,1
3335,1
3336,1
3337,1
3338,1
3339,0
3340,1
3341,1
3342,1
3343,0
3344,0
3345,0
3346,0
3347,1
3348,1
3349,0
3350,0
3351,1
3352,0
3353,1
3354,1
3355,1
3356,0
3357,1
3358,1
3359,1
3360,0
3361,1
3362,1
3363,1
3364,0
3365,1
3366,1
3367,1
3368,1
3369,1
3370,1
3371,1
3372,1
3373,0
3374,0
3375,1
3376,0
3377,0
3378,1
3379,1
3380,1
3381,1
3382,1
3383,1
3384,0
3385,0
3386,1
3387,0
3388,0
3389,1
3390,1
3391,1
3392,1
3393,0
3394,0
3395,0
3396,0
3397,1
3398,1
3399,1
3400,1
3401,0
3402,0
3403,0
3404,0
3405,1
3406,0
3407,0
3408,0
3409,0
3410,1
3411,1
3412,1
3413,0
3414,0
3415,1
3416,0
3417,0
3418,1
3419,0
3420,1
3421,0
3422,0
3423,1
3424,1
3425,0
3426,0
3427,0
3428,1
3429,1
3430,1
3431,1
3432,0
3433,1
3434,0
3435,0
3436,1
3437,0
3438,0
3439,1
3440,0
3441,0
3442,1
3443,1
3444,1
3445,0
3446,0
3447,1
3448,0
3449,1
3450,1
3451,0
3452,1
3453,0
3454,0
3455,1
3456,0
3457,1
3458,1
3459,0
3460,1
3461,0
3462,0
3463,1
3464,1
3465,1
3466,1
3467,0
3468,0
3469,1
3470,1
3471,0
3472,0
3473,0
3474,0
3475,0
3476,1
3477,0
3478,0
3479,1
3480,0
3481,1
3482,0
3483,1
3484,0
3485,0
3486,1
3487,0
3488,1
3489,1
3490,1
3491,1
3492,0
3493,0
3494,0
3495,1
3496,0
3497,0
3498,0
3499,1
3500,1
3501,0
3502,0
3503,1
3504,1
3505,1
3506,1
3507,1
3508,0
3509,0
3510,0
3511,1
3512,0
3513,0
3514,1
3515,1
3516,0
3517,1
3518,0
3519,1
3520,1
3521,1
3522,1
3523,1
3524,1
3525,1
3526,0
3527,1
3528,0
3529,1
3530,0
3531,1
3532,0
3533,1
3534,0
3535,1
3536,1
3537,1
3538,1
3539,1
3540,1
3541,1
3542,1
3543,0
3544,0
3545,1
3546,0
3547,1
3548,0
3549,1
3550,1
3551,0
3552,1
3553,1
3554,0
3555,1
3556,1
3557,0
3558,1
3559,0
3560,0
3561,0
3562,1
3563,1
3564,0
3565,1
3566,1
3567,0
3568,0
3569,0
3570,0
3571,0
3572,0
3573,0
3574,1
3575,1
3576,1
3577,1
3578,1
3579,1
3580,1
3581,1
3582,1
3583,1
3584,1
3585,0
3586,1
3587,0
3588,1
3589,1
3590,1
3591,0
3592,1
3593,0
3594,1
3595,0
3596,0
3597,1
3598,1
3599,0
3600,1
3601,1
3602,0
3603,1
3604,1
3605,1
3606,1
3607,0
3608,0
3609,1
3610,0
3611,1
3612,1
3613,1
3614,1
3615,0
3616,1
3617,0
3618,1
3619,1
3620,1
3621,1
3622,1
3623,0
3624,1
3625,1
3626,1
3627,0
3628,1
3629,0
3630,1
3631,0
3632,0
3633,0
3634,1
3635,0
3636,1
3637,0
3638,1
3639,0
3640,1
3641,1
3642,1
3643,0
3644,1
3645,0
3646,1
3647,0
3648,0
3649,0
3650,0
3651,1
3652,0
3653,1
3654,0
3655,1
3656,0
3657,0
3658,0
3659,1
3660,0
3661,1
3662,0
3663,1
3664,1
3665,0
3666,1
3667,0
3668,0
3669,1
3670,0
3671,0
3672,0
3673,1
3674,0
3675,1
3676,1
3677,0
3678,1
3679,1
3680,1
3681,1
3682,1
3683,0
3684,0
3685,1
3686,1
3687,0
3688,0
3689,1
3690,1
3691,0
3692,0
3693,1
3694,1
3695,1
3696,0
3697,0
3698,0
3699,1
3700,0
3701,1
3702,0
3703,0
3704,0
3705,1
3706,0
3707,0
3708,1
3709,1
3710,1
3711,1
3712,1
3713,1
3714,0
3715,1
3716,1
3717,1
3718,0
3719,0
3720,1
3721,1
3722,1
3723,1
3724,1
3725,1
3726,1
3727,1
3728,1
3729,0
3730,1
3731,1
3732,0
3733,0
3734,0
3735,0
3736,1
3737,0
3738,0
3739,1
3740,0
3741,1
3742,0
3743,0
3744,0
3745,1
3746,1
3747,0
3748,0
3749,0
3750,0
3751,1
3752,0
3753,0
3754,1
3755,0
3756,0
3757,0
3758,0
3759,0
3760,1
3761,1
3762,1
3763,1
3764,0
3765,0
3766,1
3767,1
3768,0
3769,0
3770,0
3771,0
3772,1
3773,1
3774,0
3775,0
3776,0
3777,0
3778,0
3779,0
3780,0
3781,1
3782,1
3783,0
3784,0
3785,1
3786,0
3787,0
3788,1
3789,1
3790,1
3791,1
3792,1
3793,1
3794,1
3795,0
3796,1
3797,0
3798,0
3799,1
3800,0
3801,0
3802,0
3803,1
3804,1
3805,1
3806,1
3807,1
3808,1
3809,0
3810,1
3811,1
3812,0
3813,1
3814,0
3815,1
3816,1
3817,0
3818,1
3819,0
3820,0
3821,1
3822,1
3823,1
3824,0
3825,0
3826,1
3827,1
3828,1
3829,1
3830,0
3831,1
3832,0
3833,0
3834,0
3835,1
3836,0
3837,0
3838,0
3839,1
3840,0
3841,1
3842,1
3843,1
3844,0
3845,0
3846,0
3847,0
3848,1
3849,0
3850,1
3851,0
3852,1
3853,1
3854,1
3855,0
3856,1
3857,1
3858,1
3859,1
3860,0
3861,0
3862,0
3863,0
3864,0
3865,1
3866,1
3867,1
3868,1
3869,1
3870,1
3871,0
3872,1
3873,1
3874,1
3875,0
3876,0
3877,1
3878,1
3879,1
3880,1
3881,0
3882,1
3883,1
3884,1
3885,0
3886,1
3887,0
3888,1
3889,1
3890,0
3891,1
3892,1
3893,0
3894,0
3895,0
3896,1
3897,0
3898,1
3899,1
3900,1
3901,0
3902,1
3903,1
3904,0
3905,0
3906,0
3907,1
3908,1
3909,0
3910,1
3911,1
3912,0
3913,0
3914,1
3915,1
3916,0
3917,1
3918,0
3919,0
3920,1
3921,1
3922,1
3923,1
3924,0
3925,1
3926,1
3927,1
3928,0
3929,0
3930,1
3931,0
3932,1
3933,0
3934,1
3935,1
3936,0
3937,1
3938,0
3939,0
3940,1
3941,0
3942,1
3943,1
3944,1
3945,0
3946,1
3947,0
3948,1
3949,0
3950,1
3951,0
3952,0
3953,1
3954,1
3955,1
3956,0
3957,0
3958,1
3959,0
3960,1
3961,0
3962,0
3963,1
3964,1
3965,0
3966,1
3967,0
3968,1
3969,1
3970,1
3971,0
3972,1
3973,1
3974,1
3975,1
3976,1
3977,1
3978,0
3979,1
3980,0
3981,0
3982,0
3983,1
3984,1
3985,1
3986,1
3987,1
3988,1
3989,0
3990,1
3991,0
3992,1
3993,0
3994,1
3995,1
3996,1
3997,1
3998,0
3999,0
4000,0
4001,1
4002,1
4003,1
4004,0
4005,0
4006,0
4007,1
4008,1
4009,1
4010,0
4011,1
4012,1
4013,1
4014,0
4015,0
4016,1
4017,0
4018,0
4019,0
4020,0
4021,1
4022,1
4023,1
4024,0
4025,1
4026,1
4027,1
4028,1
4029,1
4030,1
4031,1
4032,1
4033,1
4034,0
4035,0
4036,1
4037,0
4038,1
4039,0
4040,0
4041,1
4042,0
4043,0
4044,1
4045,0
4046,1
4047,0
4048,1
4049,1
4050,0
4051,0
4052,0
4053,1
4054,1
4055,1
4056,1
4057,1
4058,1
4059,0
4060,1
4061,1
4062,0
4063,0
4064,1
4065,1
4066,1
4067,1
4068,1
4069,0
4070,0
4071,1
4072,1
4073,1
4074,0
4075,1
4076,1
4077,0
4078,0
4079,1
4080,1
4081,1
4082,0
4083,0
4084,1
4085,0
4086,1
4087,1
4088,0
4089,0
4090,1
4091,0
4092,0
4093,0
4094,1
4095,0
4096,0
4097,0
4098,1
4099,1
4100,0
4101,1
4102,1
4103,1
4104,0
4105,1
4106,1
4107,0
4108,1
4109,1
4110,1
4111,1
4112,1
4113,1
4114,1
4115,0
4116,1
4117,1
4118,1
4119,1
4120,1
4121,0
4122,0
4123,0
4124,0
4125,1
4126,1
4127,0
4128,1
4129,0
4130,1
4131,1
4132,1
4133,1
4134,1
4135,0
4136,0
4137,0
4138,1
4139,0
4140,0
4141,0
4142,1
4143,1
4144,1
4145,0
4146,1
4147,0
4148,1
4149,1
4150,0
4151,1
4152,1
4153,1
4154,0
4155,1
4156,0
4157,1
4158,0
4159,0
4160,1
4161,1
4162,1
4163,0
4164,1
4165,0
4166,1
4167,0
4168,0
4169,1
4170,1
4171,1
4172,1
4173,0
4174,1
4175,1
4176,1
4177,1
4178,0
4179,1
4180,1
4181,0
4182,1
4183,0
4184,1
4185,1
4186,1
4187,1
4188,1
4189,0
4190,0
4191,0
4192,1
4193,0
4194,1
4195,0
4196,0
4197,1
4198,0
4199,1
4200,0
4201,1
4202,0
4203,1
4204,1
4205,1
4206,0
4207,0
4208,1
4209,1
4210,1
4211,1
4212,0
4213,0
4214,1
4215,1
4216,0
4217,1
4218,0
4219,1
4220,1
4221,0
4222,1
4223,0
4224,1
4225,1
4226,1
4227,0
4228,0
4229,0
4230,1
4231,0
4232,1
4233,1
4234,1
4235,1
4236,1
4237,0
4238,0
4239,1
4240,1
4241,0
4242,0
4243,1
4244,0
4245,0
4246,1
4247,0
4248,0
4249,1
4250,1
4251,1
4252,0
4253,1
4254,0
4255,1
4256,0
4257,1
4258,1
4259,1
4260,0
4261,0
4262,1
4263,0
4264,0
4265,1
4266,1
4267,0
4268,1
4269,0
4270,0
4271,0
4272,1
4273,1
4274,1
4275,0
4276,0
4277,1
4278,0
4279,1
4280,0
4281,1
4282,0
4283,1
4284,0
4285,0
4286,1
4287,1
4288,0
4289,0
4290,1
4291,0
4292,0
4293,1
4294,1
4295,0
4296,0
4297,0
4298,0
4299,0
4300,0
4301,1
4302,0
4303,1
4304,1
4305,1
4306,1
4307,1
4308,0
4309,0
4310,1
4311,1
4312,0
4313,1
4314,1
4315,0
4316,1
4317,0
4318,1
4319,0
4320,1
4321,0
4322,1
4323,1
4324,1
4325,0
4326,0
4327,1
4328,0
4329,0
4330,0
4331,1
4332,0
4333,0
4334,1
4335,0
4336,1
4337,1
4338,1
4339,0
4340,0
4341,0
4342,1
4343,0
4344,0
4345,0
4346,1
4347,0
4348,0
4349,1
4350,0
4351,0
4352,1
4353,0
4354,1
4355,0
4356,0
4357,0
4358,0
4359,0
4360,0
4361,1
4362,1
4363,1
4364,1
4365,0
4366,1
4367,1
4368,0
4369,0
4370,1
4371,1
4372,1
4373,0
4374,1
4375,1
4376,1
4377,1
4378,1
4379,1
4380,1
4381,0
4382,1
4383,1
4384,1
4385,1
4386,1
4387,0
4388,1
4389,1
4390,1
4391,0
4392,1
4393,0
4394,1
4395,1
4396,0
4397,1
4398,0
4399,1
4400,0
4401,0
4402,0
4403,0
4404,0
4405,0
4406,0
4407,1
4408,1
4409,1
4410,1
4411,0
4412,1
4413,0
4414,0
4415,0
4416,1
4417,1
4418,0
4419,1
4420,1
4421,1
4422,0
4423,1
4424,1
4425,0
4426,1
4427,0
4428,1
4429,1
4430,1
4431,0
4432,1
4433,1
4434,1
4435,1
4436,0
4437,1
4438,1
4439,0
4440,1
4441,0
4442,0
4443,0
4444,0
4445,1
4446,0
4447,1
4448,1
4449,0
4450,0
4451,0
4452,1
4453,1
4454,1
4455,1
4456,1
4457,0
4458,1
4459,0
4460,1
4461,1
4462,1
4463,1
4464,0
4465,0
4466,0
4467,1
4468,0
4469,0
4470,1
4471,1
4472,0
4473,0
4474,1
4475,1
4476,1
4477,1
4478,0
4479,1
4480,1
4481,0
4482,0
4483,0
4484,1
4485,1
4486,1
4487,0
4488,0
4489,0
4490,0
4491,0
4492,1
4493,0
4494,0
4495,1
4496,1
4497,1
4498,0
4499,1
4500,1
4501,1
4502,1
4503,1
4504,1
4505,1
4506,0
4507,1
4508,0
4509,1
4510,1
4511,1
4512,1
4513,1
4514,0
4515,1
4516,1
4517,0
4518,1
4519,1
4520,0
4521,1
4522,1
4523,0
4524,1
4525,1
4526,1
4527,0
4528,1
4529,0
4530,0
4531,1
4532,0
4533,1
4534,0
4535,0
4536,1
4537,1
4538,0
4539,0
4540,0
4541,1
4542,0
4543,1
4544,0
4545,0
4546,1
4547,0
4548,0
4549,0
4550,1
4551,1
4552,1
4553,0
4554,1
4555,0
4556,0
4557,1
4558,1
4559,1
4560,0
4561,0
4562,1
4563,0
4564,0
4565,1
4566,0
4567,0
4568,1
4569,1
4570,1
4571,0
4572,1
4573,0
4574,1
4575,1
4576,1
4577,1
4578,1
4579,0
4580,1
4581,1
4582,1
4583,1
4584,1
4585,0
4586,0
4587,1
4588,1
4589,0
4590,0
4591,1
4592,0
4593,0
4594,1
4595,0
4596,0
4597,0
4598,0
4599,1
4600,1
4601,1
4602,0
4603,0
4604,0
4605,0
4606,0
4607,0
4608,0
4609,0
4610,1
4611,0
4612,0
4613,1
4614,0
4615,1
4616,1
4617,1
4618,1
4619,0
4620,0
4621,0
4622,1
4623,0
4624,1
4625,0
4626,0
4627,0
4628,0
4629,1
4630,0
4631,0
4632,0
4633,0
4634,0
4635,0
4636,0
4637,1
4638,0
4639,0
4640,0
4641,0
4642,1
4643,0
4644,1
4645,1
4646,0
4647,0
4648,0
4649,1
4650,1
4651,1
4652,0
4653,0
4654,0
4655,0
4656,0
4657,0
4658,1
4659,0
4660,1
4661,0
4662,1
4663,1
4664,0
4665,0
4666,0
4667,1
4668,0
4669,1
4670,1
4671,0
4672,0
4673,1
4674,1
4675,1
4676,1
4677,1
4678,0
4679,0
4680,1
4681,0
4682,1
4683,1
4684,0
4685,1
4686,0
4687,0
4688,0
4689,0
4690,0
4691,1
4692,1
4693,0
4694,1
4695,1
4696,0
4697,0
4698,0
4699,0
4700,1
4701,1
4702,0
4703,0
4704,0
4705,1
4706,0
4707,1
4708,0
4709,0
4710,0
4711,0
4712,1
4713,1
4714,0
4715,0
4716,1
4717,0
4718,1
4719,1
4720,0
4721,0
4722,1
4723,0
4724,0
4725,0
4726,1
4727,0
4728,1
4729,0
4730,0
4731,0
4732,0
4733,1
4734,1
4735,1
4736,1
4737,1
4738,1
4739,1
4740,0
4741,1
4742,1
4743,0
4744,0
4745,1
4746,0
4747,0
4748,1
4749,1
4750,1
4751,1
4752,1
4753,0
4754,0
4755,1
4756,1
4757,0
4758,1
4759,0
4760,0
4761,0
4762,1
4763,1
4764,0
4765,1
4766,1
4767,0
4768,1
4769,1
4770,0
4771,1
4772,1
4773,1
4774,1
4775,1
4776,1
4777,1
4778,0
4779,0
4780,1
4781,1
4782,0
4783,1
4784,0
4785,1
4786,0
4787,1
4788,1
4789,0
4790,0
4791,0
4792,1
4793,1
4794,0
4795,1
4796,1
4797,0
4798,0
4799,0
4800,0
4801,1
4802,1
4803,1
4804,1
4805,1
4806,0
4807,0
4808,0
4809,1
4810,1
4811,0
4812,0
4813,1
4814,0
4815,0
4816,1
4817,1
4818,1
4819,0
4820,0
4821,1
4822,1
4823,0
4824,0
4825,1
4826,1
4827,1
4828,0
4829,0
4830,1
4831,1
4832,0
4833,1
4834,1
4835,1
4836,1
4837,0
4838,1
4839,0
4840,0
4841,0
4842,1
4843,1
4844,1
4845,0
4846,0
4847,1
4848,1
4849,1
4850,0
4851,1
4852,0
4853,1
4854,1
4855,1
4856,0
4857,0
4858,1
4859,1
4860,0
4861,1
4862,1
4863,1
4864,1
4865,0
4866,1
4867,1
4868,1
4869,1
4870,1
4871,0
4872,1
4873,1
4874,0
4875,0
4876,0
4877,0
4878,0
4879,1
4880,1
4881,0
4882,0
4883,0
4884,1
4885,1
4886,1
4887,0
4888,0
4889,0
4890,1
4891,0
4892,1
4893,0
4894,1
4895,1
4896,1
4897,0
4898,1
4899,1
4900,0
4901,0
4902,1
4903,0
4904,1
4905,0
4906,1
4907,0
4908,0
4909,0
4910,1
4911,0
4912,0
4913,1
4914,1
4915,1
4916,1
4917,1
4918,1
4919,1
4920,0
4921,1
4922,1
4923,0
4924,0
4925,1
4926,0
4927,0
4928,0
4929,0
4930,1
4931,1
4932,1
4933,0
4934,0
4935,1
4936,0
4937,0
4938,1
4939,0
4940,0
4941,0
4942,1
4943,1
4944,1
4945,1
4946,1
4947,1
4948,0
4949,1
4950,1
4951,1
4952,1
4953,0
4954,0
4955,1
4956,1
4957,1
4958,1
4959,0
4960,0
4961,1
4962,1
4963,1
4964,0
4965,1
4966,1
4967,0
4968,1
4969,1
4970,0
4971,0
4972,1
4973,1
4974,0
4975,0
4976,1
4977,0
4978,1
4979,1
4980,0
4981,1
4982,0
4983,1
4984,1
4985,1
4986,0
4987,1
4988,1
4989,1
4990,1
4991,1
4992,0
4993,0
4994,0
4995,1
4996,1
4997,0
4998,1
4999,1
5000,1
5001,1
5002,1
5003,0
5004,0
5005,1
5006,1
5007,0
5008,1
5009,1
5010,0
5011,1
5012,1
5013,1
5014,1
5015,0
5016,1
5017,1
5018,0
5019,1
5020,1
5021,1
5022,1
5023,1
5024,1
5025,1
5026,1
5027,0
5028,0
5029,1
5030,0
5031,1
5032,1
5033,0
5034,1
5035,0
5036,1
5037,1
5038,0
5039,1
5040,1
5041,0
5042,0
5043,0
5044,1
5045,0
5046,0
5047,1
5048,0
5049,0
5050,1
5051,1
5052,0
5053,1
5054,1
5055,1
5056,0
5057,0
5058,1
5059,0
5060,1
5061,0
5062,0
5063,1
5064,0
5065,1
5066,1
5067,1
5068,1
5069,0
5070,0
5071,0
5072,1
5073,0
5074,0
5075,1
5076,0
5077,1
5078,0
5079,1
5080,0
5081,0
5082,1
5083,0
5084,1
5085,1
5086,1
5087,0
5088,1
5089,1
5090,1
5091,0
5092,1
5093,0
5094,1
5095,1
5096,1
5097,1
5098,0
5099,0
5100,1
5101,1
5102,1
5103,0
5104,1
5105,1
5106,1
5107,0
5108,1
5109,1
5110,1
5111,0
5112,0
5113,0
5114,1
5115,1
5116,1
5117,0
5118,0
5119,0
5120,0
5121,0
5122,0
5123,0
5124,1
5125,1
5126,0
5127,0
5128,1
5129,1
5130,1
5131,0
5132,1
5133,1
5134,0
5135,0
5136,1
5137,1
5138,1
5139,1
5140,1
5141,0
5142,1
5143,0
5144,0
5145,0
5146,0
5147,1
5148,0
5149,0
5150,1
5151,1
5152,0
5153,1
5154,1
5155,0
5156,0
5157,1
5158,1
5159,1
5160,1
5161,0
5162,0
5163,1
5164,0
5165,1
5166,1
5167,1
5168,1
5169,1
5170,1
5171,0
5172,1
5173,0
5174,0
5175,1
5176,1
5177,0
5178,0
5179,0
5180,0
5181,0
5182,0
5183,1
5184,1
5185,0
5186,0
5187,1
5188,0
5189,0
5190,0
5191,0
5192,1
5193,1
5194,0
5195,1
5196,0
5197,1
5198,1
5199,0
5200,1
5201,1
5202,0
5203,0
5204,1
5205,1
5206,1
5207,1
5208,1
5209,0
5210,0
5211,1
5212,1
5213,0
5214,0
5215,1
5216,0
5217,1
5218,1
5219,0
5220,0
5221,0
5222,1
5223,0
5224,1
5225,1
5226,0
5227,1
5228,1
5229,1
5230,1
5231,1
5232,0
5233,1
5234,1
5235,0
5236,0
5237,0
5238,0
5239,0
5240,1
5241,0
5242,1
5243,0
5244,0
5245,1
5246,0
5247,1
5248,0
5249,0
5250,1
5251,1
5252,1
5253,0
5254,1
5255,0
5256,1
5257,1
5258,1
5259,0
5260,0
5261,1
5262,0
5263,0
5264,1
5265,1
5266,0
5267,1
5268,1
5269,1
5270,1
5271,0
5272,0
5273,1
5274,0
5275,1
5276,0
5277,1
5278,1
5279,1
5280,1
5281,1
5282,0
5283,0
5284,1
5285,1
5286,1
5287,1
5288,0
5289,1
5290,0
5291,1
5292,1
5293,1
5294,0
5295,0
5296,0
5297,0
5298,0
5299,1
5300,0
5301,1
5302,1
5303,1
5304,0
5305,0
5306,0
5307,1
5308,0
5309,0
5310,1
5311,0
5312,1
5313,0
5314,1
5315,0
5316,0
5317,1
5318,0
5319,1
5320,0
5321,1
5322,1
5323,1
5324,1
5325,1
5326,1
5327,0
5328,0
5329,0
5330,1
5331,1
5332,1
5333,1
5334,1
5335,0
5336,1
5337,1
5338,1
5339,1
5340,1
5341,1
5342,0
5343,0
5344,1
5345,1
5346,1
5347,1
5348,1
5349,1
5350,0
5351,0
5352,1
5353,1
5354,0
5355,1
5356,1
5357,0
5358,1
5359,0
5360,0
5361,1
5362,1
5363,1
5364,1
5365,1
5366,1
5367,0
5368,1
5369,1
5370,0
5371,1
5372,0
5373,1
5374,1
5375,0
5376,0
5377,1
5378,1
5379,0
5380,0
5381,0
5382,0
5383,0
5384,1
5385,1
5386,0
5387,0
5388,1
5389,1
5390,0
5391,1
5392,1
5393,1
5394,1
5395,1
5396,0
5397,1
5398,0
5399,0
5400,1
5401,1
5402,1
5403,0
5404,0
5405,1
5406,0
5407,1
5408,1
5409,1
5410,1
5411,1
5412,1
5413,1
5414,0
5415,0
5416,1
5417,0
5418,0
5419,1
5420,0
5421,0
5422,1
5423,1
5424,0
5425,1
5426,0
5427,1
5428,0
5429,1
5430,0
5431,0
5432,1
5433,0
5434,1
5435,0
5436,1
5437,0
5438,1
5439,1
5440,1
5441,1
5442,0
5443,0
5444,0
5445,1
5446,0
5447,1
5448,0
5449,0
5450,0
5451,0
5452,1
5453,0
5454,1
5455,0
5456,1
5457,1
5458,1
5459,0
5460,0
5461,0
5462,1
5463,0
5464,0
5465,1
5466,1
5467,1
5468,1
5469,1
5470,1
5471,1
5472,0
5473,1
5474,0
5475,1
5476,0
5477,1
5478,1
5479,1
5480,0
5481,1
5482,1
5483,0
5484,1
5485,0
5486,1
5487,1
5488,1
5489,0
5490,1
5491,0
5492,0
5493,1
5494,0
5495,1
5496,1
5497,1
5498,1
5499,0
5500,1
5501,0
5502,1
5503,0
5504,0
5505,1
5506,0
5507,1
5508,0
5509,1
5510,1
5511,1
5512,0
5513,1
5514,0
5515,1
5516,1
5517,0
5518,1
5519,1
5520,0
5521,1
5522,1
5523,1
5524,0
5525,1
5526,1
5527,0
5528,1
5529,1
5530,0
5531,1
5532,0
5533,1
5534,1
5535,1
5536,1
5537,0
5538,0
5539,0
5540,0
5541,0
5542,1
5543,1
5544,0
5545,0
5546,1
5547,1
5548,0
5549,0
5550,0
5551,0
5552,1
5553,0
5554,1
5555,1
5556,0
5557,0
5558,0
5559,0
5560,1
5561,1
5562,1
5563,1
5564,1
5565,1
5566,1
5567,0
5568,0
5569,0
5570,0
5571,0
5572,1
5573,1
5574,0
5575,1
5576,1
5577,0
5578,1
5579,1
5580,1
5581,1
5582,1
5583,0
5584,1
5585,1
5586,1
5587,0
5588,0
5589,1
5590,0
5591,1
5592,0
5593,1
5594,0
5595,1
5596,1
5597,0
5598,0
5599,1
5600,1
5601,1
5602,1
5603,0
5604,0
5605,0
5606,1
5607,0
5608,1
5609,1
5610,1
5611,1
5612,1
5613,0
5614,1
5615,0
5616,0
5617,0
5618,0
5619,0
5620,0
5621,0
5622,1
5623,1
5624,0
5625,0
5626,0
5627,0
5628,1
5629,0
5630,1
5631,0
5632,1
5633,1
5634,0
5635,0
5636,0
5637,1
5638,0
5639,0
5640,1
5641,0
5642,1
5643,0
5644,0
5645,0
5646,1
5647,0
5648,1
5649,0
5650,0
5651,1
5652,0
5653,1
5654,0
5655,0
5656,1
5657,0
5658,1
5659,1
5660,1
5661,1
5662,0
5663,0
5664,1
5665,1
5666,1
5667,0
5668,0
5669,0
5670,1
5671,0
5672,1
5673,1
5674,1
5675,0
5676,0
5677,0
5678,0
5679,0
5680,1
5681,1
5682,0
5683,0
5684,1
5685,1
5686,1
5687,0
5688,1
5689,0
5690,0
5691,0
5692,0
5693,0
5694,1
5695,1
5696,1
5697,0
5698,0
5699,1
5700,0
5701,0
5702,0
5703,0
5704,1
5705,0
5706,1
5707,0
5708,1
5709,0
5710,1
5711,1
5712,1
5713,0
5714,0
5715,1
5716,1
5717,1
5718,0
5719,1
5720,0
5721,1
5722,1
5723,1
5724,1
5725,1
5726,1
5727,1
5728,0
5729,0
5730,1
5731,0
5732,1
5733,0
5734,1
5735,1
5736,1
5737,0
5738,1
5739,0
5740,1
5741,1
5742,0
5743,0
5744,0
5745,0
5746,0
5747,1
5748,1
5749,1
5750,1
5751,0
5752,1
5753,0
5754,0
5755,1
5756,0
5757,0
5758,0
5759,0
5760,0
5761,0
5762,1
5763,1
5764,1
5765,0
5766,1
5767,0
5768,1
5769,1
5770,0
5771,0
5772,0
5773,1
5774,0
5775,1
5776,0
5777,0
5778,1
5779,1
5780,0
5781,0
5782,0
5783,0
5784,1
5785,1
5786,0
5787,1
5788,1
5789,1
5790,0
5791,1
5792,0
5793,0
5794,1
5795,0
5796,0
