id,label
1972,0.59375
1973,1
1974,0.796875
1975,0.296875
1976,0.09375
1977,0.015625
1978,0.03125
1979,0.625
1980,0.03125
1981,0.640625
1982,0.203125
1983,0.015625
1984,0.03125
1985,0.265625
1986,0.03125
1987,0.09375
1988,0.234375
1989,0.078125
1990,0.03125
1991,0.015625
1992,0.59375
1993,0.453125
1994,1
1995,0.84375
1996,0.984375
1997,0.015625
1998,0.03125
1999,0.984375
2000,0.015625
2001,0.015625
2002,0.015625
2003,1
2004,1
2005,0.15625
2006,1
2007,1
2008,0.265625
2009,0.34375
2010,0.015625
2011,0.6875
2012,0.015625
2013,0.828125
2014,0.890625
2015,0.234375
2016,0.546875
2017,0.140625
2018,0.796875
2019,0.796875
2020,0.0625
2021,1
2022,0.109375
2023,0.640625
2024,0.015625
2025,0.03125
2026,0.546875
2027,0.5
2028,0.0625
2029,0.171875
2030,0.0625
2031,0.171875
2032,0.03125
2033,0.015625
2034,0.171875
2035,0.15625
2036,0.015625
2037,0.640625
2038,0.796875
2039,0.359375
2040,0.78125
2041,0.046875
2042,0.96875
2043,0.171875
2044,0.015625
2045,0.046875
2046,0.15625
2047,0.171875
2048,1
2049,0.828125
2050,0.078125
2051,0.09375
2052,1
2053,0.953125
2054,1
2055,0.1875
2056,0.015625
2057,1
2058,0.34375
2059,1
2060,0.03125
2061,0.125
2062,0.671875
2063,0.53125
2064,0.015625
2065,0.59375
2066,0.046875
2067,0.09375
2068,0.015625
2069,0.171875
2070,0.0625
2071,0.1875
2072,0.03125
2073,1
2074,0.0625
2075,0.34375
2076,1
2077,1
2078,1
2079,1
2080,0.96875
2081,0.609375
2082,0.78125
2083,0.890625
2084,0.421875
2085,0.078125
2086,0.28125
2087,0.109375
2088,0.171875
2089,0.015625
2090,0.8125
2091,0.03125
2092,0.90625
2093,0.28125
2094,0.171875
2095,0.0625
2096,0.546875
2097,0.828125
2098,1
2099,0.484375
2100,0.125
2101,0.859375
2102,1
2103,0.984375
2104,0.46875
2105,0.453125
2106,0.09375
2107,0.84375
2108,0.296875
2109,0.015625
2110,0.703125
2111,0.015625
2112,0.015625
2113,0.0625
2114,0.015625
2115,0.015625
2116,0.953125
2117,0.46875
2118,0.015625
2119,0.28125
2120,0.484375
2121,0.015625
2122,0.078125
2123,1
2124,0.03125
2125,0.8125
2126,0.625
2127,0.0625
2128,0.71875
2129,0.828125
2130,0.0625
2131,0.09375
2132,0.90625
2133,1
2134,0.09375
2135,0.859375
2136,0.046875
2137,0.25
2138,0.609375
2139,0.59375
2140,0.625
2141,0.75
2142,0.984375
2143,0.265625
2144,0.984375
2145,0.890625
2146,0.0625
2147,0.046875
2148,0.09375
2149,0.015625
2150,0.8125
2151,0.0625
2152,0.65625
2153,0.171875
2154,0.28125
2155,0.78125
2156,0.421875
2157,0.71875
2158,0.015625
2159,1
2160,0.328125
2161,0.03125
2162,0.578125
2163,0.015625
2164,0.25
2165,0.125
2166,0.09375
2167,0.828125
2168,0.71875
2169,0.046875
2170,0.828125
2171,0.953125
2172,0.046875
2173,0.109375
2174,0.640625
2175,0.984375
2176,0.25
2177,0.796875
2178,0.046875
2179,0.015625
2180,0.5625
2181,0.9375
2182,0.015625
2183,0.5
2184,0.625
2185,0.796875
2186,0.90625
2187,0.234375
2188,1
2189,0.046875
2190,0.265625
2191,0.03125
2192,0.515625
2193,0.765625
2194,0.796875
2195,1
2196,0.046875
2197,0.015625
2198,0.953125
2199,0.203125
2200,0.328125
2201,0.046875
2202,0.015625
2203,0.546875
2204,0.609375
2205,0.046875
2206,0.140625
2207,0.875
2208,0.0625
2209,0.265625
2210,0.53125
2211,0.6875
2212,0.046875
2213,0.09375
2214,0.96875
2215,0.953125
2216,0.328125
2217,1
2218,0.703125
2219,0.09375
2220,0.03125
2221,0.09375
2222,0.96875
2223,0.078125
2224,1
2225,0.890625
2226,0.078125
2227,0.015625
2228,0.015625
2229,0.015625
2230,0.125
2231,0.015625
2232,0.0625
2233,0.03125
2234,0.046875
2235,0.109375
2236,0.390625
2237,0.03125
2238,1
2239,0.21875
2240,0.703125
2241,0.390625
2242,0.953125
2243,0.78125
2244,0.78125
2245,1
2246,0.109375
2247,0.265625
2248,0.734375
2249,0.078125
2250,0.015625
2251,0.359375
2252,1
2253,0.03125
2254,0.5
2255,0.78125
2256,0.015625
2257,0.015625
2258,0.671875
2259,0.5625
2260,1
2261,0.609375
2262,0.265625
2263,0.046875
2264,0.59375
2265,0.125
2266,0.71875
2267,0.953125
2268,0.03125
2269,1
2270,0.640625
2271,0.8125
2272,0.25
2273,0.0625
2274,1
2275,0.78125
2276,0.015625
2277,0.109375
2278,0.015625
2279,0.953125
2280,0.625
2281,0.9375
2282,0.078125
2283,0.625
2284,0.15625
2285,0.09375
2286,0.015625
2287,0.28125
2288,1
2289,0.859375
2290,0.328125
2291,0.796875
2292,0.015625
2293,0.390625
2294,0.859375
2295,0.53125
2296,0.625
2297,0.0625
2298,0.609375
2299,0.015625
2300,0.96875
2301,0.171875
2302,0.09375
2303,0.03125
2304,0.578125
2305,0.75
2306,0.109375
2307,0.703125
2308,0.25
2309,0.078125
2310,0.1875
2311,1
2312,0.0625
2313,0.0625
2314,0.21875
2315,0.984375
2316,0.125
2317,0.015625
2318,0.03125
2319,0.796875
2320,0.953125
2321,0.765625
2322,0.078125
2323,0.703125
2324,0.265625
2325,0.125
2326,1
2327,1
2328,1
2329,1
2330,0.84375
2331,0.890625
2332,0.328125
2333,0.234375
2334,0.640625
2335,0.015625
2336,0.390625
2337,0.078125
2338,0.046875
2339,0.75
2340,0.03125
2341,0.953125
2342,0.046875
2343,0.4375
2344,1
2345,0.640625
2346,0.0625
2347,0.03125
2348,0.59375
2349,0.015625
2350,0.96875
2351,0.015625
2352,0.25
2353,0.609375
2354,0.015625
2355,0.03125
2356,1
2357,0.078125
2358,0.078125
2359,0.90625
2360,0.78125
2361,1
2362,0.125
2363,0.09375
2364,0.03125
2365,0.015625
2366,0.78125
2367,0.734375
2368,0.34375
2369,0.0625
2370,1
2371,0.34375
2372,0.0625
2373,0.09375
2374,0.53125
2375,0.90625
2376,0.5625
2377,1
2378,0.875
2379,0.984375
2380,0.859375
2381,0.671875
2382,0.109375
2383,0.5625
2384,0.078125
2385,0.015625
2386,0.84375
2387,0.140625
2388,0.6875
2389,0.03125
2390,1
2391,0.140625
2392,0.78125
2393,0.546875
2394,0.03125
2395,0.625
2396,0.09375
2397,1
2398,0.078125
2399,0.625
2400,0.125
2401,0.046875
2402,1
2403,0.65625
2404,0.03125
2405,0.328125
2406,0.015625
2407,0.375
2408,0.203125
2409,0.921875
2410,0.515625
2411,0.609375
2412,0.78125
2413,1
2414,0.890625
2415,0.015625
2416,0.015625
2417,1
2418,0.015625
2419,0.015625
2420,0.015625
2421,0.65625
2422,0.953125
2423,0.984375
2424,0.921875
2425,1
2426,0.15625
2427,1
2428,0.9375
2429,0.34375
2430,0.03125
2431,0.796875
2432,0.09375
2433,0.515625
2434,0.765625
2435,1
2436,0.015625
2437,0.96875
2438,0.515625
2439,0.09375
2440,0.40625
2441,0.015625
2442,0.546875
2443,0.578125
2444,0.65625
2445,0.8125
2446,0.078125
2447,0.296875
2448,0.125
2449,0.640625
2450,0.09375
2451,1
2452,0.828125
2453,0.640625
2454,0.8125
2455,0.171875
2456,0.015625
2457,0.5625
2458,0.625
2459,0.375
2460,0.5
2461,0.625
2462,0.984375
2463,0.140625
2464,0.125
2465,0.015625
2466,0.109375
2467,0.984375
2468,0.828125
2469,0.59375
2470,1
2471,0.40625
2472,0.015625
2473,1
2474,0.640625
2475,0.109375
2476,1
2477,0.34375
2478,1
2479,0.234375
2480,0.65625
2481,0.265625
2482,0.015625
2483,0.75
2484,0.015625
2485,0.546875
2486,0.953125
2487,0.78125
2488,0.046875
2489,0.328125
2490,0.078125
2491,0.703125
2492,0.828125
2493,0.65625
2494,0.234375
2495,0.1875
2496,0.109375
2497,1
2498,0.109375
2499,0.015625
2500,0.359375
2501,0.015625
2502,0.515625
2503,0.140625
2504,0.65625
2505,0.265625
2506,0.03125
2507,0.875
2508,0.984375
2509,0.109375
2510,0.078125
2511,0.59375
2512,0.140625
2513,1
2514,0.953125
2515,0.203125
2516,0.21875
2517,0.3125
2518,0.78125
2519,0.015625
2520,0.203125
2521,1
2522,0.015625
2523,0.703125
2524,0.171875
2525,0.40625
2526,0.578125
2527,0.34375
2528,0.0625
2529,0.40625
2530,1
2531,1
2532,1
2533,0.015625
2534,0.4375
2535,0.5625
2536,1
2537,0.375
2538,0.625
2539,0.0625
2540,0.796875
2541,0.09375
2542,0.015625
2543,0.578125
2544,0.8125
2545,0.46875
2546,1
2547,0.109375
2548,0.046875
2549,0.0625
2550,0.171875
2551,0.421875
2552,0.03125
2553,0.796875
2554,0.59375
2555,0.578125
2556,0.0625
2557,0.078125
2558,0.375
2559,0.03125
2560,0.015625
2561,0.25
2562,0.0625
2563,0.234375
2564,0.078125
2565,0.953125
2566,1
2567,0.140625
2568,0.296875
2569,0.109375
2570,0.03125
2571,0.859375
2572,1
2573,0.046875
2574,0.0625
2575,0.578125
2576,0.140625
2577,0.03125
2578,1
2579,1
2580,0.0625
2581,0.25
2582,0.6875
2583,0.203125
2584,0.46875
2585,0.8125
2586,0.40625
2587,1
2588,0.015625
2589,0.078125
2590,0.5
2591,0.03125
2592,0.09375
2593,0.046875
2594,0.015625
2595,0.953125
2596,0.015625
2597,0.40625
2598,0.078125
2599,0.703125
2600,0.234375
2601,0.703125
2602,0.140625
2603,0.90625
2604,0.140625
2605,0.71875
2606,0.84375
2607,0.046875
2608,0.046875
2609,0.515625
2610,0.5
2611,0.890625
2612,0.015625
2613,1
2614,0.21875
2615,0.96875
2616,0.5625
2617,0.703125
2618,1
2619,0.875
2620,0.015625
2621,0.1875
2622,0.640625
2623,0.75
2624,0.3125
2625,0.046875
2626,0.015625
2627,0.5
2628,0.796875
2629,0.90625
2630,1
2631,0.140625
2632,0.921875
2633,1
2634,0.046875
2635,1
2636,1
2637,0.015625
2638,0.875
2639,0.796875
2640,0.71875
2641,0.6875
2642,0.9375
2643,0.6875
2644,0.109375
2645,1
2646,0.515625
2647,0.921875
2648,0.015625
2649,0.015625
2650,0.0625
2651,0.578125
2652,0.015625
2653,0.015625
2654,0.421875
2655,0.125
2656,0.3125
2657,0.59375
2658,0.046875
2659,0.328125
2660,0.046875
2661,0.046875
2662,0.015625
2663,0.265625
2664,0.015625
2665,0.890625
2666,0.015625
2667,0.09375
2668,0.015625
2669,0.453125
2670,0.0625
2671,0.015625
2672,0.03125
2673,0.1875
2674,0.71875
2675,0.046875
2676,0.03125
2677,0.921875
2678,0.796875
2679,0.8125
2680,0.578125
2681,0.125
2682,0.96875
2683,0.015625
2684,0.84375
2685,0.171875
2686,0.890625
2687,0.015625
2688,0.453125
2689,0.078125
2690,0.78125
2691,0.015625
2692,0.015625
2693,0.421875
2694,1
2695,1
2696,0.125
2697,0.78125
2698,0.671875
2699,0.515625
2700,0.421875
2701,0.03125
2702,0.15625
2703,0.875
2704,0.03125
2705,0.703125
2706,0.015625
2707,0.015625
2708,0.015625
2709,0.21875
2710,0.6875
2711,0.203125
2712,1
2713,0.609375
2714,0.578125
2715,0.265625
2716,0.109375
2717,0.859375
2718,0.015625
2719,0.703125
2720,0.6875
2721,0.015625
2722,1
2723,0.515625
2724,1
2725,0.15625
2726,0.046875
2727,0.28125
2728,0.234375
2729,0.484375
2730,0.03125
2731,0.046875
2732,0.015625
2733,0.71875
2734,0.015625
2735,0.625
2736,0.140625
2737,0.03125
2738,0.03125
2739,0.859375
2740,0.609375
2741,0.859375
2742,0.78125
2743,0.078125
2744,1
2745,0.03125
2746,0.078125
2747,0.03125
2748,0.5625
2749,0.625
2750,0.703125
2751,0.015625
2752,0.140625
2753,1
2754,0.34375
2755,0.171875
2756,0.03125
2757,0.640625
2758,0.96875
2759,0.015625
2760,0.015625
2761,0.171875
2762,0.046875
2763,0.34375
2764,0.796875
2765,0.890625
2766,0.28125
2767,0.546875
2768,0.984375
2769,0.078125
2770,0.609375
2771,0.640625
2772,0.359375
2773,0.109375
2774,1
2775,0.9375
2776,0.859375
2777,0.53125
2778,0.203125
2779,0.015625
2780,0.015625
2781,0.8125
2782,0.046875
2783,0.203125
2784,0.109375
2785,1
2786,0.75
2787,0.59375
2788,1
2789,0.609375
2790,0.140625
2791,0.609375
2792,1
2793,1
2794,0.03125
2795,0.546875
2796,1
2797,0.171875
2798,0.953125
2799,0.9375
2800,0.96875
2801,0.59375
2802,0.078125
2803,0.421875
2804,0.859375
2805,0.4375
2806,0.921875
2807,0.03125
2808,0.015625
2809,0.015625
2810,1
2811,1
2812,1
2813,0.890625
2814,0.75
2815,0.015625
2816,0.0625
2817,0.328125
2818,0.90625
2819,0.765625
2820,0.125
2821,0.75
2822,0.015625
2823,0.84375
2824,0.765625
2825,1
2826,0.578125
2827,0.015625
2828,0.046875
2829,0.59375
2830,1
2831,0.046875
2832,0.359375
2833,0.078125
2834,0.28125
2835,0.109375
2836,0.109375
2837,0.5625
2838,1
2839,0.0625
2840,1
2841,0.25
2842,0.875
2843,0.078125
2844,0.015625
2845,0.03125
2846,0.328125
2847,0.359375
2848,0.359375
2849,0.234375
2850,0.109375
2851,1
2852,0.015625
2853,0.796875
2854,0.25
2855,1
2856,0.015625
2857,0.546875
2858,0.953125
2859,0.015625
2860,0.1875
2861,0.4375
2862,1
2863,0.796875
2864,0.453125
2865,1
2866,0.53125
2867,0.59375
2868,0.0625
2869,1
2870,0.6875
2871,1
2872,0.78125
2873,0.046875
2874,0.421875
2875,1
2876,0.15625
2877,0.109375
2878,0.5
2879,0.015625
2880,0.875
2881,0.9375
2882,0.015625
2883,0.03125
2884,0.03125
2885,0.03125
2886,0.015625
2887,0.015625
2888,0.953125
2889,0.75
2890,0.03125
2891,1
2892,0.015625
2893,0.0625
2894,0.53125
2895,0.109375
2896,0.609375
2897,0.265625
2898,0.953125
2899,0.578125
2900,0.21875
2901,0.90625
2902,0.96875
2903,0.046875
2904,0.234375
2905,0.046875
2906,0.71875
2907,0.859375
2908,0.453125
2909,0.953125
2910,0.078125
2911,0.671875
2912,0.296875
2913,0.078125
2914,0.59375
2915,0.015625
2916,0.09375
2917,0.53125
2918,1
2919,0.015625
2920,0.21875
2921,0.921875
2922,0.421875
2923,1
2924,0.703125
2925,1
2926,0.796875
2927,0.3125
2928,0.109375
2929,0.078125
2930,1
2931,0.78125
2932,0.3125
2933,1
2934,0.203125
2935,0.09375
2936,0.03125
2937,0.171875
2938,0.0625
2939,0.09375
2940,0.625
2941,0.484375
2942,0.796875
2943,0.359375
2944,0.421875
2945,1
2946,0.984375
2947,0.078125
2948,0.203125
2949,0.015625
2950,0.453125
2951,0.015625
2952,1
2953,0.96875
2954,1
2955,0.03125
2956,0.46875
2957,0.671875
2958,0.9375
2959,0.984375
2960,0.28125
2961,0.03125
2962,0.828125
2963,0.015625
2964,0.109375
2965,0.125
2966,1
2967,0.625
2968,0.015625
2969,0.171875
2970,0.09375
2971,0.046875
2972,0.875
2973,0.703125
2974,1
2975,0.5
2976,1
2977,0.046875
2978,0.390625
2979,0.203125
2980,0.03125
2981,0.546875
2982,0.421875
2983,0.3125
2984,0.125
2985,1
2986,0.25
2987,0.140625
2988,0.78125
2989,0.984375
2990,0.640625
2991,0.796875
2992,0.796875
2993,0.921875
2994,0.234375
2995,0.984375
2996,0.609375
2997,0.125
2998,0.484375
2999,0.25
3000,0.234375
3001,1
3002,0.453125
3003,0.640625
3004,0.578125
3005,0.65625
3006,0.46875
3007,0.65625
3008,0.015625
3009,0.390625
3010,0.109375
3011,0.375
3012,0.953125
3013,0.046875
3014,0.5625
3015,1
3016,0.984375
3017,0.0625
3018,0.0625
3019,0.078125
3020,0.40625
3021,0.15625
3022,0.8125
3023,0.625
3024,0.59375
3025,1
3026,0.03125
3027,0.546875
3028,0.625
3029,1
3030,0.234375
3031,0.328125
3032,1
3033,0.0625
3034,0.734375
3035,0.1875
3036,0.015625
3037,0.375
3038,0.453125
3039,0.84375
3040,0.046875
3041,0.40625
3042,1
3043,0.015625
3044,0.015625
3045,0.15625
3046,0.71875
3047,0.046875
3048,0.703125
3049,1
3050,0.3125
3051,0.125
3052,0.53125
3053,0.71875
3054,0.984375
3055,0.3125
3056,0.9375
3057,0.125
3058,0.65625
3059,0.0625
3060,0.71875
3061,0.15625
3062,0.015625
3063,0.015625
3064,0.09375
3065,0.703125
3066,0.875
3067,0.59375
3068,0.203125
3069,0.015625
3070,0.171875
3071,0.421875
3072,0.03125
3073,0.109375
3074,0.96875
3075,0.828125
3076,0.046875
3077,0.03125
3078,0.5
3079,0.84375
3080,0.03125
3081,0.5625
3082,0.734375
3083,0.578125
3084,0.015625
3085,0.109375
3086,0.796875
3087,0.828125
3088,0.453125
3089,0.03125
3090,0.0625
3091,0.8125
3092,0.171875
3093,1
3094,1
3095,0.015625
3096,0.03125
3097,0.515625
3098,0.03125
3099,0.578125
3100,0.71875
3101,0.109375
3102,0.640625
3103,0.9375
3104,0.34375
3105,0.046875
3106,0.25
3107,0.015625
3108,1
3109,0.078125
3110,0.234375
3111,0.984375
3112,0.921875
3113,0.078125
3114,0.015625
3115,0.890625
3116,0.8125
3117,0.734375
3118,0.625
3119,0.515625
3120,0.140625
3121,0.234375
3122,0.59375
3123,1
3124,1
3125,0.171875
3126,0.1875
3127,0.171875
3128,0.15625
3129,0.625
3130,0.078125
3131,0.03125
3132,0.28125
3133,0.65625
3134,0.140625
3135,0.46875
3136,0.640625
3137,0.03125
3138,0.96875
3139,1
3140,0.484375
3141,0.140625
3142,0.703125
3143,0.484375
3144,0.6875
3145,0.625
3146,0.3125
3147,0.015625
3148,0.140625
3149,0.0625
3150,0.015625
3151,0.59375
3152,0.046875
3153,0.9375
3154,1
3155,0.140625
3156,0.796875
3157,0.046875
3158,1
3159,0.796875
3160,0.890625
3161,0.53125
3162,0.90625
3163,0.125
3164,0.078125
3165,0.765625
3166,1
3167,0.953125
3168,0.96875
3169,0.375
3170,1
3171,0.65625
3172,0.796875
3173,0.953125
3174,0.078125
3175,0.125
3176,0.296875
3177,0.671875
3178,0.40625
3179,0.65625
3180,0.4375
3181,1
3182,0.609375
3183,1
3184,1
3185,1
3186,0.09375
3187,0.09375
3188,0.078125
3189,0.3125
3190,0.15625
3191,0.40625
3192,0.078125
3193,1
3194,0.5
3195,0.03125
3196,0.671875
3197,1
3198,0.0625
3199,0.140625
3200,0.734375
3201,0.09375
3202,0.03125
3203,0.71875
3204,0.359375
3205,0.796875
3206,0.5
3207,0.015625
3208,0.0625
3209,1
3210,0.0625
3211,0.234375
3212,0.203125
3213,0.34375
3214,0.1875
3215,0.015625
3216,0.984375
3217,1
3218,0.71875
3219,0.078125
3220,0.0625
3221,0.890625
3222,0.203125
3223,0.109375
3224,0.75
3225,0.140625
3226,1
3227,0.390625
3228,0.59375
3229,0.046875
3230,0.015625
3231,1
3232,1
3233,0.6875
3234,0.703125
3235,0.140625
3236,1
3237,0.03125
3238,0.453125
3239,0.984375
3240,1
3241,0.65625
3242,0.53125
3243,0.046875
3244,0.734375
3245,1
3246,0.71875
3247,0.109375
3248,0.125
3249,0.28125
3250,0.421875
3251,0.0625
3252,0.890625
3253,0.03125
3254,0.078125
3255,0.03125
3256,0.84375
3257,0.640625
3258,0.0625
3259,0.203125
3260,0.015625
3261,0.03125
3262,0.71875
3263,1
3264,0.046875
3265,0.296875
3266,0.78125
3267,0.921875
3268,0.734375
3269,1
3270,0.015625
3271,0.96875
3272,0.96875
3273,0.75
3274,1
3275,0.078125
3276,0.140625
3277,0.859375
3278,0.015625
3279,0.71875
3280,0.734375
3281,0.296875
3282,0.40625
3283,0.015625
3284,0.890625
3285,0.984375
3286,0.96875
3287,0.09375
3288,0.328125
3289,0.015625
3290,0.046875
3291,0.53125
3292,0.796875
3293,0.640625
3294,0.984375
3295,0.015625
3296,0.609375
3297,0.015625
3298,0.671875
3299,0.015625
3300,0.203125
3301,0.25
3302,0.625
3303,1
3304,0.046875
3305,1
3306,0.453125
3307,0.90625
3308,0.921875
3309,0.625
3310,0.609375
3311,0.03125
3312,0.375
3313,0.515625
3314,0.296875
3315,1
3316,0.609375
3317,0.78125
3318,0.171875
3319,0.078125
3320,0.9375
3321,0.046875
3322,0.078125
3323,0.265625
3324,0.046875
3325,0.953125
3326,1
3327,0.4375
3328,0.1875
3329,0.296875
3330,0.015625
3331,0.0625
3332,0.0625
3333,0.734375
3334,0.359375
3335,0.515625
3336,1
3337,1
3338,0.09375
3339,0.046875
3340,1
3341,0.640625
3342,1
3343,0.703125
3344,0.078125
3345,0.03125
3346,0.296875
3347,0.078125
3348,0.65625
3349,0.015625
3350,0.03125
3351,0.484375
3352,0.015625
3353,0.59375
3354,0.3125
3355,0.859375
3356,0.515625
3357,1
3358,0.71875
3359,0.09375
3360,0.046875
3361,0.78125
3362,1
3363,1
3364,0.828125
3365,1
3366,0.0625
3367,0.609375
3368,0.609375
3369,1
3370,0.40625
3371,0.984375
3372,1
3373,0.390625
3374,0.515625
3375,0.703125
3376,0.046875
3377,0.6875
3378,1
3379,1
3380,0.828125
3381,0.875
3382,1
3383,0.859375
3384,0.703125
3385,0.125
3386,1
3387,0.453125
3388,0.125
3389,0.234375
3390,0.09375
3391,0.953125
3392,0.75
3393,0.140625
3394,0.0625
3395,1
3396,0.03125
3397,0.84375
3398,1
3399,1
3400,0.828125
3401,0.078125
3402,0.015625
3403,0.0625
3404,0.65625
3405,0.953125
3406,0.3125
3407,0.03125
3408,0.0625
3409,0.859375
3410,0.109375
3411,0.71875
3412,0.53125
3413,0.046875
3414,0.296875
3415,0.953125
3416,0.125
3417,0.015625
3418,0.640625
3419,0.046875
3420,0.640625
3421,0.5
3422,0.0625
3423,1
3424,0.046875
3425,0.03125
3426,0.171875
3427,0.046875
3428,0.984375
3429,0.6875
3430,0.671875
3431,0.78125
3432,0.90625
3433,1
3434,0.0625
3435,0.015625
3436,0.984375
3437,0.015625
3438,1
3439,1
3440,0.03125
3441,0.015625
3442,1
3443,0.71875
3444,0.984375
3445,0.015625
3446,0.15625
3447,0.65625
3448,0.03125
3449,1
3450,1
3451,0.203125
3452,0.03125
3453,0.046875
3454,0.421875
3455,0.953125
3456,0.34375
3457,0.765625
3458,0.484375
3459,0.015625
3460,0.640625
3461,0.078125
3462,0.890625
3463,0.75
3464,0.578125
3465,0.21875
3466,0.734375
3467,0.109375
3468,0.03125
3469,0.109375
3470,0.34375
3471,0.515625
3472,0.09375
3473,0.34375
3474,0.015625
3475,0.9375
3476,1
3477,0.015625
3478,0.0625
3479,0.046875
3480,0.203125
3481,1
3482,0.828125
3483,1
3484,0.234375
3485,0.09375
3486,1
3487,0.265625
3488,1
3489,0.0625
3490,0.46875
3491,0.875
3492,0.25
3493,0.625
3494,0.03125
3495,0.984375
3496,0.078125
3497,0.421875
3498,0.25
3499,0.75
3500,0.984375
3501,0.046875
3502,0.015625
3503,0.8125
3504,0.96875
3505,0.15625
3506,1
3507,0.859375
3508,0.0625
3509,0.03125
3510,0.96875
3511,0.390625
3512,0.15625
3513,0.265625
3514,0.921875
3515,0.59375
3516,0.296875
3517,0.75
3518,0.359375
3519,0.984375
3520,1
3521,0.1875
3522,0.9375
3523,0.546875
3524,0.625
3525,0.0625
3526,0.78125
3527,0.640625
3528,0.03125
3529,0.96875
3530,0.171875
3531,0.59375
3532,0.25
3533,0.625
3534,0.015625
3535,1
3536,0.171875
3537,0.703125
3538,1
3539,0.46875
3540,1
3541,0.015625
3542,0.15625
3543,0.015625
3544,0.078125
3545,1
3546,0.109375
3547,0.546875
3548,0.015625
3549,1
3550,0.984375
3551,0.8125
3552,0.90625
3553,0.140625
3554,0.03125
3555,0.734375
3556,0.015625
3557,0.03125
3558,0.65625
3559,0.0625
3560,0.4375
3561,0.671875
3562,0.96875
3563,1
3564,0.09375
3565,0.34375
3566,0.96875
3567,0.140625
3568,0.046875
3569,0.0625
3570,0.359375
3571,0.359375
3572,0.890625
3573,0.1875
3574,0.734375
3575,0.203125
3576,0.453125
3577,0.3125
3578,0.625
3579,0.96875
3580,0.75
3581,0.84375
3582,0.828125
3583,0.921875
3584,0.71875
3585,0.03125
3586,0.578125
3587,0.671875
3588,1
3589,1
3590,0.984375
3591,0.03125
3592,0.375
3593,0.109375
3594,1
3595,0.5625
3596,0.453125
3597,0.921875
3598,0.015625
3599,0.03125
3600,0.703125
3601,0.71875
3602,0.03125
3603,0.953125
3604,0.640625
3605,0.8125
3606,0.578125
3607,0.078125
3608,1
3609,1
3610,0.046875
3611,1
3612,1
3613,1
3614,1
3615,0.015625
3616,0.015625
3617,0.078125
3618,0.4375
3619,0.890625
3620,1
3621,0.296875
3622,0.734375
3623,0.078125
3624,0.546875
3625,0.671875
3626,0.765625
3627,0.046875
3628,0.6875
3629,0.125
3630,0.984375
3631,0.0625
3632,0.015625
3633,0.125
3634,0.28125
3635,0.015625
3636,0.890625
3637,0.015625
3638,0.203125
3639,0.109375
3640,0.953125
3641,0.921875
3642,0.765625
3643,0.09375
3644,0.796875
3645,0.046875
3646,0.984375
3647,0.234375
3648,0.0625
3649,1
3650,0.015625
3651,0.90625
3652,0.4375
3653,0.828125
3654,0.953125
3655,1
3656,0.765625
3657,0.03125
3658,0.125
3659,0.015625
3660,0.109375
3661,1
3662,0.609375
3663,0.71875
3664,0.984375
3665,0.984375
3666,0.765625
3667,0.046875
3668,0.4375
3669,1
3670,0.53125
3671,0.890625
3672,0.921875
3673,0.03125
3674,0.09375
3675,0.875
3676,1
3677,0.015625
3678,0.328125
3679,1
3680,1
3681,0.1875
3682,1
3683,0.046875
