id,label
2000,0.28125
2001,0.28125
2002,0.28125
2003,1
2004,1
2005,0.34375
2006,1
2007,1
2008,0.53125
2009,0.5
2010,0.28125
2011,0.75
2012,0.28125
2013,0.90625
2014,0.90625
2015,0.40625
2016,0.6875
2017,0.40625
2018,0.84375
2019,0.84375
2020,0.40625
2021,0.96875
2022,0.375
2023,0.65625
2024,0.28125
2025,0.28125
2026,0.6875
2027,0.71875
2028,0.3125
2029,0.4375
2030,0.3125
2031,0.4375
2032,0.28125
2033,0.28125
2034,0.4375
2035,0.375
2036,0.28125
2037,0.84375
2038,0.84375
2039,0.5
2040,0.6875
2041,0.3125
2042,1
2043,0.3125
2044,0.28125
2045,0.34375
2046,0.34375
2047,0.4375
2048,0.96875
2049,0.75
2050,0.3125
2051,0.34375
2052,0.96875
2053,0.90625
2054,1
2055,0.46875
2056,0.28125
2057,1
2058,0.5
2059,1
2060,0.28125
2061,0.5
2062,0.5625
2063,0.6875
2064,0.28125
2065,0.875
2066,0.28125
2067,0.375
2068,0.28125
2069,0.5
2070,0.3125
2071,0.53125
2072,0.28125
2073,1
2074,0.4375
2075,0.46875
2076,1
2077,1
2078,0.96875
2079,1
2080,0.96875
2081,0.8125
2082,0.84375
2083,0.9375
2084,0.53125
2085,0.40625
2086,0.5
2087,0.34375
2088,0.5625
2089,0.28125
2090,0.875
2091,0.28125
2092,0.90625
2093,0.65625
2094,0.5
2095,0.34375
2096,0.75
2097,0.8125
2098,0.90625
2099,0.65625
2100,0.5
2101,0.84375
2102,1
2103,0.96875
2104,0.46875
2105,0.5
2106,0.375
2107,0.78125
2108,0.5
2109,0.28125
2110,0.84375
2111,0.28125
2112,0.28125
2113,0.34375
2114,0.28125
2115,0.3125
2116,0.96875
2117,0.46875
2118,0.28125
2119,0.5
2120,0.59375
2121,0.28125
2122,0.28125
2123,1
2124,0.28125
2125,0.875
2126,0.8125
2127,0.3125
2128,0.8125
2129,0.78125
2130,0.28125
2131,0.3125
2132,0.96875
2133,1
2134,0.40625
2135,0.84375
2136,0.28125
2137,0.46875
2138,0.8125
2139,0.84375
2140,0.78125
2141,0.90625
2142,1
2143,0.375
2144,1
2145,1
2146,0.3125
2147,0.28125
2148,0.34375
2149,0.28125
2150,0.78125
2151,0.28125
2152,0.84375
2153,0.4375
2154,0.40625
2155,0.75
2156,0.71875
2157,0.78125
2158,0.28125
2159,1
2160,0.375
2161,0.28125
2162,0.78125
2163,0.28125
2164,0.34375
2165,0.375
2166,0.3125
2167,0.75
2168,0.8125
2169,0.375
2170,0.90625
2171,1
2172,0.28125
2173,0.4375
2174,0.84375
2175,0.9375
2176,0.5
2177,0.9375
2178,0.28125
2179,0.375
2180,0.71875
2181,0.9375
2182,0.28125
2183,0.75
2184,0.625
2185,0.84375
2186,0.875
2187,0.4375
2188,1
2189,0.3125
2190,0.625
2191,0.28125
2192,0.5
2193,0.90625
2194,0.71875
2195,1
2196,0.34375
2197,0.28125
2198,0.84375
2199,0.4375
2200,0.71875
2201,0.34375
2202,0.28125
2203,0.71875
2204,0.71875
2205,0.28125
2206,0.40625
2207,0.90625
2208,0.28125
2209,0.5625
2210,0.59375
2211,0.78125
2212,0.3125
2213,0.34375
2214,0.875
2215,0.875
2216,0.5
2217,1
2218,0.75
2219,0.34375
2220,0.3125
2221,0.28125
2222,0.8125
2223,0.28125
2224,1
2225,0.84375
2226,0.28125
2227,0.28125
2228,0.28125
2229,0.28125
2230,0.53125
2231,0.28125
2232,0.3125
2233,0.40625
2234,0.375
2235,0.40625
2236,0.59375
2237,0.34375
2238,1
2239,0.5625
2240,0.9375
2241,0.53125
2242,0.9375
2243,0.8125
2244,0.84375
2245,1
2246,0.3125
2247,0.5625
2248,0.8125
2249,0.28125
2250,0.3125
2251,0.46875
2252,1
2253,0.28125
2254,0.5
2255,0.65625
2256,0.28125
2257,0.28125
2258,0.6875
2259,0.78125
2260,1
2261,0.8125
2262,0.625
2263,0.3125
2264,0.75
2265,0.40625
2266,0.875
2267,1
2268,0.28125
2269,1
2270,0.46875
2271,0.90625
2272,0.53125
2273,0.28125
2274,1
2275,0.84375
2276,0.28125
2277,0.3125
2278,0.3125
2279,0.96875
2280,0.46875
2281,0.84375
2282,0.3125
2283,0.59375
2284,0.53125
2285,0.28125
2286,0.28125
2287,0.4375
2288,1
2289,0.65625
2290,0.6875
2291,0.65625
2292,0.28125
2293,0.71875
2294,0.875
2295,0.75
2296,0.8125
2297,0.28125
2298,0.78125
2299,0.28125
2300,0.9375
2301,0.53125
2302,0.28125
2303,0.34375
2304,0.65625
2305,0.875
2306,0.40625
2307,0.78125
2308,0.5
2309,0.28125
2310,0.59375
2311,1
2312,0.3125
2313,0.3125
2314,0.375
2315,1
2316,0.375
2317,0.28125
2318,0.3125
2319,0.875
2320,0.84375
2321,0.90625
2322,0.40625
2323,0.8125
2324,0.46875
2325,0.4375
2326,1
2327,1
2328,1
2329,0.96875
2330,0.96875
2331,0.9375
2332,0.5625
2333,0.40625
2334,0.71875
2335,0.28125
2336,0.65625
2337,0.3125
2338,0.3125
2339,0.875
2340,0.3125
2341,1
2342,0.3125
2343,0.53125
2344,1
2345,0.78125
2346,0.34375
2347,0.28125
2348,0.75
2349,0.28125
2350,1
2351,0.28125
2352,0.5625
2353,0.6875
2354,0.3125
2355,0.40625
2356,1
2357,0.28125
2358,0.3125
2359,0.96875
2360,0.78125
2361,1
2362,0.375
2363,0.28125
2364,0.34375
2365,0.28125
2366,0.875
2367,0.84375
2368,0.5
2369,0.28125
2370,1
2371,0.65625
2372,0.3125
2373,0.28125
2374,0.59375
2375,0.78125
2376,0.65625
2377,0.9375
2378,0.875
2379,1
2380,0.96875
2381,0.84375
2382,0.375
2383,0.65625
2384,0.4375
2385,0.28125
2386,0.96875
2387,0.40625
2388,0.75
2389,0.28125
2390,1
2391,0.34375
2392,0.90625
2393,0.5625
2394,0.28125
2395,0.84375
2396,0.3125
2397,1
2398,0.375
2399,0.65625
2400,0.3125
2401,0.28125
2402,1
2403,0.8125
2404,0.34375
2405,0.59375
2406,0.28125
2407,0.71875
2408,0.40625
2409,0.9375
2410,0.5
2411,0.625
2412,0.90625
2413,1
2414,0.90625
2415,0.28125
2416,0.28125
2417,1
2418,0.28125
2419,0.28125
2420,0.28125
2421,0.6875
2422,0.96875
2423,0.96875
2424,0.90625
2425,1
2426,0.34375
2427,1
2428,0.875
2429,0.40625
2430,0.3125
2431,0.9375
2432,0.28125
2433,0.625
2434,0.71875
2435,1
2436,0.28125
2437,0.875
2438,0.65625
2439,0.28125
2440,0.53125
2441,0.28125
2442,0.78125
2443,0.625
2444,0.71875
2445,0.75
2446,0.3125
2447,0.4375
2448,0.28125
2449,0.65625
2450,0.4375
2451,1
2452,0.875
2453,0.75
2454,0.78125
2455,0.5
2456,0.28125
2457,0.6875
2458,0.65625
2459,0.5625
2460,0.46875
2461,0.78125
2462,0.90625
2463,0.46875
2464,0.3125
2465,0.28125
2466,0.34375
2467,0.96875
2468,0.84375
2469,0.6875
2470,1
2471,0.625
2472,0.28125
2473,1
2474,0.78125
2475,0.3125
2476,1
2477,0.4375
2478,0.96875
2479,0.59375
2480,0.6875
2481,0.4375
2482,0.28125
2483,0.90625
2484,0.3125
2485,0.8125
2486,0.96875
2487,0.75
2488,0.28125
2489,0.59375
2490,0.40625
2491,0.75
2492,0.96875
2493,0.75
2494,0.5
2495,0.40625
2496,0.34375
2497,1
2498,0.3125
2499,0.28125
2500,0.46875
2501,0.28125
2502,0.5
2503,0.375
2504,0.65625
2505,0.625
2506,0.34375
2507,0.96875
2508,1
2509,0.46875
2510,0.28125
2511,0.78125
2512,0.4375
2513,1
2514,1
2515,0.4375
2516,0.53125
2517,0.53125
2518,0.8125
2519,0.28125
2520,0.46875
2521,1
2522,0.3125
2523,0.84375
2524,0.4375
2525,0.59375
2526,0.65625
2527,0.5625
2528,0.28125
2529,0.5625
2530,1
2531,1
2532,1
2533,0.28125
2534,0.5
2535,0.65625
2536,0.9375
2537,0.59375
2538,0.71875
2539,0.28125
2540,0.71875
2541,0.3125
2542,0.28125
2543,0.46875
2544,0.875
2545,0.625
2546,1
2547,0.34375
2548,0.28125
2549,0.28125
2550,0.5
2551,0.5
2552,0.3125
2553,0.6875
2554,0.75
2555,0.8125
2556,0.3125
2557,0.28125
2558,0.6875
2559,0.28125
2560,0.28125
2561,0.53125
2562,0.28125
2563,0.625
2564,0.28125
2565,0.9375
2566,1
2567,0.375
2568,0.59375
2569,0.28125
2570,0.28125
2571,0.8125
2572,1
2573,0.3125
2574,0.28125
2575,0.65625
2576,0.4375
2577,0.3125
2578,1
2579,1
2580,0.3125
2581,0.65625
2582,0.78125
2583,0.5625
2584,0.59375
2585,0.625
2586,0.625
2587,1
2588,0.28125
2589,0.3125
2590,0.71875
2591,0.3125
2592,0.40625
2593,0.28125
2594,0.28125
2595,0.9375
2596,0.28125
2597,0.5
2598,0.3125
2599,0.78125
2600,0.59375
2601,0.71875
2602,0.46875
2603,0.875
2604,0.5625
2605,0.875
2606,0.875
2607,0.3125
2608,0.28125
2609,0.6875
2610,0.5625
2611,1
2612,0.28125
2613,1
2614,0.5
2615,1
2616,0.71875
2617,0.65625
2618,1
2619,0.9375
2620,0.28125
2621,0.4375
2622,0.75
2623,0.875
2624,0.625
2625,0.3125
2626,0.28125
2627,0.6875
2628,0.78125
2629,0.875
2630,1
2631,0.5
2632,0.9375
2633,1
2634,0.28125
2635,1
2636,1
2637,0.28125
2638,0.9375
2639,0.84375
2640,0.90625
2641,0.8125
2642,0.9375
2643,0.84375
2644,0.40625
2645,1
2646,0.75
2647,0.8125
2648,0.28125
2649,0.28125
2650,0.28125
2651,0.8125
2652,0.28125
2653,0.28125
2654,0.625
2655,0.375
2656,0.5625
2657,0.78125
2658,0.28125
2659,0.4375
2660,0.34375
2661,0.3125
2662,0.28125
2663,0.5
2664,0.28125
2665,0.90625
2666,0.28125
2667,0.34375
2668,0.34375
2669,0.5625
2670,0.28125
2671,0.28125
2672,0.28125
2673,0.46875
2674,0.6875
2675,0.28125
2676,0.28125
2677,0.875
2678,0.8125
2679,0.78125
2680,0.65625
2681,0.5
2682,0.9375
2683,0.28125
2684,0.90625
2685,0.3125
2686,0.96875
2687,0.28125
2688,0.59375
2689,0.3125
2690,0.75
2691,0.28125
2692,0.28125
2693,0.5625
2694,1
2695,1
2696,0.40625
2697,0.9375
2698,0.6875
2699,0.53125
2700,0.59375
2701,0.28125
2702,0.40625
2703,0.90625
2704,0.28125
2705,0.875
2706,0.28125
2707,0.28125
2708,0.28125
2709,0.46875
2710,0.8125
2711,0.46875
2712,1
2713,0.78125
2714,0.65625
2715,0.4375
2716,0.40625
2717,0.9375
2718,0.28125
2719,0.875
2720,0.9375
2721,0.28125
2722,1
2723,0.71875
2724,1
2725,0.5
2726,0.3125
2727,0.5625
2728,0.5
2729,0.65625
2730,0.3125
2731,0.34375
2732,0.28125
2733,0.9375
2734,0.28125
2735,0.875
2736,0.375
2737,0.28125
2738,0.28125
2739,0.84375
2740,0.875
2741,0.96875
2742,0.9375
2743,0.28125
2744,0.96875
2745,0.28125
2746,0.28125
2747,0.28125
2748,0.59375
2749,0.875
2750,0.8125
2751,0.28125
2752,0.375
2753,1
2754,0.59375
2755,0.53125
2756,0.28125
2757,0.6875
2758,0.96875
2759,0.28125
2760,0.28125
2761,0.375
2762,0.3125
2763,0.65625
2764,0.8125
2765,0.84375
2766,0.59375
2767,0.78125
2768,1
2769,0.28125
2770,0.59375
2771,0.8125
2772,0.46875
2773,0.375
2774,1
2775,1
2776,0.71875
2777,0.71875
2778,0.40625
2779,0.28125
2780,0.28125
2781,0.96875
2782,0.34375
2783,0.4375
2784,0.28125
2785,1
2786,0.90625
2787,0.8125
2788,1
2789,0.71875
2790,0.5
2791,0.78125
2792,1
2793,1
2794,0.28125
2795,0.4375
2796,0.96875
2797,0.34375
2798,0.9375
2799,0.9375
2800,0.96875
2801,0.6875
2802,0.3125
2803,0.75
2804,0.71875
2805,0.53125
2806,0.8125
2807,0.28125
2808,0.28125
2809,0.28125
2810,1
2811,1
2812,1
2813,0.96875
2814,0.84375
2815,0.3125
2816,0.40625
2817,0.59375
2818,0.9375
2819,0.8125
2820,0.40625
2821,0.6875
2822,0.28125
2823,0.8125
2824,0.875
2825,1
2826,0.6875
2827,0.28125
2828,0.375
2829,0.71875
2830,1
2831,0.3125
2832,0.53125
2833,0.3125
2834,0.40625
2835,0.28125
2836,0.28125
2837,0.5625
2838,0.96875
2839,0.3125
2840,1
2841,0.59375
2842,0.875
2843,0.34375
2844,0.28125
2845,0.3125
2846,0.46875
2847,0.5
2848,0.59375
2849,0.46875
2850,0.28125
2851,1
2852,0.28125
2853,0.90625
2854,0.375
2855,1
2856,0.28125
2857,0.71875
2858,0.84375
2859,0.28125
2860,0.40625
2861,0.59375
2862,1
2863,0.65625
2864,0.65625
2865,0.96875
2866,0.46875
2867,0.6875
2868,0.28125
2869,1
2870,0.625
2871,1
2872,0.65625
2873,0.3125
2874,0.53125
2875,1
2876,0.40625
2877,0.375
2878,0.71875
2879,0.28125
2880,0.90625
2881,1
2882,0.28125
2883,0.3125
2884,0.28125
2885,0.28125
2886,0.28125
2887,0.34375
2888,0.9375
2889,0.875
2890,0.28125
2891,1
2892,0.28125
2893,0.34375
2894,0.75
2895,0.40625
2896,0.84375
2897,0.40625
2898,0.96875
2899,0.8125
2900,0.53125
2901,0.96875
2902,1
2903,0.3125
2904,0.46875
2905,0.28125
2906,0.75
2907,0.90625
2908,0.59375
2909,0.90625
2910,0.28125
2911,0.78125
2912,0.40625
2913,0.28125
2914,0.78125
2915,0.28125
2916,0.5
2917,0.53125
2918,1
2919,0.28125
2920,0.53125
2921,0.9375
2922,0.6875
2923,1
2924,0.84375
2925,1
2926,0.875
2927,0.59375
2928,0.40625
2929,0.28125
2930,1
2931,0.75
2932,0.59375
2933,1
2934,0.46875
2935,0.3125
2936,0.28125
2937,0.40625
2938,0.28125
2939,0.28125
2940,0.78125
2941,0.6875
2942,0.78125
2943,0.40625
2944,0.5625
2945,1
2946,0.9375
2947,0.3125
2948,0.375
2949,0.28125
2950,0.65625
2951,0.28125
2952,1
2953,0.96875
2954,1
2955,0.3125
2956,0.5625
2957,0.8125
2958,0.84375
2959,0.9375
2960,0.5
2961,0.28125
2962,0.875
2963,0.3125
2964,0.28125
2965,0.4375
2966,1
2967,0.8125
2968,0.28125
2969,0.4375
2970,0.3125
2971,0.28125
2972,0.8125
2973,0.8125
2974,1
2975,0.78125
2976,1
2977,0.34375
2978,0.625
2979,0.34375
2980,0.28125
2981,0.71875
2982,0.5
2983,0.40625
2984,0.3125
2985,1
2986,0.5625
2987,0.40625
2988,0.8125
2989,1
2990,0.59375
2991,0.78125
2992,0.875
2993,1
2994,0.4375
2995,1
2996,0.8125
2997,0.4375
2998,0.53125
2999,0.5
3000,0.59375
3001,1
3002,0.59375
3003,0.875
3004,0.71875
3005,0.90625
3006,0.75
3007,0.8125
3008,0.28125
3009,0.4375
3010,0.3125
3011,0.59375
3012,0.96875
3013,0.28125
3014,0.5
3015,1
3016,0.875
3017,0.3125
3018,0.375
3019,0.4375
3020,0.6875
3021,0.40625
3022,0.84375
3023,0.78125
3024,0.59375
3025,1
3026,0.3125
3027,0.75
3028,0.5625
3029,0.8125
3030,0.4375
3031,0.40625
3032,1
3033,0.28125
3034,0.875
3035,0.5
3036,0.28125
3037,0.375
3038,0.5
3039,1
3040,0.28125
3041,0.5625
3042,1
3043,0.28125
3044,0.28125
3045,0.5
3046,0.875
3047,0.3125
3048,0.90625
3049,1
3050,0.5625
3051,0.4375
3052,0.78125
3053,0.8125
3054,0.90625
3055,0.5
3056,1
3057,0.46875
3058,0.8125
3059,0.28125
3060,0.875
3061,0.4375
3062,0.28125
3063,0.28125
3064,0.5
3065,0.90625
3066,0.875
3067,0.6875
3068,0.34375
3069,0.28125
3070,0.375
3071,0.75
3072,0.34375
3073,0.40625
3074,1
3075,1
3076,0.28125
3077,0.28125
3078,0.75
3079,0.875
3080,0.28125
3081,0.625
3082,0.78125
3083,0.6875
3084,0.28125
3085,0.46875
3086,0.84375
3087,0.875
3088,0.59375
3089,0.28125
3090,0.3125
3091,0.8125
3092,0.375
3093,1
3094,1
3095,0.28125
3096,0.28125
3097,0.6875
3098,0.28125
3099,0.75
3100,0.75
3101,0.3125
3102,0.8125
3103,0.9375
3104,0.46875
3105,0.28125
3106,0.40625
3107,0.28125
3108,1
3109,0.28125
3110,0.65625
3111,0.9375
3112,0.96875
3113,0.28125
3114,0.28125
3115,0.96875
3116,0.875
3117,0.84375
3118,0.78125
3119,0.53125
3120,0.5
3121,0.53125
3122,0.71875
3123,1
3124,1
3125,0.46875
3126,0.40625
3127,0.46875
3128,0.34375
3129,0.875
3130,0.3125
3131,0.28125
3132,0.65625
3133,0.875
3134,0.40625
3135,0.8125
3136,0.71875
3137,0.28125
3138,0.9375
3139,1
3140,0.6875
3141,0.4375
3142,0.84375
3143,0.75
3144,0.8125
3145,0.71875
3146,0.6875
3147,0.28125
3148,0.40625
3149,0.34375
3150,0.28125
3151,0.84375
3152,0.3125
3153,0.90625
3154,1
3155,0.3125
3156,0.75
3157,0.3125
3158,1
3159,0.96875
3160,0.84375
3161,0.625
3162,0.75
3163,0.34375
3164,0.3125
3165,0.875
3166,1
3167,0.90625
3168,0.90625
3169,0.53125
3170,1
3171,0.78125
3172,0.90625
3173,0.90625
3174,0.34375
3175,0.3125
3176,0.53125
3177,0.78125
3178,0.625
3179,0.65625
3180,0.625
3181,1
3182,0.75
3183,1
3184,1
3185,1
3186,0.3125
3187,0.4375
3188,0.3125
3189,0.46875
3190,0.375
3191,0.53125
3192,0.375
3193,1
3194,0.65625
3195,0.28125
3196,0.84375
3197,1
3198,0.3125
3199,0.34375
3200,0.84375
3201,0.3125
3202,0.28125
3203,0.8125
3204,0.71875
3205,0.90625
3206,0.71875
3207,0.28125
3208,0.3125
3209,1
3210,0.375
3211,0.5
3212,0.46875
3213,0.59375
3214,0.4375
3215,0.3125
3216,0.96875
3217,1
3218,0.78125
3219,0.28125
3220,0.375
3221,0.9375
3222,0.5
3223,0.28125
3224,0.6875
3225,0.5
3226,1
3227,0.5625
3228,0.6875
3229,0.3125
3230,0.28125
3231,1
3232,1
3233,0.59375
3234,0.84375
3235,0.34375
3236,1
3237,0.3125
3238,0.5
3239,0.96875
3240,1
3241,0.78125
3242,0.75
3243,0.3125
3244,0.75
3245,1
3246,0.875
3247,0.28125
3248,0.28125
3249,0.59375
3250,0.4375
3251,0.28125
3252,0.96875
3253,0.3125
3254,0.34375
3255,0.28125
3256,0.9375
3257,0.78125
3258,0.375
3259,0.40625
3260,0.28125
3261,0.28125
3262,0.65625
3263,1
3264,0.3125
3265,0.59375
3266,0.6875
3267,0.9375
3268,0.84375
3269,1
3270,0.28125
3271,0.96875
3272,1
3273,0.8125
3274,1
3275,0.34375
3276,0.40625
3277,0.84375
3278,0.28125
3279,0.71875
3280,0.8125
3281,0.625
3282,0.75
3283,0.28125
3284,0.9375
3285,0.96875
3286,1
3287,0.3125
3288,0.5625
3289,0.28125
3290,0.3125
3291,0.75
3292,0.71875
3293,0.75
3294,1
3295,0.28125
3296,0.75
3297,0.3125
3298,0.8125
3299,0.3125
3300,0.4375
3301,0.53125
3302,0.71875
3303,1
3304,0.3125
3305,1
3306,0.75
3307,1
3308,0.9375
3309,0.75
3310,0.75
3311,0.28125
3312,0.5625
3313,0.5625
3314,0.59375
3315,1
3316,0.875
3317,0.59375
3318,0.375
3319,0.3125
3320,0.90625
3321,0.28125
3322,0.28125
3323,0.46875
3324,0.3125
3325,0.9375
3326,1
3327,0.5
3328,0.5
3329,0.5625
3330,0.28125
3331,0.28125
3332,0.28125
3333,0.84375
3334,0.53125
3335,0.40625
3336,1
3337,1
3338,0.28125
3339,0.3125
3340,1
3341,0.90625
3342,1
3343,0.6875
3344,0.28125
3345,0.28125
3346,0.5
3347,0.375
3348,0.75
3349,0.28125
3350,0.28125
3351,0.53125
3352,0.28125
3353,0.78125
3354,0.53125
3355,0.9375
3356,0.65625
3357,1
3358,0.875
3359,0.40625
3360,0.5
3361,0.8125
3362,1
3363,0.96875
3364,0.9375
3365,1
3366,0.3125
3367,0.8125
3368,0.65625
3369,1
3370,0.5625
3371,0.96875
3372,1
3373,0.53125
3374,0.5625
3375,0.625
3376,0.28125
3377,0.75
3378,1
3379,1
3380,0.96875
3381,0.9375
3382,1
3383,0.96875
3384,0.78125
3385,0.3125
3386,1
3387,0.78125
3388,0.4375
3389,0.53125
3390,0.28125
3391,0.90625
3392,0.75
3393,0.375
3394,0.28125
3395,1
3396,0.28125
3397,0.96875
3398,1
3399,1
3400,0.75
3401,0.3125
3402,0.28125
3403,0.28125
3404,0.59375
3405,0.9375
3406,0.5625
3407,0.3125
3408,0.46875
3409,0.75
3410,0.3125
3411,0.90625
3412,0.5625
3413,0.34375
3414,0.65625
3415,0.96875
3416,0.3125
3417,0.28125
3418,0.8125
3419,0.28125
3420,0.78125
3421,0.40625
3422,0.34375
3423,1
3424,0.34375
3425,0.28125
3426,0.375
3427,0.3125
3428,1
3429,0.875
3430,0.8125
3431,0.9375
3432,0.8125
3433,1
3434,0.28125
3435,0.28125
3436,1
3437,0.28125
3438,1
3439,1
3440,0.34375
3441,0.28125
3442,1
3443,0.78125
3444,1
3445,0.28125
3446,0.28125
3447,0.53125
3448,0.3125
3449,1
3450,1
3451,0.5625
3452,0.28125
3453,0.3125
3454,0.46875
3455,0.96875
3456,0.71875
3457,0.75
3458,0.71875
3459,0.3125
3460,0.84375
3461,0.28125
3462,0.875
3463,0.84375
3464,0.78125
3465,0.625
3466,0.875
3467,0.3125
3468,0.3125
3469,0.28125
3470,0.65625
3471,0.6875
3472,0.3125
3473,0.75
3474,0.28125
3475,1
3476,0.90625
3477,0.28125
3478,0.28125
3479,0.28125
3480,0.59375
3481,1
3482,0.84375
3483,1
3484,0.5
3485,0.3125
3486,1
3487,0.5625
3488,0.96875
3489,0.40625
3490,0.75
3491,0.6875
3492,0.40625
3493,0.6875
3494,0.28125
3495,0.96875
3496,0.375
3497,0.53125
3498,0.4375
3499,0.875
3500,1
3501,0.3125
3502,0.28125
3503,0.8125
3504,0.9375
3505,0.40625
3506,1
3507,0.875
3508,0.3125
3509,0.3125
3510,0.96875
3511,0.5
3512,0.4375
3513,0.5
3514,0.90625
3515,0.875
3516,0.5
3517,0.875
3518,0.5625
3519,1
3520,0.96875
3521,0.3125
3522,0.90625
3523,0.78125
3524,0.8125
3525,0.375
3526,0.8125
3527,0.78125
3528,0.28125
3529,0.875
3530,0.375
3531,0.84375
3532,0.4375
3533,0.78125
3534,0.28125
3535,1
3536,0.34375
3537,0.78125
3538,1
3539,0.5
3540,1
3541,0.28125
3542,0.4375
3543,0.28125
3544,0.46875
3545,1
3546,0.3125
3547,0.6875
3548,0.28125
3549,1
3550,0.90625
3551,1
3552,0.90625
3553,0.40625
3554,0.28125
3555,0.71875
3556,0.28125
3557,0.28125
3558,0.8125
3559,0.28125
3560,0.59375
3561,0.78125
3562,0.96875
3563,1
3564,0.3125
3565,0.6875
3566,1
3567,0.3125
3568,0.34375
3569,0.28125
3570,0.625
3571,0.53125
3572,0.8125
3573,0.4375
3574,0.875
3575,0.34375
3576,0.6875
3577,0.59375
3578,0.75
3579,1
3580,0.90625
3581,0.71875
3582,0.9375
3583,0.90625
3584,0.78125
3585,0.34375
3586,0.625
3587,0.71875
3588,1
3589,1
3590,1
3591,0.28125
3592,0.59375
3593,0.3125
3594,1
3595,0.5625
3596,0.625
3597,0.96875
3598,0.28125
3599,0.3125
3600,0.8125
3601,0.8125
3602,0.3125
3603,0.90625
3604,0.875
3605,0.78125
3606,0.6875
3607,0.34375
3608,1
3609,1
3610,0.28125
3611,1
3612,1
3613,1
3614,1
3615,0.28125
3616,0.28125
3617,0.28125
3618,0.46875
3619,0.96875
3620,1
3621,0.5
3622,0.875
3623,0.28125
3624,0.71875
3625,0.6875
3626,0.71875
3627,0.28125
3628,0.875
3629,0.28125
3630,0.90625
3631,0.3125
3632,0.28125
3633,0.3125
3634,0.5625
3635,0.28125
3636,0.875
3637,0.28125
3638,0.375
3639,0.5625
3640,0.78125
3641,0.90625
3642,0.84375
3643,0.3125
3644,0.9375
3645,0.3125
3646,0.9375
3647,0.5
3648,0.28125
3649,1
3650,0.28125
3651,0.78125
3652,0.59375
3653,0.71875
3654,0.875
3655,1
3656,0.9375
3657,0.28125
3658,0.34375
3659,0.28125
3660,0.375
3661,1
3662,0.78125
3663,0.875
3664,0.9375
3665,1
3666,0.84375
3667,0.34375
3668,0.53125
3669,1
3670,0.625
3671,0.90625
3672,0.84375
3673,0.34375
3674,0.3125
3675,0.875
3676,1
3677,0.28125
3678,0.625
3679,1
3680,1
3681,0.59375
3682,1
3683,0.28125
3684,0.90625
3685,0.96875
3686,0.65625
3687,0.875
3688,0.84375
3689,0.84375
3690,1
3691,0.40625
3692,0.90625
3693,0.53125
3694,0.84375
3695,0.71875
3696,0.28125
3697,1
3698,0.28125
3699,0.875
3700,0.28125
3701,0.46875
3702,0.28125
3703,0.3125
3704,0.3125
3705,0.78125
3706,0.34375
3707,1
3708,0.8125
3709,0.75
3710,0.75
3711,0.28125
3712,0.625
3713,0.46875
3714,0.3125
3715,0.34375
3716,1
3717,0.6875
3718,0.46875
3719,0.40625
3720,0.5625
3721,0.84375
3722,1
3723,1
3724,0.625
3725,0.71875
3726,0.84375
3727,0.59375
3728,1
3729,0.3125
3730,0.5
3731,0.28125
3732,0.28125
3733,0.875
3734,0.40625
3735,0.53125
3736,0.96875
3737,0.53125
3738,0.4375
3739,1
3740,0.71875
3741,0.59375
3742,0.6875
3743,0.28125
3744,0.28125
3745,1
3746,0.96875
3747,0.28125
3748,0.3125
3749,0.28125
3750,0.3125
3751,0.625
3752,0.59375
3753,1
3754,0.96875
3755,0.4375
3756,0.5
3757,0.75
3758,0.28125
3759,0.28125
3760,0.875
3761,0.5
3762,0.71875
3763,0.8125
3764,0.28125
3765,0.375
3766,0.71875
3767,1
3768,0.5
3769,0.28125
3770,0.3125
3771,0.3125
3772,0.28125
3773,0.53125
3774,0.28125
3775,0.40625
3776,0.28125
3777,0.46875
3778,0.40625
3779,0.28125
3780,0.3125
3781,0.875
3782,1
3783,0.28125
3784,0.3125
3785,0.78125
3786,0.59375
3787,0.375
3788,1
3789,0.625
3790,0.3125
3791,0.5625
3792,1
3793,0.65625
3794,0.625
3795,0.4375
3796,0.625
3797,0.3125
3798,0.3125
3799,0.84375
3800,0.6875
3801,0.34375
3802,0.65625
3803,0.90625
3804,1
3805,0.59375
3806,0.96875
3807,0.84375
3808,0.625
3809,0.28125
3810,1
3811,1
3812,0.28125
3813,0.84375
3814,0.28125
3815,0.90625
3816,0.375
3817,0.28125
3818,0.625
3819,0.28125
3820,0.625
3821,0.34375
3822,0.71875
3823,0.46875
3824,0.28125
3825,0.84375
3826,0.875
3827,0.75
3828,0.71875
3829,0.3125
3830,0.75
3831,0.34375
3832,0.4375
3833,0.28125
3834,0.375
3835,1
3836,0.625
3837,0.28125
3838,0.71875
3839,0.78125
3840,0.8125
3841,0.84375
3842,0.84375
3843,0.4375
3844,0.5625
3845,0.28125
3846,0.40625
3847,1
3848,0.375
3849,0.28125
3850,0.5625
3851,1
3852,0.5
3853,0.71875
3854,1
3855,0.28125
3856,0.96875
3857,1
3858,0.78125
3859,0.53125
3860,0.8125
3861,0.3125
3862,0.375
3863,0.40625
3864,0.28125
3865,0.21875
3866,0.9375
3867,0.875
3868,0.375
3869,0.84375
3870,1
3871,0.34375
3872,0.5
3873,1
3874,0.3125
3875,1
3876,0.625
3877,0.625
3878,0.375
3879,1
3880,0.75
