id,label
1972,0.515625
1973,0.96875
1974,0.84375
1975,0.625
1976,0.46875
1977,0.265625
1978,0.28125
1979,0.8125
1980,0.328125
1981,0.578125
1982,0.453125
1983,0.3125
1984,0.265625
1985,0.296875
1986,0.28125
1987,0.40625
1988,0.46875
1989,0.3125
1990,0.3125
1991,0.296875
1992,0.734375
1993,0.75
1994,1
1995,0.828125
1996,0.953125
1997,0.265625
1998,0.265625
1999,0.953125
2000,0.265625
2001,0.265625
2002,0.28125
2003,1
2004,1
2005,0.375
2006,0.984375
2007,1
2008,0.546875
2009,0.53125
2010,0.28125
2011,0.796875
2012,0.296875
2013,0.921875
2014,0.90625
2015,0.5
2016,0.609375
2017,0.359375
2018,0.859375
2019,0.921875
2020,0.375
2021,1
2022,0.4375
2023,0.6875
2024,0.296875
2025,0.28125
2026,0.578125
2027,0.546875
2028,0.375
2029,0.40625
2030,0.328125
2031,0.421875
2032,0.3125
2033,0.265625
2034,0.453125
2035,0.46875
2036,0.296875
2037,0.78125
2038,0.921875
2039,0.453125
2040,0.75
2041,0.34375
2042,0.953125
2043,0.453125
2044,0.265625
2045,0.296875
2046,0.375
2047,0.546875
2048,0.984375
2049,0.734375
2050,0.5
2051,0.40625
2052,1
2053,0.96875
2054,1
2055,0.515625
2056,0.265625
2057,1
2058,0.5
2059,1
2060,0.296875
2061,0.46875
2062,0.640625
2063,0.625
2064,0.265625
2065,0.765625
2066,0.359375
2067,0.34375
2068,0.265625
2069,0.359375
2070,0.34375
2071,0.375
2072,0.265625
2073,1
2074,0.3125
2075,0.5625
2076,1
2077,1
2078,0.984375
2079,1
2080,0.96875
2081,0.734375
2082,0.796875
2083,0.984375
2084,0.546875
2085,0.375
2086,0.53125
2087,0.34375
2088,0.578125
2089,0.265625
2090,0.765625
2091,0.34375
2092,0.828125
2093,0.65625
2094,0.375
2095,0.34375
2096,0.671875
2097,0.734375
2098,0.96875
2099,0.578125
2100,0.4375
2101,0.84375
2102,1
2103,0.953125
2104,0.53125
2105,0.609375
2106,0.3125
2107,0.96875
2108,0.5625
2109,0.3125
2110,0.859375
2111,0.265625
2112,0.265625
2113,0.375
2114,0.265625
2115,0.296875
2116,0.96875
2117,0.625
2118,0.265625
2119,0.65625
2120,0.484375
2121,0.28125
2122,0.359375
2123,1
2124,0.265625
2125,0.890625
2126,0.765625
2127,0.265625
2128,0.8125
2129,0.71875
2130,0.375
2131,0.390625
2132,0.953125
2133,1
2134,0.375
2135,0.890625
2136,0.3125
2137,0.375
2138,0.671875
2139,0.765625
2140,0.828125
2141,0.78125
2142,0.984375
2143,0.484375
2144,0.953125
2145,1
2146,0.296875
2147,0.328125
2148,0.34375
2149,0.265625
2150,0.625
2151,0.390625
2152,0.90625
2153,0.421875
2154,0.46875
2155,0.71875
2156,0.671875
2157,0.84375
2158,0.234375
2159,0.921875
2160,0.390625
2161,0.296875
2162,0.671875
2163,0.265625
2164,0.578125
2165,0.515625
2166,0.28125
2167,0.6875
2168,0.890625
2169,0.265625
2170,0.90625
2171,0.921875
2172,0.34375
2173,0.390625
2174,0.796875
2175,0.953125
2176,0.453125
2177,0.953125
2178,0.328125
2179,0.265625
2180,0.796875
2181,0.890625
2182,0.265625
2183,0.703125
2184,0.59375
2185,0.890625
2186,0.859375
2187,0.5
2188,1
2189,0.3125
2190,0.515625
2191,0.3125
2192,0.5625
2193,0.875
2194,0.703125
2195,1
2196,0.296875
2197,0.265625
2198,0.96875
2199,0.40625
2200,0.765625
2201,0.265625
2202,0.265625
2203,0.75
2204,0.71875
2205,0.34375
2206,0.421875
2207,0.875
2208,0.328125
2209,0.453125
2210,0.6875
2211,0.8125
2212,0.359375
2213,0.375
2214,0.875
2215,0.859375
2216,0.4375
2217,1
2218,0.890625
2219,0.390625
2220,0.296875
2221,0.28125
2222,0.9375
2223,0.390625
2224,1
2225,0.859375
2226,0.34375
2227,0.265625
2228,0.265625
2229,0.265625
2230,0.390625
2231,0.265625
2232,0.359375
2233,0.296875
2234,0.25
2235,0.390625
2236,0.515625
2237,0.34375
2238,1
2239,0.421875
2240,0.8125
2241,0.59375
2242,0.9375
2243,0.890625
2244,0.78125
2245,1
2246,0.359375
2247,0.515625
2248,0.875
2249,0.328125
2250,0.265625
2251,0.5625
2252,1
2253,0.265625
2254,0.484375
2255,0.78125
2256,0.265625
2257,0.28125
2258,0.796875
2259,0.765625
2260,0.984375
2261,0.703125
2262,0.515625
2263,0.375
2264,0.796875
2265,0.328125
2266,0.84375
2267,0.921875
2268,0.28125
2269,1
2270,0.640625
2271,0.90625
2272,0.4375
2273,0.375
2274,0.984375
2275,0.890625
2276,0.265625
2277,0.375
2278,0.359375
2279,0.953125
2280,0.640625
2281,0.96875
2282,0.328125
2283,0.59375
2284,0.5
2285,0.34375
2286,0.3125
2287,0.546875
2288,0.984375
2289,0.8125
2290,0.609375
2291,0.6875
2292,0.265625
2293,0.515625
2294,0.90625
2295,0.71875
2296,0.75
2297,0.359375
2298,0.671875
2299,0.265625
2300,0.921875
2301,0.5
2302,0.390625
2303,0.28125
2304,0.546875
2305,0.8125
2306,0.34375
2307,0.796875
2308,0.46875
2309,0.328125
2310,0.609375
2311,1
2312,0.328125
2313,0.28125
2314,0.390625
2315,0.90625
2316,0.453125
2317,0.296875
2318,0.3125
2319,0.765625
2320,0.734375
2321,0.734375
2322,0.328125
2323,0.84375
2324,0.5625
2325,0.46875
2326,0.9375
2327,1
2328,1
2329,0.984375
2330,0.953125
2331,0.984375
2332,0.515625
2333,0.515625
2334,0.75
2335,0.265625
2336,0.671875
2337,0.3125
2338,0.34375
2339,0.859375
2340,0.265625
2341,0.953125
2342,0.328125
2343,0.546875
2344,0.953125
2345,0.8125
2346,0.359375
2347,0.34375
2348,0.703125
2349,0.265625
2350,1
2351,0.265625
2352,0.578125
2353,0.796875
2354,0.265625
2355,0.265625
2356,1
2357,0.34375
2358,0.3125
2359,0.9375
2360,0.640625
2361,1
2362,0.34375
2363,0.375
2364,0.265625
2365,0.265625
2366,0.90625
2367,0.9375
2368,0.578125
2369,0.296875
2370,1
2371,0.5
2372,0.40625
2373,0.375
2374,0.578125
2375,0.90625
2376,0.6875
2377,1
2378,0.859375
2379,0.984375
2380,0.890625
2381,0.84375
2382,0.375
2383,0.640625
2384,0.421875
2385,0.265625
2386,0.90625
2387,0.390625
2388,0.640625
2389,0.28125
2390,1
2391,0.34375
2392,0.8125
2393,0.578125
2394,0.265625
2395,0.78125
2396,0.34375
2397,1
2398,0.375
2399,0.59375
2400,0.34375
2401,0.34375
2402,1
2403,0.828125
2404,0.34375
2405,0.515625
2406,0.265625
2407,0.59375
2408,0.34375
2409,0.890625
2410,0.609375
2411,0.5625
2412,0.921875
2413,1
2414,0.96875
2415,0.265625
2416,0.3125
2417,1
2418,0.265625
2419,0.265625
2420,0.265625
2421,0.671875
2422,0.984375
2423,0.96875
2424,0.953125
2425,1
2426,0.421875
2427,1
2428,0.90625
2429,0.421875
2430,0.3125
2431,0.921875
2432,0.40625
2433,0.703125
2434,0.703125
2435,1
2436,0.265625
2437,0.8125
2438,0.640625
2439,0.359375
2440,0.640625
2441,0.28125
2442,0.703125
2443,0.625
2444,0.703125
2445,0.875
2446,0.28125
2447,0.34375
2448,0.40625
2449,0.609375
2450,0.40625
2451,1
2452,0.921875
2453,0.78125
2454,0.84375
2455,0.40625
2456,0.265625
2457,0.703125
2458,0.640625
2459,0.625
2460,0.5625
2461,0.796875
2462,0.875
2463,0.359375
2464,0.34375
2465,0.265625
2466,0.390625
2467,0.984375
2468,0.84375
2469,0.59375
2470,1
2471,0.5625
2472,0.265625
2473,1
2474,0.59375
2475,0.578125
2476,1
2477,0.453125
2478,0.984375
2479,0.46875
2480,0.71875
2481,0.546875
2482,0.28125
2483,0.96875
2484,0.265625
2485,0.78125
2486,0.96875
2487,0.671875
2488,0.265625
2489,0.609375
2490,0.40625
2491,0.71875
2492,0.875
2493,0.828125
2494,0.546875
2495,0.484375
2496,0.34375
2497,1
2498,0.375
2499,0.265625
2500,0.609375
2501,0.265625
2502,0.5625
2503,0.453125
2504,0.671875
2505,0.609375
2506,0.34375
2507,0.84375
2508,0.984375
2509,0.40625
2510,0.375
2511,0.765625
2512,0.359375
2513,1
2514,0.96875
2515,0.5
2516,0.53125
2517,0.546875
2518,0.890625
2519,0.265625
2520,0.375
2521,1
2522,0.296875
2523,0.875
2524,0.40625
2525,0.671875
2526,0.6875
2527,0.65625
2528,0.34375
2529,0.640625
2530,1
2531,1
2532,1
2533,0.265625
2534,0.625
2535,0.75
2536,0.859375
2537,0.5
2538,0.59375
2539,0.390625
2540,0.84375
2541,0.390625
2542,0.265625
2543,0.5
2544,0.796875
2545,0.671875
2546,1
2547,0.359375
2548,0.3125
2549,0.265625
2550,0.390625
2551,0.640625
2552,0.34375
2553,0.796875
2554,0.828125
2555,0.71875
2556,0.4375
2557,0.421875
2558,0.6875
2559,0.34375
2560,0.265625
2561,0.515625
2562,0.328125
2563,0.546875
2564,0.34375
2565,0.96875
2566,1
2567,0.328125
2568,0.625
2569,0.359375
2570,0.28125
2571,0.84375
2572,1
2573,0.34375
2574,0.328125
2575,0.71875
2576,0.40625
2577,0.296875
2578,1
2579,1
2580,0.3125
2581,0.53125
2582,0.71875
2583,0.421875
2584,0.5
2585,0.578125
2586,0.546875
2587,1
2588,0.265625
2589,0.328125
2590,0.625
2591,0.34375
2592,0.3125
2593,0.296875
2594,0.265625
2595,0.9375
2596,0.265625
2597,0.5625
2598,0.390625
2599,0.78125
2600,0.4375
2601,0.796875
2602,0.453125
2603,0.8125
2604,0.46875
2605,0.84375
2606,0.921875
2607,0.34375
2608,0.328125
2609,0.6875
2610,0.671875
2611,0.890625
2612,0.265625
2613,1
2614,0.578125
2615,1
2616,0.625
2617,0.765625
2618,1
2619,0.859375
2620,0.265625
2621,0.46875
2622,0.71875
2623,0.90625
2624,0.59375
2625,0.359375
2626,0.3125
2627,0.734375
2628,0.671875
2629,0.984375
2630,1
2631,0.40625
2632,0.90625
2633,1
2634,0.3125
2635,1
2636,1
2637,0.265625
2638,0.9375
2639,0.84375
2640,0.953125
2641,0.8125
2642,0.953125
2643,0.71875
2644,0.3125
2645,1
2646,0.640625
2647,0.90625
2648,0.265625
2649,0.234375
2650,0.34375
2651,0.703125
2652,0.265625
2653,0.25
2654,0.640625
2655,0.4375
2656,0.515625
2657,0.71875
2658,0.265625
2659,0.453125
2660,0.375
2661,0.328125
2662,0.265625
2663,0.5
2664,0.265625
2665,0.9375
2666,0.265625
2667,0.421875
2668,0.265625
2669,0.625
2670,0.375
2671,0.265625
2672,0.34375
2673,0.515625
2674,0.734375
2675,0.359375
2676,0.25
2677,0.890625
2678,0.84375
2679,0.765625
2680,0.640625
2681,0.375
2682,0.875
2683,0.265625
2684,0.875
2685,0.359375
2686,0.890625
2687,0.265625
2688,0.5
2689,0.34375
2690,0.71875
2691,0.265625
2692,0.265625
2693,0.625
2694,1
2695,1
2696,0.40625
2697,0.921875
2698,0.59375
2699,0.53125
2700,0.484375
2701,0.265625
2702,0.578125
2703,0.921875
2704,0.265625
2705,0.9375
2706,0.265625
2707,0.265625
2708,0.296875
2709,0.5
2710,0.734375
2711,0.421875
2712,1
2713,0.796875
2714,0.703125
2715,0.484375
2716,0.40625
2717,0.859375
2718,0.265625
2719,0.921875
2720,0.84375
2721,0.265625
2722,1
2723,0.6875
2724,1
2725,0.4375
2726,0.375
2727,0.65625
2728,0.453125
2729,0.75
2730,0.265625
2731,0.34375
2732,0.265625
2733,0.8125
2734,0.265625
2735,0.875
2736,0.4375
2737,0.265625
2738,0.265625
2739,0.9375
2740,0.703125
2741,0.890625
2742,0.90625
2743,0.375
2744,0.984375
2745,0.296875
2746,0.3125
2747,0.265625
2748,0.59375
2749,0.8125
2750,0.734375
2751,0.265625
2752,0.453125
2753,1
2754,0.625
2755,0.4375
2756,0.34375
2757,0.765625
2758,0.921875
2759,0.265625
2760,0.265625
2761,0.359375
2762,0.28125
2763,0.65625
2764,0.84375
2765,0.875
2766,0.484375
2767,0.75
2768,1
2769,0.328125
2770,0.59375
2771,0.84375
2772,0.359375
2773,0.390625
2774,1
2775,1
2776,0.703125
2777,0.609375
2778,0.375
2779,0.328125
2780,0.265625
2781,0.96875
2782,0.375
2783,0.578125
2784,0.34375
2785,1
2786,0.8125
2787,0.765625
2788,1
2789,0.765625
2790,0.421875
2791,0.796875
2792,0.921875
2793,1
2794,0.265625
2795,0.53125
2796,0.96875
2797,0.4375
2798,0.921875
2799,0.8125
2800,0.96875
2801,0.640625
2802,0.328125
2803,0.609375
2804,0.84375
2805,0.625
2806,0.859375
2807,0.359375
2808,0.328125
2809,0.265625
2810,1
2811,1
2812,1
2813,0.96875
2814,0.796875
2815,0.28125
2816,0.328125
2817,0.578125
2818,0.90625
2819,0.84375
2820,0.421875
2821,0.734375
2822,0.265625
2823,0.75
2824,0.703125
2825,1
2826,0.71875
2827,0.28125
2828,0.359375
2829,0.796875
2830,1
2831,0.28125
2832,0.65625
2833,0.375
2834,0.453125
2835,0.359375
2836,0.390625
2837,0.578125
2838,1
2839,0.328125
2840,1
2841,0.5625
2842,0.84375
2843,0.296875
2844,0.265625
2845,0.375
2846,0.515625
2847,0.53125
2848,0.625
2849,0.578125
2850,0.359375
2851,1
2852,0.296875
2853,0.8125
2854,0.5
2855,1
2856,0.265625
2857,0.703125
2858,0.953125
2859,0.28125
2860,0.453125
2861,0.625
2862,1
2863,0.78125
2864,0.625
2865,0.984375
2866,0.609375
2867,0.6875
2868,0.28125
2869,1
2870,0.71875
2871,1
2872,0.625
2873,0.34375
2874,0.640625
2875,1
2876,0.453125
2877,0.359375
2878,0.625
2879,0.265625
2880,0.875
2881,0.984375
2882,0.265625
2883,0.3125
2884,0.3125
2885,0.265625
2886,0.265625
2887,0.25
2888,1
2889,0.859375
2890,0.265625
2891,1
2892,0.265625
2893,0.296875
2894,0.828125
2895,0.40625
2896,0.71875
2897,0.359375
2898,0.921875
2899,0.765625
2900,0.46875
2901,0.9375
2902,1
2903,0.375
2904,0.515625
2905,0.34375
2906,0.703125
2907,0.953125
2908,0.5
2909,0.953125
2910,0.34375
2911,0.796875
2912,0.59375
2913,0.34375
2914,0.75
2915,0.265625
2916,0.390625
2917,0.609375
2918,1
2919,0.265625
2920,0.46875
2921,0.953125
2922,0.703125
2923,1
2924,0.796875
2925,1
2926,0.875
2927,0.546875
2928,0.4375
2929,0.328125
2930,1
2931,0.671875
2932,0.546875
2933,1
2934,0.5
2935,0.34375
2936,0.265625
2937,0.5
2938,0.328125
2939,0.359375
2940,0.765625
2941,0.546875
2942,0.734375
2943,0.46875
2944,0.703125
2945,1
2946,0.953125
2947,0.40625
2948,0.515625
2949,0.265625
2950,0.734375
2951,0.265625
2952,1
2953,0.96875
2954,1
2955,0.296875
2956,0.609375
2957,0.9375
2958,0.890625
2959,0.953125
2960,0.46875
2961,0.28125
2962,0.765625
2963,0.328125
2964,0.359375
2965,0.4375
2966,1
2967,0.671875
2968,0.265625
2969,0.4375
2970,0.34375
2971,0.3125
2972,0.8125
2973,0.640625
2974,1
2975,0.71875
2976,1
2977,0.328125
2978,0.5625
2979,0.390625
2980,0.265625
2981,0.609375
2982,0.484375
2983,0.390625
2984,0.421875
2985,1
2986,0.484375
2987,0.4375
2988,0.875
2989,0.984375
2990,0.5625
2991,0.859375
2992,0.828125
2993,0.984375
2994,0.546875
2995,0.890625
2996,0.703125
2997,0.375
2998,0.53125
2999,0.40625
3000,0.5625
3001,1
3002,0.5625
3003,0.78125
3004,0.6875
3005,0.796875
3006,0.5625
3007,0.78125
3008,0.265625
3009,0.46875
3010,0.34375
3011,0.421875
3012,0.96875
3013,0.328125
3014,0.640625
3015,1
3016,0.921875
3017,0.328125
3018,0.28125
3019,0.40625
3020,0.5625
3021,0.4375
3022,0.890625
3023,0.75
3024,0.765625
3025,1
3026,0.265625
3027,0.625
3028,0.515625
3029,0.96875
3030,0.46875
3031,0.5625
3032,0.984375
3033,0.359375
3034,0.796875
3035,0.453125
3036,0.3125
3037,0.46875
3038,0.53125
3039,0.9375
3040,0.265625
3041,0.5
3042,1
3043,0.265625
3044,0.265625
3045,0.4375
3046,0.921875
3047,0.390625
3048,0.890625
3049,1
3050,0.65625
3051,0.40625
3052,0.65625
3053,0.78125
3054,0.9375
3055,0.609375
3056,0.890625
3057,0.46875
3058,0.78125
3059,0.390625
3060,0.71875
3061,0.3125
3062,0.265625
3063,0.265625
3064,0.390625
3065,0.953125
3066,0.890625
3067,0.703125
3068,0.390625
3069,0.265625
3070,0.4375
3071,0.6875
3072,0.296875
3073,0.4375
3074,1
3075,0.96875
3076,0.296875
3077,0.28125
3078,0.625
3079,0.796875
3080,0.328125
3081,0.5625
3082,0.75
3083,0.65625
3084,0.265625
3085,0.4375
3086,0.703125
3087,0.796875
3088,0.5625
3089,0.265625
3090,0.375
3091,0.828125
3092,0.34375
3093,1
3094,1
3095,0.265625
3096,0.296875
3097,0.765625
3098,0.3125
3099,0.703125
3100,0.65625
3101,0.421875
3102,0.796875
3103,0.828125
3104,0.46875
3105,0.328125
3106,0.46875
3107,0.265625
3108,1
3109,0.3125
3110,0.546875
3111,0.921875
3112,0.9375
3113,0.375
3114,0.265625
3115,0.921875
3116,0.796875
3117,0.890625
3118,0.75
3119,0.4375
3120,0.421875
3121,0.546875
3122,0.734375
3123,1
3124,1
3125,0.546875
3126,0.390625
3127,0.4375
3128,0.359375
3129,0.734375
3130,0.359375
3131,0.34375
3132,0.4375
3133,0.796875
3134,0.421875
3135,0.671875
3136,0.734375
3137,0.265625
3138,0.953125
3139,1
3140,0.515625
3141,0.40625
3142,0.828125
3143,0.6875
3144,0.78125
3145,0.671875
3146,0.546875
3147,0.265625
3148,0.46875
3149,0.375
3150,0.265625
3151,0.703125
3152,0.34375
3153,0.953125
3154,0.984375
3155,0.359375
3156,0.859375
3157,0.3125
3158,1
3159,0.890625
3160,0.875
3161,0.515625
3162,0.84375
3163,0.359375
3164,0.375
3165,0.921875
3166,1
3167,0.96875
3168,0.90625
3169,0.53125
3170,1
3171,0.8125
3172,0.859375
3173,0.921875
3174,0.359375
3175,0.375
3176,0.546875
3177,0.8125
3178,0.515625
3179,0.625
3180,0.578125
3181,1
3182,0.78125
3183,1
3184,1
3185,1
3186,0.421875
3187,0.421875
3188,0.296875
3189,0.59375
3190,0.46875
3191,0.484375
3192,0.34375
3193,1
3194,0.578125
3195,0.3125
3196,0.78125
3197,1
3198,0.328125
3199,0.390625
3200,0.875
3201,0.328125
3202,0.28125
3203,0.84375
3204,0.59375
3205,0.75
3206,0.75
3207,0.265625
3208,0.328125
3209,1
3210,0.359375
3211,0.46875
3212,0.546875
3213,0.640625
3214,0.515625
3215,0.359375
3216,1
3217,1
3218,0.734375
3219,0.421875
3220,0.34375
3221,0.90625
3222,0.46875
3223,0.359375
3224,0.765625
3225,0.453125
3226,1
3227,0.625
3228,0.703125
3229,0.28125
3230,0.265625
3231,1
3232,1
3233,0.53125
3234,0.828125
3235,0.421875
3236,1
3237,0.296875
3238,0.5
3239,0.96875
3240,1
3241,0.640625
3242,0.703125
3243,0.359375
3244,0.6875
3245,1
3246,0.84375
3247,0.359375
3248,0.359375
3249,0.578125
3250,0.46875
3251,0.390625
3252,0.953125
3253,0.28125
3254,0.390625
3255,0.265625
3256,0.828125
3257,0.734375
3258,0.4375
3259,0.4375
3260,0.265625
3261,0.34375
3262,0.671875
3263,1
3264,0.3125
3265,0.53125
3266,0.765625
3267,0.90625
3268,0.75
3269,1
3270,0.296875
3271,1
3272,0.953125
3273,0.734375
3274,0.953125
3275,0.4375
3276,0.453125
3277,0.921875
3278,0.265625
3279,0.75
3280,0.84375
3281,0.46875
3282,0.703125
3283,0.265625
3284,0.90625
3285,0.96875
3286,1
3287,0.34375
3288,0.53125
3289,0.265625
3290,0.34375
3291,0.6875
3292,0.796875
3293,0.828125
3294,0.953125
3295,0.265625
3296,0.71875
3297,0.28125
3298,0.828125
3299,0.25
3300,0.46875
3301,0.453125
3302,0.734375
3303,1
3304,0.34375
3305,1
3306,0.609375
3307,0.90625
3308,0.953125
3309,0.796875
3310,0.75
3311,0.265625
3312,0.625
3313,0.703125
3314,0.546875
3315,1
3316,0.78125
3317,0.78125
3318,0.40625
3319,0.359375
3320,0.84375
3321,0.375
3322,0.46875
3323,0.5625
3324,0.359375
3325,0.9375
3326,1
3327,0.5625
3328,0.59375
3329,0.46875
3330,0.265625
3331,0.3125
3332,0.3125
3333,0.9375
3334,0.578125
3335,0.546875
3336,0.984375
3337,1
3338,0.359375
3339,0.3125
3340,1
3341,0.734375
3342,0.984375
3343,0.71875
3344,0.390625
3345,0.296875
3346,0.609375
3347,0.328125
3348,0.609375
3349,0.265625
3350,0.265625
3351,0.515625
3352,0.25
3353,0.6875
3354,0.5
3355,0.796875
3356,0.46875
3357,1
3358,0.859375
3359,0.375
3360,0.296875
3361,0.640625
3362,0.96875
3363,0.96875
3364,0.84375
3365,0.96875
3366,0.328125
3367,0.796875
3368,0.6875
3369,1
3370,0.671875
3371,0.859375
3372,1
3373,0.421875
3374,0.671875
3375,0.71875
3376,0.34375
3377,0.84375
3378,0.984375
3379,1
3380,0.875
3381,0.921875
3382,1
3383,0.953125
3384,0.65625
3385,0.390625
3386,1
3387,0.640625
3388,0.5
3389,0.625
3390,0.390625
3391,0.90625
3392,0.734375
3393,0.4375
3394,0.359375
3395,1
3396,0.265625
3397,0.78125
3398,1
3399,1
3400,0.640625
3401,0.328125
3402,0.34375
3403,0.375
3404,0.546875
3405,0.96875
3406,0.640625
3407,0.265625
3408,0.4375
3409,0.890625
3410,0.390625
3411,0.796875
3412,0.703125
3413,0.296875
3414,0.5625
3415,0.984375
3416,0.421875
3417,0.265625
3418,0.796875
3419,0.34375
3420,0.796875
3421,0.40625
3422,0.359375
3423,1
3424,0.375
3425,0.3125
3426,0.40625
3427,0.34375
3428,1
3429,0.84375
3430,0.671875
3431,0.890625
3432,0.859375
3433,1
3434,0.34375
3435,0.359375
3436,0.984375
3437,0.265625
3438,1
3439,1
3440,0.25
3441,0.265625
3442,1
3443,0.796875
3444,0.953125
3445,0.265625
3446,0.390625
3447,0.65625
3448,0.328125
3449,1
3450,1
3451,0.59375
3452,0.3125
3453,0.328125
3454,0.484375
3455,0.953125
3456,0.578125
3457,0.78125
3458,0.6875
3459,0.328125
3460,0.765625
3461,0.265625
3462,0.859375
3463,0.9375
3464,0.71875
3465,0.640625
3466,0.875
3467,0.359375
3468,0.28125
3469,0.390625
3470,0.734375
3471,0.53125
3472,0.375
3473,0.484375
3474,0.28125
3475,0.9375
3476,0.96875
3477,0.265625
3478,0.34375
3479,0.328125
3480,0.515625
3481,0.984375
3482,0.921875
3483,1
3484,0.53125
3485,0.328125
3486,1
3487,0.546875
3488,1
3489,0.328125
3490,0.6875
3491,0.890625
3492,0.4375
3493,0.53125
3494,0.328125
3495,1
3496,0.375
3497,0.609375
3498,0.453125
3499,0.734375
3500,1
3501,0.34375
3502,0.265625
3503,0.8125
3504,1
3505,0.34375
3506,1
3507,0.875
3508,0.328125
3509,0.28125
3510,0.96875
3511,0.53125
3512,0.421875
3513,0.578125
3514,0.9375
3515,0.78125
3516,0.390625
3517,0.875
3518,0.578125
3519,0.90625
3520,1
3521,0.515625
3522,0.953125
3523,0.75
3524,0.78125
3525,0.359375
3526,0.703125
3527,0.609375
3528,0.265625
3529,0.9375
3530,0.46875
3531,0.8125
3532,0.40625
3533,0.8125
3534,0.296875
3535,1
3536,0.4375
3537,0.828125
3538,1
3539,0.640625
3540,1
3541,0.265625
3542,0.375
3543,0.265625
3544,0.453125
3545,1
3546,0.34375
3547,0.75
3548,0.265625
3549,1
3550,0.9375
3551,0.875
3552,0.921875
3553,0.359375
3554,0.34375
3555,0.609375
3556,0.265625
3557,0.3125
3558,0.75
3559,0.34375
3560,0.53125
3561,0.765625
3562,0.78125
3563,1
3564,0.328125
3565,0.546875
3566,0.9375
3567,0.359375
3568,0.3125
3569,0.296875
3570,0.5625
3571,0.796875
3572,0.84375
3573,0.59375
3574,0.921875
3575,0.40625
3576,0.640625
3577,0.625
3578,0.6875
3579,0.96875
3580,0.84375
3581,0.859375
3582,0.90625
3583,0.9375
3584,0.65625
3585,0.34375
3586,0.546875
3587,0.734375
3588,1
3589,1
3590,0.921875
3591,0.265625
3592,0.484375
3593,0.296875
3594,1
3595,0.578125
3596,0.609375
3597,0.96875
3598,0.265625
3599,0.3125
3600,0.875
3601,0.734375
3602,0.328125
3603,0.765625
3604,0.765625
3605,0.75
3606,0.625
3607,0.390625
3608,1
3609,1
3610,0.28125
3611,1
3612,1
3613,0.984375
3614,1
3615,0.265625
3616,0.265625
3617,0.359375
3618,0.546875
3619,0.90625
3620,1
3621,0.5
3622,0.765625
3623,0.375
3624,0.75
3625,0.703125
3626,0.921875
3627,0.328125
3628,0.859375
3629,0.3125
3630,0.90625
3631,0.4375
3632,0.28125
3633,0.34375
3634,0.390625
3635,0.265625
3636,0.828125
3637,0.265625
3638,0.5
3639,0.46875
3640,0.875
3641,0.890625
3642,0.828125
3643,0.390625
3644,0.90625
3645,0.34375
3646,1
3647,0.546875
3648,0.34375
3649,1
3650,0.265625
3651,0.8125
3652,0.640625
3653,0.765625
3654,0.921875
3655,1
3656,0.921875
3657,0.265625
3658,0.4375
3659,0.265625
3660,0.28125
3661,1
3662,0.671875
3663,0.90625
3664,0.96875
3665,0.984375
3666,0.78125
3667,0.328125
3668,0.578125
3669,1
3670,0.625
3671,0.953125
3672,0.875
3673,0.296875
3674,0.34375
3675,0.84375
3676,1
3677,0.265625
3678,0.703125
3679,1
3680,1
3681,0.515625
