id,label
2412,0.015625
2413,0.015625
2414,0.015625
2415,0
2416,0
2417,0.015625
2418,0
2419,0
2420,0
2421,0
2422,0.015625
2423,0.015625
2424,0.015625
2425,0.015625
2426,0
2427,0.015625
2428,0.015625
2429,0.015625
2430,0
2431,0.015625
2432,0
2433,0
2434,0.015625
2435,0.015625
2436,0
2437,0.015625
2438,0.015625
2439,0
2440,0
2441,0
2442,0
2443,0
2444,0.015625
2445,0.015625
2446,0
2447,0
2448,0
2449,0
2450,0
2451,0.015625
2452,0.015625
2453,0.015625
2454,0
2455,0
2456,0
2457,0
2458,0
2459,0.015625
2460,0
2461,0.015625
2462,0.015625
2463,0
2464,0
2465,0
2466,0
2467,0.015625
2468,0.015625
2469,0
2470,0.015625
2471,0
2472,0
2473,0.015625
2474,0
2475,0
2476,0.015625
2477,0.015625
2478,0.015625
2479,0.015625
2480,0.015625
2481,0
2482,0
2483,0.015625
2484,0
2485,0
2486,0.015625
2487,0.015625
2488,0
2489,0
2490,0
2491,0.015625
2492,0.015625
2493,0.015625
2494,0
2495,0
2496,0
2497,0.015625
2498,0
2499,0
2500,0
2501,0
2502,0.015625
2503,0
2504,0
2505,0
2506,0
2507,0.015625
2508,0.015625
2509,0
2510,0
2511,0
2512,0
2513,0.015625
2514,0.015625
2515,0
2516,0
2517,0.015625
2518,0.015625
2519,0
2520,0
2521,0.015625
2522,0
2523,0.015625
2524,0
2525,0
2526,0
2527,0.015625
2528,0
2529,0
2530,0.015625
2531,0.015625
2532,0.015625
2533,0
2534,0
2535,0
2536,0.015625
2537,0
2538,0
2539,0
2540,0.015625
2541,0
2542,0
2543,0.015625
2544,0.015625
2545,0
2546,0.015625
2547,0
2548,0
2549,0
2550,0
2551,0.015625
2552,0
2553,0.015625
2554,0.015625
2555,0.015625
2556,0
2557,0
2558,0
2559,0
2560,0
2561,0
2562,0
2563,0
2564,0
2565,0.015625
2566,0.015625
2567,0
2568,0.015625
2569,0
2570,0
2571,0
2572,0.015625
2573,0
2574,0
2575,0
2576,0
2577,0
2578,0.015625
2579,0.015625
2580,0
2581,0.015625
2582,0
2583,0
2584,0
2585,0
2586,0
2587,0.015625
2588,0
2589,0
2590,0
2591,0
2592,0.015625
2593,0
2594,0
2595,0.015625
2596,0
2597,0
2598,0
2599,0.015625
2600,0.015625
2601,0
2602,0
2603,0.015625
2604,0
2605,0
2606,0.015625
2607,0
2608,0
2609,0.015625
2610,0
2611,0.015625
2612,0
2613,0.015625
2614,0
2615,0.015625
2616,0
2617,0.015625
2618,0.015625
2619,0.015625
2620,0
2621,0
2622,0.015625
2623,0.015625
2624,0
2625,0
2626,0
2627,0
2628,0
2629,0.015625
2630,0.015625
2631,0
2632,0.015625
2633,0.015625
2634,0
2635,0.015625
2636,0.015625
2637,0
2638,0.015625
2639,0
2640,0.015625
2641,0
2642,0.015625
2643,0.015625
2644,0
2645,0.015625
2646,0.015625
2647,0.015625
2648,0
2649,0
2650,0
2651,0.015625
2652,0
2653,0
2654,0.015625
2655,0
2656,0
2657,0.015625
2658,0
2659,0
2660,0
2661,0
2662,0
2663,0.015625
2664,0
2665,0.015625
2666,0
2667,0
2668,0
2669,0.015625
2670,0
2671,0
2672,0
2673,0
2674,0.015625
2675,0
2676,0
2677,0.015625
2678,0.015625
2679,0.015625
2680,0
2681,0
2682,0.015625
2683,0
2684,0.015625
2685,0
2686,0.015625
2687,0
2688,0
2689,0
2690,0
2691,0
2692,0
2693,0
2694,0.015625
2695,0.015625
2696,0
2697,0.015625
2698,0.015625
2699,0
2700,0
2701,0
2702,0
2703,0.015625
2704,0
2705,0.015625
2706,0
2707,0
2708,0
2709,0
2710,0.015625
2711,0
2712,0.015625
2713,0.015625
2714,0.015625
2715,0
2716,0
2717,0.015625
2718,0
2719,0.015625
2720,0.015625
2721,0
2722,0.015625
2723,0
2724,0.015625
2725,0
2726,0
2727,0
2728,0
2729,0
2730,0
2731,0
2732,0
2733,0.015625
2734,0
2735,0.015625
2736,0
2737,0
2738,0
2739,0.015625
2740,0.015625
2741,0.015625
2742,0.015625
2743,0
2744,0.015625
2745,0
2746,0
2747,0
2748,0.015625
2749,0.015625
2750,0.015625
2751,0
2752,0
2753,0.015625
2754,0
2755,0
2756,0
2757,0.015625
2758,0.015625
2759,0
2760,0
2761,0
2762,0
2763,0
2764,0.015625
2765,0.015625
2766,0
2767,0.015625
2768,0.015625
2769,0
2770,0
2771,0.015625
2772,0.015625
2773,0
2774,0.015625
2775,0.015625
2776,0.015625
2777,0
2778,0
2779,0
2780,0
2781,0.015625
2782,0
2783,0
2784,0
2785,0.015625
2786,0
2787,0
2788,0.015625
2789,0.015625
2790,0
2791,0.015625
2792,0.015625
2793,0.015625
2794,0
2795,0.015625
2796,0.015625
2797,0
2798,0.015625
2799,0.015625
2800,0.015625
2801,0.015625
2802,0
2803,0.015625
2804,0.015625
2805,0
2806,0.015625
2807,0
2808,0
2809,0
2810,0.015625
2811,0.015625
2812,0.015625
2813,0.015625
2814,0
2815,0
2816,0
2817,0.015625
2818,0.015625
2819,0
2820,0
2821,0.015625
2822,0
2823,0
2824,0.015625
2825,0.015625
2826,0.015625
2827,0
2828,0
2829,0.015625
2830,0.015625
2831,0
2832,0
2833,0
2834,0
2835,0
2836,0
2837,0
2838,0.015625
2839,0
2840,0.015625
2841,0
2842,0.015625
2843,0
2844,0
2845,0
2846,0.015625
2847,0.015625
2848,0
2849,0
2850,0
2851,0.015625
2852,0
2853,0.015625
2854,0
2855,0.015625
2856,0
2857,0
2858,0
2859,0
2860,0
2861,0.015625
2862,0.015625
2863,0
2864,0
2865,0.015625
2866,0
2867,0.015625
2868,0
2869,0.015625
2870,0
2871,0.015625
2872,0.015625
2873,0
2874,0.015625
2875,0.015625
2876,0
2877,0
2878,0
2879,0
2880,0.015625
2881,0.015625
2882,0
2883,0
2884,0
2885,0
2886,0
2887,0
2888,0.015625
2889,0
2890,0
2891,0.015625
2892,0
2893,0
2894,0.015625
2895,0
2896,0.015625
2897,0
2898,0.015625
2899,0
2900,0
2901,0.015625
2902,0.015625
2903,0
2904,0
2905,0
2906,0.015625
2907,0.015625
2908,0
2909,0.015625
2910,0
2911,0.015625
2912,0.015625
2913,0
2914,0.015625
2915,0
2916,0
2917,0.015625
2918,0.015625
2919,0
2920,0
2921,0.015625
2922,0.015625
2923,0.015625
2924,0.015625
2925,0.015625
2926,0.015625
2927,0
2928,0
2929,0
2930,0.015625
2931,0
2932,0
2933,0.015625
2934,0
2935,0
2936,0
2937,0
2938,0
2939,0
2940,0
2941,0.015625
2942,0
2943,0
2944,0.015625
2945,0.015625
2946,0
2947,0
2948,0
2949,0
2950,0.015625
2951,0
2952,0.015625
2953,0.015625
2954,0.015625
2955,0
2956,0.015625
2957,0.015625
2958,0.015625
2959,0.015625
2960,0.015625
2961,0
2962,0.015625
2963,0
2964,0
2965,0
2966,0.015625
2967,0
2968,0
2969,0
2970,0
2971,0
2972,0.015625
2973,0.015625
2974,0.015625
2975,0.015625
2976,0.015625
2977,0
2978,0.015625
2979,0
2980,0
2981,0
2982,0
2983,0
2984,0
2985,0.015625
2986,0
2987,0
2988,0.015625
2989,0
2990,0.015625
2991,0.015625
2992,0.015625
2993,0.015625
2994,0
2995,0.015625
2996,0
2997,0
2998,0
2999,0.015625
3000,0
3001,0.015625
3002,0
3003,0.015625
3004,0.015625
3005,0.015625
3006,0
3007,0
3008,0
3009,0
3010,0
3011,0
3012,0.015625
3013,0
3014,0
3015,0.015625
3016,0.015625
3017,0
3018,0
3019,0
3020,0.015625
3021,0
3022,0.015625
3023,0.015625
3024,0.015625
3025,0.015625
3026,0
3027,0
3028,0.015625
3029,0.015625
3030,0
3031,0.015625
3032,0.015625
3033,0
3034,0.015625
3035,0
3036,0
3037,0
3038,0
3039,0.015625
3040,0
3041,0
3042,0.015625
3043,0
3044,0
3045,0
3046,0.015625
3047,0
3048,0
3049,0.015625
3050,0
3051,0
3052,0
3053,0
3054,0.015625
3055,0.015625
3056,0.015625
3057,0
3058,0
3059,0
3060,0.015625
3061,0
3062,0
3063,0
3064,0
3065,0.015625
3066,0.015625
3067,0.015625
3068,0
3069,0
3070,0
3071,0.015625
3072,0
3073,0
3074,0.015625
3075,0.015625
3076,0
3077,0
3078,0.015625
3079,0.015625
3080,0
3081,0.015625
3082,0
3083,0
3084,0
3085,0
3086,0.015625
3087,0.015625
3088,0
3089,0
3090,0
3091,0.015625
3092,0
3093,0.015625
3094,0.015625
3095,0
3096,0
3097,0
3098,0
3099,0
3100,0
3101,0
3102,0.015625
3103,0.015625
3104,0.015625
3105,0
3106,0
3107,0
3108,0.015625
3109,0
3110,0
3111,0.015625
3112,0.015625
3113,0
3114,0
3115,0.015625
3116,0.015625
3117,0.015625
3118,0
3119,0
3120,0
3121,0
3122,0.015625
3123,0.015625
3124,0.015625
3125,0
3126,0
3127,0
3128,0
3129,0.015625
3130,0
3131,0
3132,0
3133,0.015625
3134,0
3135,0.015625
3136,0.015625
3137,0
3138,0.015625
3139,0.015625
3140,0.015625
3141,0
3142,0
3143,0
3144,0.015625
3145,0.015625
3146,0.015625
3147,0
3148,0
3149,0
3150,0
3151,0
3152,0
3153,0.015625
3154,0.015625
3155,0
3156,0.015625
3157,0
3158,0.015625
3159,0.015625
3160,0
3161,0.015625
3162,0.015625
3163,0
3164,0
3165,0.015625
3166,0.015625
3167,0.015625
3168,0.015625
3169,0.015625
3170,0.015625
3171,0.015625
3172,0.015625
3173,0
3174,0
3175,0
3176,0.015625
3177,0.015625
3178,0
3179,0.015625
3180,0.015625
3181,0.015625
3182,0.015625
3183,0.015625
3184,0.015625
3185,0.015625
3186,0
3187,0
3188,0
3189,0
3190,0
3191,0.015625
3192,0
3193,0.015625
3194,0
3195,0
3196,0
3197,0.015625
3198,0
3199,0
3200,0.015625
3201,0
3202,0
3203,0.015625
3204,0.015625
3205,0.015625
3206,0.015625
3207,0
3208,0
3209,0.015625
3210,0
3211,0
3212,0
3213,0
3214,0
3215,0
3216,0.015625
3217,0.015625
3218,0.015625
3219,0
3220,0
3221,0.015625
3222,0
3223,0
3224,0
3225,0
3226,0.015625
3227,0
3228,0
3229,0
3230,0
3231,0.015625
3232,0.015625
3233,0.015625
3234,0.015625
3235,0.015625
3236,0.015625
3237,0
3238,0.015625
3239,0.015625
3240,0.015625
3241,0
3242,0
3243,0
3244,0.015625
3245,0.015625
3246,0.015625
3247,0
3248,0
3249,0
3250,0
3251,0
3252,0
3253,0
3254,0
3255,0
3256,0.015625
3257,0.015625
3258,0
3259,0
3260,0
3261,0
3262,0.015625
3263,0.015625
3264,0
3265,0.015625
3266,0.015625
3267,0.015625
3268,0.015625
3269,0.015625
3270,0
3271,0.015625
3272,0.015625
3273,0.015625
3274,0.015625
3275,0
3276,0
3277,0.015625
3278,0
3279,0.015625
3280,0.015625
3281,0.015625
3282,0
3283,0
3284,0.015625
3285,0.015625
3286,0.015625
3287,0
3288,0
3289,0
3290,0
3291,0
3292,0
3293,0.015625
3294,0.015625
3295,0
3296,0.015625
3297,0
3298,0.015625
3299,0
3300,0
3301,0
3302,0.015625
3303,0.015625
3304,0
3305,0.015625
3306,0.015625
3307,0.015625
3308,0.015625
3309,0.015625
3310,0.015625
3311,0
3312,0
3313,0
3314,0.015625
3315,0.015625
3316,0.015625
3317,0
3318,0.015625
3319,0
3320,0.015625
3321,0
3322,0
3323,0
3324,0
3325,0.015625
3326,0.015625
3327,0
3328,0
3329,0
3330,0
3331,0
3332,0
3333,0.015625
3334,0
3335,0
3336,0.015625
3337,0.015625
3338,0
3339,0
3340,0.015625
3341,0.015625
3342,0.015625
3343,0.015625
3344,0
3345,0
3346,0
3347,0
3348,0
3349,0
3350,0
3351,0
3352,0
3353,0
3354,0
3355,0.015625
3356,0
3357,0.015625
3358,0.015625
3359,0.015625
3360,0
3361,0.015625
3362,0.015625
3363,0.015625
3364,0.015625
3365,0.015625
3366,0
3367,0
3368,0
3369,0.015625
3370,0
3371,0.015625
3372,0.015625
3373,0.015625
3374,0
3375,0
3376,0
3377,0
3378,0.015625
3379,0.015625
3380,0
3381,0.015625
3382,0.015625
3383,0.015625
3384,0
3385,0
3386,0.015625
3387,0
3388,0
3389,0
3390,0
3391,0.015625
3392,0.015625
3393,0
3394,0
3395,0.015625
3396,0
3397,0.015625
3398,0.015625
3399,0.015625
3400,0
3401,0
3402,0
3403,0
3404,0
3405,0.015625
3406,0
3407,0
3408,0
3409,0.015625
3410,0
3411,0.015625
3412,0.015625
3413,0
3414,0
3415,0.015625
3416,0
3417,0
3418,0
3419,0
3420,0.015625
3421,0
3422,0
3423,0.015625
3424,0
3425,0
3426,0
3427,0
3428,0.015625
3429,0.015625
3430,0.015625
3431,0
3432,0.015625
3433,0.015625
3434,0
3435,0
3436,0.015625
3437,0
3438,0.015625
3439,0.015625
3440,0
3441,0
3442,0.015625
3443,0
3444,0.015625
3445,0
3446,0
3447,0
3448,0
3449,0.015625
3450,0.015625
3451,0
3452,0
3453,0
3454,0
3455,0.015625
3456,0.015625
3457,0
3458,0
3459,0
3460,0.015625
3461,0
3462,0.015625
3463,0.015625
3464,0
3465,0
3466,0.015625
3467,0
3468,0
3469,0
3470,0
3471,0
3472,0
3473,0
3474,0
3475,0.015625
3476,0.015625
3477,0
3478,0
3479,0
3480,0
3481,0.015625
3482,0
3483,0.015625
3484,0.015625
3485,0
3486,0.015625
3487,0
3488,0.015625
3489,0
3490,0
3491,0
3492,0
3493,0
3494,0
3495,0.015625
3496,0
3497,0
3498,0
3499,0
3500,0.015625
3501,0
3502,0
3503,0.015625
3504,0.015625
3505,0
3506,0.015625
3507,0.015625
3508,0
3509,0
3510,0.015625
3511,0.015625
3512,0.015625
3513,0
3514,0.015625
3515,0.015625
3516,0
3517,0
3518,0
3519,0.015625
3520,0.015625
3521,0
3522,0.015625
3523,0
3524,0.015625
3525,0
3526,0.015625
3527,0
3528,0
3529,0.015625
3530,0
3531,0.015625
3532,0
3533,0.015625
3534,0
3535,0.015625
3536,0
3537,0.015625
3538,0.015625
3539,0
3540,0.015625
3541,0
3542,0
3543,0
3544,0
3545,0.015625
3546,0
3547,0.015625
3548,0
3549,0.015625
3550,0.015625
3551,0.015625
3552,0.015625
3553,0
3554,0
3555,0.015625
3556,0
3557,0
3558,0.015625
3559,0
3560,0
3561,0.015625
3562,0.015625
3563,0.015625
3564,0
3565,0
3566,0.015625
3567,0
3568,0
3569,0.015625
3570,0
3571,0
3572,0.015625
3573,0
3574,0.015625
3575,0
3576,0.015625
3577,0.015625
3578,0
3579,0.015625
3580,0.015625
3581,0
3582,0.015625
3583,0.015625
3584,0.015625
3585,0.015625
3586,0.015625
3587,0
3588,0.015625
3589,0.015625
3590,0.015625
3591,0
3592,0.015625
3593,0
3594,0.015625
3595,0
3596,0.015625
3597,0.015625
3598,0
3599,0
3600,0.015625
3601,0
3602,0
3603,0.015625
3604,0
3605,0
3606,0.015625
3607,0
3608,0.015625
3609,0.015625
3610,0
3611,0.015625
3612,0.015625
3613,0.015625
3614,0.015625
3615,0
3616,0
3617,0
3618,0
3619,0.015625
3620,0.015625
3621,0
3622,0
3623,0
3624,0.015625
3625,0.015625
3626,0.015625
3627,0
3628,0.015625
3629,0
3630,0.015625
3631,0
3632,0
3633,0
3634,0
3635,0
3636,0
3637,0
3638,0
3639,0
3640,0.015625
3641,0.015625
3642,0.015625
3643,0
3644,0.015625
3645,0
3646,0.015625
3647,0.015625
3648,0
3649,0.015625
3650,0
3651,0.015625
3652,0
3653,0
3654,0.015625
3655,0.015625
3656,0.015625
3657,0
3658,0
3659,0
3660,0
3661,0.015625
3662,0.015625
3663,0.015625
3664,0.015625
3665,0.015625
3666,0.015625
3667,0
3668,0
3669,0.015625
3670,0.015625
3671,0.015625
3672,0.015625
3673,0
3674,0
3675,0.015625
3676,0.015625
3677,0
3678,0
3679,0.015625
3680,0.015625
3681,0
3682,0.015625
3683,0
3684,0.015625
3685,0.015625
3686,0
3687,0.015625
3688,0.015625
3689,0
3690,0.015625
3691,0
3692,0.015625
3693,0
3694,0.015625
3695,0.015625
3696,0
3697,0.015625
3698,0
3699,0
3700,0
3701,0.015625
3702,0
3703,0
3704,0
3705,0
3706,0
3707,0.015625
3708,0.015625
3709,0.015625
3710,0
3711,0
3712,0.015625
3713,0
3714,0
3715,0
3716,0.015625
3717,0.015625
3718,0
3719,0
3720,0
3721,0.015625
3722,0.015625
3723,0.015625
3724,0.015625
3725,0.015625
3726,0
3727,0.015625
3728,0.015625
3729,0
3730,0
3731,0
3732,0
3733,0.015625
3734,0
3735,0
3736,0.015625
3737,0
3738,0
3739,0.015625
3740,0
3741,0
3742,0.015625
3743,0
3744,0
3745,0.015625
3746,0.015625
3747,0
3748,0
3749,0
3750,0
3751,0
3752,0
3753,0.015625
3754,0.015625
3755,0
3756,0.015625
3757,0
3758,0
3759,0
3760,0.015625
3761,0
3762,0.015625
3763,0
3764,0
3765,0
3766,0
3767,0.015625
3768,0
3769,0
3770,0
3771,0
3772,0
3773,0
3774,0
3775,0
3776,0
3777,0.015625
3778,0
3779,0
3780,0
3781,0.015625
3782,0.015625
3783,0
3784,0
3785,0.015625
3786,0
3787,0
3788,0.015625
3789,0
3790,0
3791,0
3792,0.015625
3793,0
3794,0
3795,0
3796,0
3797,0
3798,0
3799,0.015625
3800,0.015625
3801,0.015625
3802,0.015625
3803,0
3804,0.015625
3805,0
3806,0.015625
3807,0.015625
3808,0
3809,0
3810,0.015625
3811,0.015625
3812,0
3813,0.015625
3814,0
3815,0.015625
3816,0
3817,0
3818,0
3819,0
3820,0
3821,0
3822,0
3823,0
3824,0
3825,0.015625
3826,0.015625
3827,0.015625
3828,0
3829,0
3830,0
3831,0
3832,0
3833,0
3834,0
3835,0.015625
3836,0
3837,0
3838,0.015625
3839,0
3840,0.015625
3841,0
3842,0.015625
3843,0
3844,0.015625
3845,0
3846,0.015625
3847,0.015625
3848,0.015625
3849,0
3850,0.015625
3851,0.015625
3852,0.015625
3853,0.015625
3854,0.015625
3855,0
3856,0.015625
3857,0.015625
3858,0.015625
3859,0
3860,0.015625
3861,0
3862,0
3863,0
3864,0
3865,0.015625
3866,0.015625
3867,0
3868,0
3869,0.015625
3870,0.015625
3871,0
3872,0
3873,0.015625
3874,0
3875,0.015625
3876,0
3877,0
3878,0
3879,0.015625
3880,0.015625
3881,0
3882,0.015625
3883,0
3884,0.015625
3885,0
3886,0
3887,0
3888,0
3889,0.015625
3890,0
3891,0.015625
3892,0.015625
3893,0
3894,0
3895,0
3896,0.015625
3897,0
3898,0
3899,0
3900,0
3901,0
3902,0
3903,0
3904,0
3905,0
3906,0.015625
3907,0.015625
3908,0
3909,0.015625
3910,0.015625
3911,0.015625
3912,0
3913,0
3914,0.015625
3915,0
3916,0
3917,0
3918,0
3919,0
3920,0
3921,0.015625
3922,0
3923,0.015625
3924,0
3925,0
3926,0
3927,0.015625
3928,0
3929,0
3930,0.015625
3931,0
3932,0.015625
3933,0.015625
3934,0.015625
3935,0.015625
3936,0
3937,0.015625
3938,0.015625
3939,0.015625
3940,0.015625
3941,0
3942,0.015625
3943,0.015625
3944,0.015625
3945,0
3946,0
3947,0
3948,0
3949,0
3950,0.015625
3951,0
3952,0
3953,0.015625
3954,0.015625
3955,0
3956,0
3957,0
3958,0.015625
3959,0
3960,0.015625
3961,0.015625
3962,0
3963,0
3964,0.015625
3965,0
3966,0
3967,0
3968,0.015625
3969,0.015625
3970,0
3971,0
3972,0.015625
3973,0.015625
3974,0.015625
3975,0
3976,0.015625
3977,0
3978,0
3979,0
3980,0
3981,0.015625
3982,0
3983,0
3984,0
3985,0.015625
3986,0.015625
3987,0
3988,0
3989,0
3990,0.015625
3991,0.015625
3992,0.015625
3993,0
3994,0.015625
3995,0.015625
3996,0
3997,0
3998,0.015625
3999,0
4000,0
4001,0
4002,0
4003,0.015625
4004,0.015625
4005,0
4006,0
4007,0.015625
4008,0
4009,0.015625
4010,0
4011,0.015625
4012,0.015625
4013,0.015625
4014,0
4015,0
4016,0.015625
4017,0
4018,0
4019,0
4020,0
4021,0.015625
4022,0.015625
4023,0.015625
4024,0
4025,0
4026,0.015625
4027,0.015625
4028,0.015625
4029,0.015625
4030,0
4031,0
4032,0
4033,0.015625
4034,0
4035,0
4036,0
4037,0
4038,0
4039,0
4040,0
4041,0.015625
4042,0
4043,0.015625
4044,0.015625
4045,0
4046,0.015625
4047,0
4048,0
4049,0.015625
4050,0
4051,0
4052,0
4053,0.015625
4054,0
4055,0
4056,0
4057,0
4058,0
4059,0
4060,0.015625
4061,0.015625
4062,0
4063,0
4064,0.015625
4065,0
4066,0
4067,0.015625
4068,0.015625
4069,0.015625
4070,0
4071,0.015625
4072,0.015625
4073,0.015625
4074,0
4075,0.015625
4076,0
4077,0
4078,0
4079,0.015625
4080,0.015625
4081,0.015625
4082,0
4083,0
4084,0
4085,0
4086,0
4087,0.015625
4088,0
4089,0
4090,0
4091,0.015625
4092,0.015625
4093,0
4094,0
4095,0
4096,0.015625
4097,0
4098,0
4099,0
4100,0
4101,0
4102,0.015625
4103,0
4104,0
4105,0
4106,0
4107,0
4108,0.015625
4109,0.015625
4110,0
4111,0
4112,0.015625
4113,0.015625
4114,0.015625
4115,0
4116,0.015625
4117,0.015625
4118,0
4119,0
4120,0.015625
4121,0
4122,0
4123,0
4124,0
4125,0
4126,0.015625
4127,0
4128,0
4129,0
4130,0
4131,0
4132,0
4133,0.015625
4134,0.015625
4135,0
4136,0.015625
4137,0
4138,0.015625
4139,0
4140,0
4141,0
4142,0.015625
4143,0.015625
4144,0
4145,0
4146,0.015625
4147,0
4148,0
4149,0
4150,0
4151,0
4152,0.015625
4153,0
4154,0
4155,0.015625
4156,0
4157,0
4158,0
4159,0
4160,0.015625
4161,0.015625
4162,0.015625
4163,0.015625
4164,0.015625
4165,0
4166,0
4167,0
4168,0
4169,0.015625
4170,0.015625
4171,0
4172,0.015625
4173,0
4174,0.015625
4175,0.015625
4176,0.015625
4177,0.015625
4178,0
4179,0
4180,0
4181,0
4182,0
4183,0
4184,0
4185,0.015625
4186,0
4187,0
4188,0.015625
4189,0.015625
4190,0
4191,0
4192,0.015625
4193,0
4194,0
4195,0
4196,0
4197,0
4198,0.015625
4199,0
4200,0
4201,0
4202,0
4203,0.015625
4204,0
4205,0
4206,0
4207,0
4208,0
4209,0.015625
4210,0
4211,0
4212,0
4213,0
4214,0.015625
4215,0
4216,0.015625
4217,0
4218,0.015625
4219,0.015625
4220,0.015625
4221,0.015625
4222,0.015625
4223,0
4224,0
4225,0.015625
4226,0
4227,0
4228,0
4229,0.015625
4230,0
4231,0
4232,0.015625
4233,0
4234,0.015625
4235,0
4236,0
4237,0
4238,0
4239,0.015625
4240,0.015625
4241,0
4242,0
4243,0
4244,0
4245,0
4246,0
4247,0
4248,0
4249,0.015625
4250,0.015625
4251,0.015625
4252,0.015625
4253,0
4254,0.015625
4255,0.015625
4256,0
4257,0.015625
4258,0.015625
4259,0
4260,0
4261,0
4262,0
4263,0.015625
4264,0.015625
4265,0.015625
4266,0.015625
4267,0.015625
4268,0
4269,0.015625
4270,0
4271,0
4272,0.015625
4273,0.015625
4274,0.015625
4275,0
4276,0
4277,0
4278,0
4279,0.015625
4280,0
4281,0.015625
4282,0
4283,0
4284,0
4285,0
4286,0.015625
4287,0
4288,0
4289,0.015625
4290,0
4291,0
4292,0
4293,0.015625
4294,0
4295,0
4296,0.015625
4297,0
4298,0
4299,0
4300,0.015625
4301,0
4302,0
4303,0
4304,0
4305,0.015625
4306,0.015625
4307,0.015625
4308,0
4309,0.015625
4310,0
4311,0
4312,0
4313,0.015625
4314,0.015625
4315,0.015625
4316,0.015625
4317,0.015625
4318,0.015625
4319,0
4320,0
4321,0
4322,0
4323,0.015625
4324,0.015625
4325,0
4326,0
4327,0.015625
4328,0
4329,0
4330,0
4331,0.015625
4332,0
4333,0
4334,0.015625
4335,0.015625
4336,0.015625
4337,0.015625
4338,0.015625
4339,0.015625
4340,0
4341,0
4342,0.015625
4343,0
4344,0.015625
4345,0.015625
4346,0.015625
4347,0
4348,0
4349,0.015625
4350,0.015625
4351,0
4352,0.015625
4353,0.015625
4354,0
4355,0
4356,0
4357,0.015625
4358,0
4359,0.015625
4360,0
4361,0
4362,0.015625
4363,0.015625
4364,0.015625
4365,0.015625
4366,0.015625
4367,0.015625
4368,0
4369,0
4370,0.015625
4371,0.015625
4372,0
4373,0
4374,0
4375,0
4376,0.015625
4377,0.015625
4378,0.015625
4379,0.015625
4380,0
4381,0
4382,0.015625
4383,0.015625
4384,0
4385,0
4386,0
4387,0
4388,0.015625
4389,0.015625
4390,0
4391,0
4392,0.015625
4393,0
4394,0.015625
4395,0.015625
4396,0
4397,0
4398,0
4399,0.015625
4400,0.015625
4401,0.015625
4402,0
4403,0
4404,0.015625
4405,0
4406,0
4407,0
4408,0.015625
4409,0
4410,0
4411,0
4412,0.015625
4413,0
4414,0
4415,0
4416,0
4417,0.015625
4418,0
4419,0.015625
4420,0
4421,0.015625
4422,0
4423,0
4424,0.015625
4425,0
4426,0
4427,0.015625
4428,0
4429,0
4430,0.015625
4431,0
4432,0.015625
4433,0.015625
4434,0
4435,0.015625
4436,0
4437,0
4438,0.015625
4439,0.015625
4440,0.015625
4441,0.015625
4442,0
4443,0
4444,0
4445,0.015625
4446,0
4447,0
4448,0
4449,0.015625
4450,0
4451,0
4452,0.015625
4453,0.015625
4454,0
4455,0
4456,0.015625
4457,0
4458,0
4459,0
4460,0.015625
4461,0.015625
4462,0.015625
4463,0.015625
4464,0.015625
4465,0.015625
4466,0.015625
4467,0
4468,0
4469,0
4470,0.015625
4471,0.015625
4472,0
4473,0
4474,0
4475,0
4476,0.015625
4477,0.015625
4478,0
4479,0.015625
4480,0.015625
4481,0
4482,0
4483,0.015625
4484,0.015625
4485,0.015625
4486,0.015625
4487,0
4488,0
4489,0.015625
4490,0
4491,0.015625
4492,0.015625
4493,0
4494,0
4495,0.015625
4496,0.015625
4497,0.015625
4498,0
4499,0
4500,0
4501,0.015625
4502,0
4503,0.015625
4504,0.015625
4505,0.015625
4506,0
4507,0
4508,0
4509,0.015625
4510,0.015625
4511,0.015625
4512,0
4513,0.015625
4514,0.015625
4515,0.015625
4516,0.015625
4517,0
4518,0.015625
4519,0.015625
4520,0
4521,0.015625
4522,0.015625
4523,0
4524,0.015625
4525,0
4526,0.015625
4527,0
4528,0
4529,0.015625
4530,0
4531,0
4532,0
4533,0
4534,0.015625
4535,0
4536,0.015625
4537,0.015625
4538,0
4539,0
4540,0
4541,0
4542,0
4543,0
4544,0
4545,0
4546,0.015625
4547,0.015625
4548,0
4549,0
4550,0.015625
4551,0.015625
4552,0.015625
4553,0
4554,0
4555,0
4556,0
4557,0.015625
4558,0.015625
4559,0
4560,0
4561,0
4562,0.015625
4563,0
4564,0
4565,0
4566,0
4567,0
4568,0.015625
4569,0
4570,0.015625
4571,0
4572,0.015625
4573,0
4574,0
4575,0
4576,0
4577,0
4578,0
4579,0
4580,0.015625
4581,0
4582,0
4583,0.015625
4584,0
4585,0
4586,0
4587,0.015625
4588,0.015625
4589,0
4590,0
4591,0
4592,0
4593,0
4594,0
4595,0
4596,0
4597,0
4598,0
4599,0.015625
4600,0
4601,0.015625
4602,0.015625
4603,0
4604,0
4605,0
4606,0
4607,0
4608,0
4609,0
4610,0
4611,0
4612,0
4613,0.015625
4614,0
4615,0.015625
4616,0
4617,0.015625
4618,0.015625
4619,0
4620,0
4621,0
4622,0
4623,0.015625
4624,0
4625,0
4626,0
4627,0
4628,0
4629,0.015625
4630,0.015625
4631,0.015625
4632,0
4633,0
4634,0
4635,0
4636,0.015625
4637,0.015625
4638,0
4639,0
4640,0
4641,0.015625
4642,0
4643,0
