id,label
2023,0.78125
2024,0.25
2025,0.28125
2026,0.625
2027,0.5625
2028,0.3125
2029,0.375
2030,0.3125
2031,0.375
2032,0.28125
2033,0.25
2034,0.40625
2035,0.34375
2036,0.25
2037,0.78125
2038,0.90625
2039,0.46875
2040,0.8125
2041,0.3125
2042,0.96875
2043,0.34375
2044,0.25
2045,0.4375
2046,0.375
2047,0.46875
2048,1
2049,0.75
2050,0.4375
2051,0.34375
2052,1
2053,0.96875
2054,1
2055,0.5
2056,0.28125
2057,1
2058,0.5625
2059,1
2060,0.3125
2061,0.53125
2062,0.6875
2063,0.75
2064,0.25
2065,0.84375
2066,0.3125
2067,0.375
2068,0.25
2069,0.46875
2070,0.3125
2071,0.40625
2072,0.28125
2073,1
2074,0.375
2075,0.6875
2076,1
2077,1
2078,1
2079,1
2080,1
2081,0.78125
2082,0.8125
2083,0.96875
2084,0.5625
2085,0.375
2086,0.5
2087,0.375
2088,0.5
2089,0.25
2090,0.84375
2091,0.28125
2092,0.9375
2093,0.5625
2094,0.5
2095,0.375
2096,0.78125
2097,0.90625
2098,1
2099,0.46875
2100,0.4375
2101,0.875
2102,1
2103,0.90625
2104,0.59375
2105,0.46875
2106,0.4375
2107,0.9375
2108,0.625
2109,0.28125
2110,0.875
2111,0.25
2112,0.25
2113,0.3125
2114,0.25
2115,0.28125
2116,1
2117,0.6875
2118,0.25
2119,0.65625
2120,0.65625
2121,0.28125
2122,0.28125
2123,1
2124,0.25
2125,0.90625
2126,0.71875
2127,0.34375
2128,0.65625
2129,0.84375
2130,0.34375
2131,0.375
2132,0.875
2133,1
2134,0.46875
2135,0.90625
2136,0.3125
2137,0.5625
2138,0.78125
2139,0.90625
2140,0.8125
2141,0.875
2142,1
2143,0.40625
2144,1
2145,1
2146,0.40625
2147,0.3125
2148,0.28125
2149,0.28125
2150,0.78125
2151,0.34375
2152,0.96875
2153,0.5625
2154,0.53125
2155,0.78125
2156,0.71875
2157,0.78125
2158,0.25
2159,0.9375
2160,0.46875
2161,0.25
2162,0.625
2163,0.28125
2164,0.40625
2165,0.375
2166,0.3125
2167,0.8125
2168,0.9375
2169,0.34375
2170,0.90625
2171,0.8125
2172,0.375
2173,0.4375
2174,0.78125
2175,0.96875
2176,0.5
2177,0.9375
2178,0.25
2179,0.25
2180,0.84375
2181,0.9375
2182,0.25
2183,0.6875
2184,0.625
2185,0.90625
2186,0.9375
2187,0.40625
2188,1
2189,0.3125
2190,0.4375
2191,0.34375
2192,0.6875
2193,0.90625
2194,0.6875
2195,1
2196,0.28125
2197,0.28125
2198,0.96875
2199,0.4375
2200,0.5625
2201,0.34375
2202,0.28125
2203,0.84375
2204,0.90625
2205,0.375
2206,0.34375
2207,0.84375
2208,0.28125
2209,0.65625
2210,0.78125
2211,0.90625
2212,0.375
2213,0.3125
2214,0.90625
2215,0.875
2216,0.5625
2217,1
2218,0.84375
2219,0.34375
2220,0.3125
2221,0.34375
2222,0.96875
2223,0.34375
2224,1
2225,0.84375
2226,0.28125
2227,0.25
2228,0.25
2229,0.25
2230,0.46875
2231,0.25
2232,0.34375
2233,0.3125
2234,0.34375
2235,0.3125
2236,0.46875
2237,0.3125
2238,1
2239,0.4375
2240,0.875
2241,0.8125
2242,0.9375
2243,0.875
2244,0.75
2245,0.9375
2246,0.375
2247,0.5625
2248,0.90625
2249,0.3125
2250,0.25
2251,0.65625
2252,1
2253,0.375
2254,0.5
2255,0.78125
2256,0.25
2257,0.25
2258,0.78125
2259,0.84375
2260,0.96875
2261,0.8125
2262,0.6875
2263,0.375
2264,0.78125
2265,0.40625
2266,0.84375
2267,1
2268,0.28125
2269,1
2270,0.53125
2271,0.84375
2272,0.4375
2273,0.3125
2274,0.96875
2275,0.90625
2276,0.28125
2277,0.375
2278,0.34375
2279,1
2280,0.75
2281,0.96875
2282,0.34375
2283,0.75
2284,0.4375
2285,0.28125
2286,0.28125
2287,0.625
2288,1
2289,0.8125
2290,0.5
2291,0.65625
2292,0.28125
2293,0.59375
2294,0.875
2295,0.6875
2296,0.78125
2297,0.34375
2298,0.875
2299,0.25
2300,0.96875
2301,0.5
2302,0.3125
2303,0.34375
2304,0.59375
2305,0.875
2306,0.375
2307,0.78125
2308,0.5
2309,0.375
2310,0.4375
2311,1
2312,0.3125
2313,0.46875
2314,0.46875
2315,0.96875
2316,0.375
2317,0.28125
2318,0.28125
2319,0.96875
2320,0.71875
2321,0.6875
2322,0.34375
2323,0.78125
2324,0.40625
2325,0.4375
2326,1
2327,1
2328,1
2329,0.96875
2330,0.90625
2331,1
2332,0.46875
2333,0.59375
2334,0.75
2335,0.28125
2336,0.75
2337,0.375
2338,0.28125
2339,0.875
2340,0.25
2341,0.96875
2342,0.34375
2343,0.625
2344,1
2345,0.84375
2346,0.28125
2347,0.28125
2348,0.8125
2349,0.28125
2350,1
2351,0.25
2352,0.5625
2353,0.71875
2354,0.28125
2355,0.34375
2356,0.96875
2357,0.28125
2358,0.34375
2359,0.875
2360,0.78125
2361,1
2362,0.40625
2363,0.3125
2364,0.34375
2365,0.28125
2366,0.9375
2367,0.9375
2368,0.53125
2369,0.3125
2370,1
2371,0.59375
2372,0.28125
2373,0.375
2374,0.5
2375,0.96875
2376,0.84375
2377,0.96875
2378,0.875
2379,1
2380,0.90625
2381,0.8125
2382,0.46875
2383,0.78125
2384,0.375
2385,0.25
2386,0.90625
2387,0.375
2388,0.75
2389,0.28125
2390,1
2391,0.3125
2392,0.9375
2393,0.625
2394,0.28125
2395,0.78125
2396,0.3125
2397,1
2398,0.3125
2399,0.71875
2400,0.3125
2401,0.34375
2402,1
2403,0.84375
2404,0.3125
2405,0.5
2406,0.25
2407,0.5625
2408,0.3125
2409,0.9375
2410,0.71875
2411,0.625
2412,0.90625
2413,1
2414,0.9375
2415,0.28125
2416,0.28125
2417,1
2418,0.25
2419,0.25
2420,0.25
2421,0.8125
2422,1
2423,0.96875
2424,0.90625
2425,1
2426,0.375
2427,1
2428,0.875
2429,0.59375
2430,0.28125
2431,0.96875
2432,0.3125
2433,0.5625
2434,0.90625
2435,1
2436,0.25
2437,0.8125
2438,0.78125
2439,0.3125
2440,0.71875
2441,0.25
2442,0.71875
2443,0.78125
2444,0.78125
2445,0.90625
2446,0.28125
2447,0.53125
2448,0.34375
2449,0.78125
2450,0.375
2451,1
2452,0.9375
2453,0.8125
2454,0.875
2455,0.5625
2456,0.25
2457,0.75
2458,0.5625
2459,0.5625
2460,0.625
2461,0.90625
2462,0.875
2463,0.4375
2464,0.375
2465,0.28125
2466,0.3125
2467,1
2468,0.9375
2469,0.6875
2470,1
2471,0.625
2472,0.28125
2473,1
2474,0.71875
2475,0.4375
2476,1
2477,0.59375
2478,1
2479,0.4375
2480,0.8125
2481,0.5
2482,0.25
2483,0.9375
2484,0.25
2485,0.78125
2486,1
2487,0.71875
2488,0.25
2489,0.59375
2490,0.46875
2491,0.8125
2492,0.875
2493,0.8125
2494,0.5625
2495,0.40625
2496,0.375
2497,1
2498,0.3125
2499,0.28125
2500,0.46875
2501,0.28125
2502,0.59375
2503,0.3125
2504,0.78125
2505,0.5625
2506,0.28125
2507,0.96875
2508,0.96875
2509,0.4375
2510,0.375
2511,0.71875
2512,0.4375
2513,1
2514,0.90625
2515,0.5
2516,0.34375
2517,0.59375
2518,0.96875
2519,0.28125
2520,0.375
2521,1
2522,0.3125
2523,0.90625
2524,0.5
2525,0.59375
2526,0.78125
2527,0.6875
2528,0.34375
2529,0.4375
2530,1
2531,1
2532,1
2533,0.25
2534,0.75
2535,0.625
2536,0.90625
2537,0.5625
2538,0.4375
2539,0.28125
2540,0.78125
2541,0.375
2542,0.21875
2543,0.75
2544,0.84375
2545,0.59375
2546,1
2547,0.375
2548,0.3125
2549,0.25
2550,0.5
2551,0.5
2552,0.3125
2553,0.78125
2554,0.84375
2555,0.78125
2556,0.40625
2557,0.3125
2558,0.75
2559,0.3125
2560,0.25
2561,0.4375
2562,0.3125
2563,0.5
2564,0.3125
2565,0.9375
2566,1
2567,0.34375
2568,0.59375
2569,0.28125
2570,0.28125
2571,0.8125
2572,1
2573,0.375
2574,0.28125
2575,0.6875
2576,0.5
2577,0.28125
2578,1
2579,1
2580,0.28125
2581,0.5625
2582,0.625
2583,0.46875
2584,0.6875
2585,0.65625
2586,0.4375
2587,1
2588,0.28125
2589,0.375
2590,0.65625
2591,0.34375
2592,0.375
2593,0.25
2594,0.25
2595,0.84375
2596,0.25
2597,0.5625
2598,0.28125
2599,0.78125
2600,0.375
2601,0.875
2602,0.4375
2603,0.90625
2604,0.5625
2605,0.90625
2606,0.96875
2607,0.3125
2608,0.25
2609,0.625
2610,0.84375
2611,0.9375
2612,0.25
2613,1
2614,0.65625
2615,0.96875
2616,0.8125
2617,0.75
2618,1
2619,0.9375
2620,0.28125
2621,0.5625
2622,0.71875
2623,0.875
2624,0.5625
2625,0.3125
2626,0.28125
2627,0.625
2628,0.625
2629,0.9375
2630,1
2631,0.53125
2632,0.90625
2633,1
2634,0.4375
2635,1
2636,1
2637,0.25
2638,0.9375
2639,0.78125
2640,0.90625
2641,0.84375
2642,0.90625
2643,0.90625
2644,0.34375
2645,1
2646,0.75
2647,0.875
2648,0.25
2649,0.28125
2650,0.3125
2651,0.75
2652,0.28125
2653,0.28125
2654,0.625
2655,0.375
2656,0.65625
2657,0.875
2658,0.28125
2659,0.4375
2660,0.375
2661,0.34375
2662,0.25
2663,0.40625
2664,0.375
2665,1
2666,0.25
2667,0.40625
2668,0.25
2669,0.625
2670,0.34375
2671,0.28125
2672,0.28125
2673,0.46875
2674,0.59375
2675,0.3125
2676,0.25
2677,0.84375
2678,0.9375
2679,0.6875
2680,0.625
2681,0.40625
2682,0.96875
2683,0.28125
2684,0.875
2685,0.34375
2686,1
2687,0.25
2688,0.625
2689,0.34375
2690,0.84375
2691,0.28125
2692,0.25
2693,0.59375
2694,1
2695,1
2696,0.40625
2697,0.96875
2698,0.6875
2699,0.5
2700,0.53125
2701,0.28125
2702,0.375
2703,1
2704,0.25
2705,0.875
2706,0.28125
2707,0.28125
2708,0.28125
2709,0.40625
2710,0.8125
2711,0.40625
2712,1
2713,0.8125
2714,0.8125
2715,0.625
2716,0.40625
2717,0.875
2718,0.25
2719,0.90625
2720,0.8125
2721,0.25
2722,1
2723,0.71875
2724,0.96875
2725,0.53125
2726,0.34375
2727,0.75
2728,0.46875
2729,0.78125
2730,0.28125
2731,0.34375
2732,0.28125
2733,0.84375
2734,0.25
2735,0.71875
2736,0.40625
2737,0.28125
2738,0.28125
2739,0.9375
2740,0.875
2741,0.90625
2742,0.9375
2743,0.3125
2744,1
2745,0.3125
2746,0.28125
2747,0.3125
2748,0.59375
2749,0.8125
2750,0.78125
2751,0.25
2752,0.375
2753,1
2754,0.46875
2755,0.625
2756,0.3125
2757,0.84375
2758,0.9375
2759,0.25
2760,0.28125
2761,0.375
2762,0.375
2763,0.65625
2764,0.875
2765,0.90625
2766,0.46875
2767,0.8125
2768,1
2769,0.375
2770,0.71875
2771,0.84375
2772,0.3125
2773,0.40625
2774,1
2775,1
2776,0.71875
2777,0.6875
2778,0.4375
2779,0.28125
2780,0.28125
2781,0.96875
2782,0.40625
2783,0.71875
2784,0.3125
2785,1
2786,0.90625
2787,0.90625
2788,1
2789,0.71875
2790,0.34375
2791,0.84375
2792,1
2793,1
2794,0.3125
2795,0.5
2796,1
2797,0.4375
2798,1
2799,0.90625
2800,0.9375
2801,0.75
2802,0.3125
2803,0.78125
2804,0.90625
2805,0.6875
2806,0.875
2807,0.3125
2808,0.3125
2809,0.28125
2810,1
2811,1
2812,1
2813,0.96875
2814,0.875
2815,0.28125
2816,0.46875
2817,0.625
2818,0.96875
2819,0.90625
2820,0.34375
2821,0.71875
2822,0.25
2823,0.8125
2824,0.84375
2825,1
2826,0.78125
2827,0.25
2828,0.40625
2829,0.78125
2830,1
2831,0.375
2832,0.625
2833,0.34375
2834,0.46875
2835,0.34375
2836,0.34375
2837,0.5625
2838,1
2839,0.375
2840,1
2841,0.53125
2842,0.9375
2843,0.28125
2844,0.25
2845,0.34375
2846,0.59375
2847,0.375
2848,0.65625
2849,0.53125
2850,0.375
2851,1
2852,0.28125
2853,0.9375
2854,0.5
2855,1
2856,0.25
2857,0.90625
2858,0.96875
2859,0.28125
2860,0.5
2861,0.53125
2862,1
2863,0.875
2864,0.5625
2865,0.96875
2866,0.59375
2867,0.84375
2868,0.3125
2869,1
2870,0.75
2871,1
2872,0.84375
2873,0.34375
2874,0.625
2875,1
2876,0.375
2877,0.375
2878,0.75
2879,0.25
2880,0.90625
2881,0.90625
2882,0.25
2883,0.3125
2884,0.28125
2885,0.25
2886,0.25
2887,0.28125
2888,1
2889,0.84375
2890,0.25
2891,1
2892,0.25
2893,0.34375
2894,0.65625
2895,0.5
2896,0.8125
2897,0.5625
2898,0.875
2899,0.84375
2900,0.40625
2901,1
2902,1
2903,0.28125
2904,0.40625
2905,0.3125
2906,0.78125
2907,0.9375
2908,0.53125
2909,0.9375
2910,0.34375
2911,0.875
2912,0.59375
2913,0.34375
2914,0.84375
2915,0.28125
2916,0.3125
2917,0.78125
2918,1
2919,0.25
2920,0.34375
2921,0.9375
2922,0.75
2923,1
2924,0.875
2925,1
2926,0.90625
2927,0.5625
2928,0.53125
2929,0.28125
2930,1
2931,0.6875
2932,0.4375
2933,1
2934,0.53125
2935,0.375
2936,0.25
2937,0.375
2938,0.28125
2939,0.3125
2940,0.78125
2941,0.6875
2942,0.875
2943,0.46875
2944,0.6875
2945,1
2946,0.9375
2947,0.40625
2948,0.46875
2949,0.25
2950,0.78125
2951,0.25
2952,1
2953,0.96875
2954,1
2955,0.3125
2956,0.75
2957,0.875
2958,0.84375
2959,0.96875
2960,0.375
2961,0.3125
2962,0.90625
2963,0.34375
2964,0.3125
2965,0.375
2966,1
2967,0.78125
2968,0.25
2969,0.4375
2970,0.34375
2971,0.34375
2972,0.90625
2973,0.5625
2974,1
2975,0.65625
2976,1
2977,0.3125
2978,0.71875
2979,0.4375
2980,0.28125
2981,0.75
2982,0.71875
2983,0.53125
2984,0.34375
2985,1
2986,0.53125
2987,0.40625
2988,0.9375
2989,0.96875
2990,0.65625
2991,0.75
2992,0.96875
2993,1
2994,0.375
2995,0.9375
2996,0.75
2997,0.46875
2998,0.625
2999,0.5625
3000,0.5
3001,1
3002,0.59375
3003,0.84375
3004,0.6875
3005,0.875
3006,0.5625
3007,0.75
3008,0.25
3009,0.53125
3010,0.34375
3011,0.46875
3012,1
3013,0.28125
3014,0.6875
3015,1
3016,0.90625
3017,0.40625
3018,0.40625
3019,0.34375
3020,0.59375
3021,0.375
3022,0.9375
3023,0.78125
3024,0.6875
3025,1
3026,0.25
3027,0.84375
3028,0.5625
3029,0.875
3030,0.53125
3031,0.375
3032,1
3033,0.28125
3034,0.875
3035,0.4375
3036,0.3125
3037,0.53125
3038,0.65625
3039,0.90625
3040,0.28125
3041,0.5625
3042,1
3043,0.25
3044,0.25
3045,0.4375
3046,0.96875
3047,0.34375
3048,0.9375
3049,0.96875
3050,0.65625
3051,0.46875
3052,0.78125
3053,0.90625
3054,0.90625
3055,0.53125
3056,1
3057,0.4375
3058,0.84375
3059,0.3125
3060,0.78125
3061,0.53125
3062,0.25
3063,0.25
3064,0.34375
3065,0.96875
3066,0.84375
3067,0.78125
3068,0.3125
3069,0.25
3070,0.53125
3071,0.78125
3072,0.28125
3073,0.4375
3074,0.96875
3075,0.90625
3076,0.34375
3077,0.28125
3078,0.6875
3079,0.875
3080,0.28125
3081,0.59375
3082,0.71875
3083,0.6875
3084,0.28125
3085,0.4375
3086,0.90625
3087,0.90625
3088,0.71875
3089,0.3125
3090,0.375
3091,0.84375
3092,0.375
3093,1
3094,1
3095,0.25
3096,0.28125
3097,0.5625
3098,0.28125
3099,0.75
3100,0.84375
3101,0.40625
3102,0.9375
3103,0.96875
3104,0.71875
3105,0.3125
3106,0.4375
3107,0.28125
3108,1
3109,0.375
3110,0.4375
3111,0.9375
3112,0.90625
3113,0.34375
3114,0.28125
3115,0.96875
3116,0.84375
3117,0.84375
3118,0.8125
3119,0.59375
3120,0.40625
3121,0.46875
3122,0.8125
3123,1
3124,1
3125,0.4375
3126,0.46875
3127,0.5
3128,0.375
3129,0.8125
3130,0.34375
3131,0.28125
3132,0.5
3133,0.8125
3134,0.4375
3135,0.625
3136,0.78125
3137,0.375
3138,0.96875
3139,1
3140,0.5625
3141,0.53125
3142,0.90625
3143,0.53125
3144,0.8125
3145,0.59375
3146,0.625
3147,0.28125
3148,0.53125
3149,0.375
3150,0.25
3151,0.84375
3152,0.28125
3153,0.9375
3154,1
3155,0.3125
3156,0.875
3157,0.28125
3158,0.96875
3159,0.875
3160,0.84375
3161,0.65625
3162,0.875
3163,0.34375
3164,0.40625
3165,0.96875
3166,1
3167,0.96875
3168,0.96875
3169,0.6875
3170,1
3171,0.9375
3172,0.8125
3173,0.875
3174,0.40625
3175,0.40625
3176,0.34375
3177,0.84375
3178,0.53125
3179,0.71875
3180,0.5625
3181,1
3182,0.84375
3183,1
3184,1
3185,1
3186,0.375
3187,0.5
3188,0.25
3189,0.5625
3190,0.375
3191,0.40625
3192,0.375
3193,1
3194,0.625
3195,0.3125
3196,0.84375
3197,1
3198,0.3125
3199,0.46875
3200,0.96875
3201,0.34375
3202,0.3125
3203,0.875
3204,0.6875
3205,0.84375
3206,0.6875
3207,0.25
3208,0.40625
3209,1
3210,0.3125
3211,0.53125
3212,0.5
3213,0.59375
3214,0.4375
3215,0.375
3216,1
3217,1
3218,0.625
3219,0.40625
3220,0.3125
3221,0.9375
3222,0.53125
3223,0.28125
3224,0.90625
3225,0.59375
3226,1
3227,0.53125
3228,0.8125
3229,0.375
3230,0.3125
3231,1
3232,1
3233,0.625
3234,0.8125
3235,0.4375
3236,1
3237,0.3125
3238,0.5625
3239,0.84375
3240,1
3241,0.6875
3242,0.71875
3243,0.3125
3244,0.53125
3245,1
3246,0.875
3247,0.34375
3248,0.3125
3249,0.75
3250,0.53125
3251,0.34375
3252,0.875
3253,0.3125
3254,0.34375
3255,0.28125
3256,0.78125
3257,0.6875
3258,0.40625
3259,0.53125
3260,0.28125
3261,0.375
3262,0.6875
3263,1
3264,0.3125
3265,0.46875
3266,0.75
3267,0.9375
3268,0.78125
3269,1
3270,0.28125
3271,1
3272,0.96875
3273,0.75
3274,1
3275,0.3125
3276,0.46875
3277,0.84375
3278,0.28125
3279,0.90625
3280,0.84375
3281,0.46875
3282,0.78125
3283,0.25
3284,0.90625
3285,0.96875
3286,0.96875
3287,0.34375
3288,0.5
3289,0.25
3290,0.3125
3291,0.71875
3292,0.8125
3293,0.875
3294,1
3295,0.25
3296,0.78125
3297,0.25
3298,0.84375
3299,0.25
3300,0.4375
3301,0.53125
3302,0.75
3303,1
3304,0.3125
3305,1
3306,0.75
3307,1
3308,0.9375
3309,0.875
3310,0.90625
3311,0.28125
3312,0.71875
3313,0.65625
3314,0.53125
3315,1
3316,0.875
3317,0.78125
3318,0.28125
3319,0.34375
3320,0.90625
3321,0.3125
3322,0.46875
3323,0.5625
3324,0.3125
3325,1
3326,1
3327,0.6875
3328,0.5625
3329,0.5
3330,0.25
3331,0.375
3332,0.3125
3333,0.9375
3334,0.625
3335,0.75
3336,1
3337,1
3338,0.375
3339,0.34375
3340,1
3341,0.875
3342,1
3343,0.78125
3344,0.34375
3345,0.28125
3346,0.65625
3347,0.40625
3348,0.78125
3349,0.25
3350,0.25
3351,0.46875
3352,0.25
3353,0.84375
3354,0.59375
3355,0.78125
3356,0.65625
3357,1
3358,0.84375
3359,0.40625
3360,0.28125
3361,0.78125
3362,1
3363,0.96875
3364,0.96875
3365,0.9375
3366,0.3125
3367,0.8125
3368,0.8125
3369,1
3370,0.5
3371,0.90625
3372,1
3373,0.625
3374,0.71875
3375,0.65625
3376,0.3125
3377,0.59375
3378,1
3379,1
3380,0.90625
3381,0.96875
3382,1
3383,0.9375
3384,0.6875
3385,0.34375
3386,1
3387,0.6875
3388,0.4375
3389,0.59375
3390,0.3125
3391,0.75
3392,0.71875
3393,0.46875
3394,0.3125
3395,1
3396,0.3125
3397,0.78125
3398,1
3399,1
3400,0.90625
3401,0.34375
3402,0.3125
3403,0.3125
3404,0.625
3405,0.90625
3406,0.65625
3407,0.28125
3408,0.40625
3409,0.875
3410,0.46875
3411,0.90625
3412,0.5625
3413,0.3125
3414,0.59375
3415,1
3416,0.4375
3417,0.25
3418,0.875
3419,0.28125
3420,0.84375
3421,0.46875
3422,0.3125
3423,1
3424,0.40625
3425,0.34375
3426,0.46875
3427,0.3125
3428,0.96875
3429,0.9375
3430,0.75
3431,0.9375
3432,0.8125
3433,1
3434,0.3125
3435,0.28125
3436,1
3437,0.25
3438,0.96875
3439,1
3440,0.3125
3441,0.28125
3442,1
3443,0.84375
3444,0.96875
3445,0.25
3446,0.34375
3447,0.4375
3448,0.28125
3449,1
3450,1
3451,0.375
3452,0.3125
3453,0.3125
3454,0.5
3455,0.90625
3456,0.53125
3457,0.75
3458,0.5625
3459,0.28125
3460,0.75
3461,0.28125
3462,0.90625
3463,0.9375
3464,0.75
3465,0.5
3466,0.875
3467,0.375
3468,0.28125
3469,0.375
3470,0.53125
3471,0.6875
3472,0.375
3473,0.71875
3474,0.28125
3475,1
3476,1
3477,0.28125
3478,0.28125
3479,0.28125
3480,0.59375
3481,0.96875
3482,0.875
3483,1
3484,0.4375
3485,0.3125
3486,1
3487,0.65625
3488,1
3489,0.375
3490,0.59375
3491,0.75
3492,0.40625
3493,0.59375
3494,0.3125
3495,1
3496,0.3125
3497,0.71875
3498,0.40625
3499,0.875
3500,0.96875
3501,0.3125
3502,0.25
3503,0.90625
3504,0.9375
3505,0.34375
3506,1
3507,0.90625
3508,0.3125
3509,0.25
3510,0.9375
3511,0.59375
3512,0.4375
3513,0.40625
3514,0.875
3515,0.75
3516,0.59375
3517,0.9375
3518,0.625
3519,1
3520,0.96875
3521,0.4375
3522,1
3523,0.71875
3524,0.84375
3525,0.34375
3526,0.71875
3527,0.71875
3528,0.28125
3529,0.875
3530,0.46875
3531,0.84375
3532,0.40625
3533,0.84375
3534,0.28125
3535,1
3536,0.375
3537,0.71875
3538,1
3539,0.59375
3540,1
3541,0.28125
3542,0.53125
3543,0.25
3544,0.40625
3545,1
3546,0.40625
3547,0.90625
3548,0.25
3549,1
3550,1
3551,0.9375
3552,0.90625
3553,0.40625
3554,0.3125
3555,0.65625
3556,0.34375
3557,0.28125
3558,0.90625
3559,0.34375
3560,0.5
3561,0.90625
3562,0.96875
3563,1
3564,0.4375
3565,0.6875
3566,0.96875
3567,0.3125
3568,0.3125
3569,0.3125
3570,0.65625
3571,0.65625
3572,0.875
3573,0.59375
3574,0.875
3575,0.40625
3576,0.78125
3577,0.53125
3578,0.75
3579,1
3580,0.9375
3581,0.8125
3582,0.90625
3583,0.96875
3584,0.90625
3585,0.375
3586,0.75
3587,0.53125
3588,1
3589,1
3590,0.96875
3591,0.25
3592,0.78125
3593,0.40625
3594,1
3595,0.75
3596,0.65625
3597,1
3598,0.25
3599,0.3125
3600,0.875
3601,0.71875
3602,0.28125
3603,0.875
3604,0.875
3605,0.8125
3606,0.84375
3607,0.34375
3608,1
3609,1
3610,0.25
3611,1
3612,1
3613,0.96875
3614,1
3615,0.28125
3616,0.375
3617,0.3125
3618,0.46875
3619,0.90625
3620,1
3621,0.5625
3622,0.8125
3623,0.3125
3624,0.84375
3625,0.5625
3626,0.875
3627,0.3125
3628,0.84375
3629,0.375
3630,0.96875
3631,0.34375
3632,0.28125
3633,0.34375
3634,0.4375
3635,0.28125
3636,0.875
3637,0.25
3638,0.40625
3639,0.375
3640,0.96875
3641,0.96875
3642,0.875
3643,0.375
3644,0.9375
3645,0.3125
3646,0.96875
3647,0.34375
3648,0.375
3649,1
3650,0.25
3651,0.90625
3652,0.53125
3653,0.8125
3654,0.9375
3655,1
3656,0.96875
3657,0.25
3658,0.4375
3659,0.28125
3660,0.4375
3661,1
3662,0.8125
3663,0.9375
3664,0.9375
3665,0.96875
3666,0.75
3667,0.375
3668,0.59375
3669,1
3670,0.5625
3671,1
3672,0.9375
3673,0.3125
3674,0.28125
3675,0.84375
3676,0.96875
3677,0.25
3678,0.5625
3679,1
3680,1
3681,0.375
3682,1
3683,0.375
3684,0.875
3685,1
3686,0.78125
3687,0.9375
3688,0.90625
3689,0.84375
3690,1
3691,0.375
3692,0.96875
3693,0.5
3694,0.8125
3695,0.875
3696,0.25
3697,1
3698,0.28125
3699,0.78125
3700,0.28125
3701,0.4375
3702,0.25
3703,0.34375
3704,0.375
3705,0.84375
3706,0.34375
3707,1
3708,0.8125
3709,0.875
3710,0.8125
3711,0.28125
3712,0.75
3713,0.53125
3714,0.34375
3715,0.34375
3716,0.96875
3717,0.8125
3718,0.3125
3719,0.34375
3720,0.34375
3721,0.59375
3722,1
3723,1
3724,0.84375
3725,0.875
3726,0.875
3727,0.625
3728,1
3729,0.34375
3730,0.4375
3731,0.375
3732,0.28125
3733,0.90625
3734,0.5625
3735,0.78125
3736,1
3737,0.46875
3738,0.40625
3739,1
3740,0.78125
3741,0.5
3742,0.5625
3743,0.25
3744,0.25
3745,1
3746,0.9375
3747,0.28125
3748,0.34375
3749,0.25
3750,0.34375
3751,0.46875
3752,0.53125
3753,1
3754,0.96875
3755,0.53125
3756,0.5
3757,0.78125
3758,0.28125
3759,0.25
3760,0.9375
3761,0.59375
3762,0.71875
3763,0.875
3764,0.25
3765,0.34375
3766,0.9375
3767,0.96875
3768,0.5625
3769,0.25
3770,0.3125
3771,0.34375
3772,0.28125
3773,0.75
3774,0.25
3775,0.40625
3776,0.25
3777,0.4375
3778,0.4375
3779,0.40625
3780,0.3125
3781,0.9375
3782,1
3783,0.28125
3784,0.4375
3785,0.875
3786,0.5
3787,0.46875
3788,1
3789,0.8125
3790,0.34375
3791,0.5
3792,1
3793,0.75
3794,0.71875
3795,0.375
3796,0.625
3797,0.34375
3798,0.375
3799,0.90625
3800,0.625
3801,0.5625
3802,0.5625
3803,0.9375
3804,1
3805,0.75
3806,1
3807,0.875
3808,0.59375
3809,0.25
3810,0.96875
3811,1
3812,0.25
3813,0.875
3814,0.3125
3815,0.90625
3816,0.4375
3817,0.25
3818,0.59375
3819,0.25
3820,0.53125
3821,0.3125
3822,0.75
3823,0.5625
3824,0.28125
3825,0.8125
3826,0.90625
3827,0.90625
3828,0.84375
3829,0.375
3830,0.78125
3831,0.40625
3832,0.5625
3833,0.25
3834,0.375
3835,1
3836,0.65625
3837,0.40625
3838,0.71875
3839,0.84375
3840,0.875
3841,0.90625
3842,0.84375
3843,0.46875
3844,0.5625
3845,0.28125
3846,0.5625
3847,1
3848,0.34375
3849,0.25
3850,0.53125
3851,0.96875
3852,0.46875
3853,0.59375
3854,1
3855,0.34375
3856,0.875
3857,0.9375
3858,0.9375
3859,0.4375
3860,0.84375
3861,0.4375
3862,0.3125
3863,0.46875
3864,0.25
3865,0.46875
3866,0.90625
3867,0.84375
3868,0.3125
3869,0.84375
3870,1
3871,0.40625
3872,0.5
3873,1
3874,0.34375
3875,1
3876,0.46875
3877,0.71875
3878,0.375
3879,1
3880,0.78125
3881,0.71875
3882,0.9375
3883,0.71875
3884,0.71875
3885,0.3125
3886,0.375
3887,0.3125
3888,0.40625
3889,1
3890,0.25
3891,1
3892,1
3893,0.28125
3894,0.46875
3895,0.3125
3896,0.90625
3897,0.5
3898,0.28125
3899,0.65625
3900,0.84375
3901,0.25
3902,0.78125
3903,0.625
3904,0.25
3905,0.4375
3906,0.84375
3907,0.875
3908,0.46875
3909,0.59375
3910,0.78125
3911,0.9375
3912,0.65625
3913,0.28125
3914,1
3915,0.34375
3916,0.40625
3917,0.3125
3918,0.28125
