id,label
2156,0.0078125
2157,0.0078125
2158,0
2159,0.0078125
2160,0
2161,0
2162,0.0078125
2163,0
2164,0
2165,0
2166,0
2167,0.0078125
2168,0.0078125
2169,0
2170,0.0078125
2171,0
2172,0
2173,0
2174,0
2175,0.0078125
2176,0
2177,0.0078125
2178,0
2179,0
2180,0.0078125
2181,0.0078125
2182,0
2183,0
2184,0.0078125
2185,0.0078125
2186,0.0078125
2187,0
2188,0.0078125
2189,0
2190,0
2191,0
2192,0
2193,0.0078125
2194,0.0078125
2195,0.0078125
2196,0
2197,0
2198,0.0078125
2199,0
2200,0
2201,0
2202,0
2203,0.0078125
2204,0.0078125
2205,0
2206,0
2207,0.0078125
2208,0
2209,0.0078125
2210,0.0078125
2211,0.0078125
2212,0
2213,0
2214,0.0078125
2215,0.0078125
2216,0
2217,0.0078125
2218,0.0078125
2219,0
2220,0
2221,0
2222,0.0078125
2223,0
2224,0.0078125
2225,0.0078125
2226,0
2227,0
2228,0
2229,0
2230,0.0078125
2231,0
2232,0
2233,0
2234,0
2235,0
2236,0
2237,0
2238,0.0078125
2239,0
2240,0.0078125
2241,0.0078125
2242,0.0078125
2243,0.0078125
2244,0.0078125
2245,0.0078125
2246,0
2247,0
2248,0.0078125
2249,0
2250,0
2251,0
2252,0.0078125
2253,0
2254,0
2255,0
2256,0
2257,0
2258,0.0078125
2259,0.0078125
2260,0.0078125
2261,0.0078125
2262,0
2263,0
2264,0.0078125
2265,0
2266,0.0078125
2267,0.0078125
2268,0
2269,0.0078125
2270,0.0078125
2271,0.0078125
2272,0
2273,0
2274,0.0078125
2275,0.0078125
2276,0
2277,0
2278,0
2279,0.0078125
2280,0.0078125
2281,0.0078125
2282,0
2283,0.0078125
2284,0
2285,0
2286,0
2287,0.0078125
2288,0.0078125
2289,0.0078125
2290,0
2291,0
2292,0
2293,0.0078125
2294,0.0078125
2295,0.0078125
2296,0
2297,0
2298,0.0078125
2299,0
2300,0.0078125
2301,0
2302,0
2303,0
2304,0.0078125
2305,0.0078125
2306,0
2307,0.0078125
2308,0.0078125
2309,0
2310,0.0078125
2311,0.0078125
2312,0
2313,0
2314,0
2315,0.0078125
2316,0.0078125
2317,0
2318,0
2319,0.0078125
2320,0.0078125
2321,0
2322,0
2323,0
2324,0.0078125
2325,0
2326,0.0078125
2327,0.0078125
2328,0.0078125
2329,0.0078125
2330,0.0078125
2331,0.0078125
2332,0
2333,0
2334,0.0078125
2335,0
2336,0.0078125
2337,0
2338,0
2339,0.0078125
2340,0
2341,0.0078125
2342,0
2343,0.0078125
2344,0.0078125
2345,0.0078125
2346,0
2347,0
2348,0.0078125
2349,0
2350,0.0078125
2351,0
2352,0
2353,0.0078125
2354,0
2355,0
2356,0.0078125
2357,0
2358,0
2359,0.0078125
2360,0.0078125
2361,0.0078125
2362,0
2363,0
2364,0
2365,0
2366,0.0078125
2367,0.0078125
2368,0
2369,0
2370,0.0078125
2371,0.0078125
2372,0
2373,0
2374,0
2375,0.0078125
2376,0.0078125
2377,0.0078125
2378,0.0078125
2379,0.0078125
2380,0.0078125
2381,0.0078125
2382,0
2383,0.0078125
2384,0
2385,0
2386,0.0078125
2387,0
2388,0.0078125
2389,0
2390,0.0078125
2391,0
2392,0.0078125
2393,0.0078125
2394,0
2395,0.0078125
2396,0
2397,0.0078125
2398,0
2399,0.0078125
2400,0
2401,0
2402,0.0078125
2403,0.0078125
2404,0
2405,0
2406,0
2407,0
2408,0
2409,0.0078125
2410,0.0078125
2411,0.0078125
2412,0.0078125
2413,0.0078125
2414,0.0078125
2415,0
2416,0
2417,0.0078125
2418,0
2419,0
2420,0
2421,0.0078125
2422,0.0078125
2423,0.0078125
2424,0.0078125
2425,0.0078125
2426,0
2427,0.0078125
2428,0.0078125
2429,0
2430,0
2431,0.0078125
2432,0
2433,0.0078125
2434,0.0078125
2435,0.0078125
2436,0
2437,0.0078125
2438,0.0078125
2439,0
2440,0
2441,0
2442,0
2443,0.0078125
2444,0.0078125
2445,0.0078125
2446,0
2447,0
2448,0
2449,0.0078125
2450,0
2451,0.0078125
2452,0.0078125
2453,0.0078125
2454,0.0078125
2455,0
2456,0
2457,0.0078125
2458,0.0078125
2459,0
2460,0.0078125
2461,0.0078125
2462,0.0078125
2463,0
2464,0
2465,0
2466,0
2467,0.0078125
2468,0.0078125
2469,0
2470,0.0078125
2471,0.0078125
2472,0
2473,0.0078125
2474,0.0078125
2475,0
2476,0.0078125
2477,0.0078125
2478,0.0078125
2479,0
2480,0
2481,0
2482,0
2483,0.0078125
2484,0
2485,0.0078125
2486,0.0078125
2487,0.0078125
2488,0
2489,0
2490,0
2491,0
2492,0.0078125
2493,0.0078125
2494,0.0078125
2495,0.0078125
2496,0
2497,0.0078125
2498,0
2499,0
2500,0.0078125
2501,0
2502,0.0078125
2503,0
2504,0.0078125
2505,0
2506,0
2507,0.0078125
2508,0.0078125
2509,0
2510,0
2511,0.0078125
2512,0
2513,0.0078125
2514,0.0078125
2515,0
2516,0
2517,0
2518,0.0078125
2519,0
2520,0
2521,0.0078125
2522,0
2523,0.0078125
2524,0
2525,0
2526,0.0078125
2527,0.0078125
2528,0
2529,0
2530,0.0078125
2531,0.0078125
2532,0.0078125
2533,0
2534,0.0078125
2535,0.0078125
2536,0.0078125
2537,0.0078125
2538,0
2539,0
2540,0
2541,0
2542,0
2543,0.0078125
2544,0.0078125
2545,0.0078125
2546,0.0078125
2547,0
2548,0
2549,0
2550,0
2551,0
2552,0
2553,0.0078125
2554,0.0078125
2555,0.0078125
2556,0
2557,0
2558,0.0078125
2559,0
2560,0
2561,0
2562,0
2563,0
2564,0
2565,0.0078125
2566,0.0078125
2567,0
2568,0.0078125
2569,0
2570,0
2571,0
2572,0.0078125
2573,0
2574,0
2575,0.0078125
2576,0
2577,0
2578,0.0078125
2579,0.0078125
2580,0
2581,0
2582,0
2583,0
2584,0
2585,0
2586,0.0078125
2587,0.0078125
2588,0
2589,0
2590,0
2591,0
2592,0
2593,0
2594,0
2595,0.0078125
2596,0
2597,0.0078125
2598,0
2599,0.0078125
2600,0
2601,0.0078125
2602,0
2603,0.0078125
2604,0
2605,0.0078125
2606,0.0078125
2607,0
2608,0
2609,0.0078125
2610,0
2611,0.0078125
2612,0
2613,0.0078125
2614,0
2615,0.0078125
2616,0.0078125
2617,0
2618,0.0078125
2619,0.0078125
2620,0
2621,0
2622,0.0078125
2623,0.0078125
2624,0
2625,0
2626,0
2627,0
2628,0.0078125
2629,0.0078125
2630,0.0078125
2631,0
2632,0.0078125
2633,0.0078125
2634,0
2635,0.0078125
2636,0.0078125
2637,0
2638,0.0078125
2639,0.0078125
2640,0.0078125
2641,0.0078125
2642,0.0078125
2643,0.0078125
2644,0
2645,0.0078125
2646,0
2647,0.0078125
2648,0
2649,0
2650,0
2651,0.0078125
2652,0
2653,0
2654,0
2655,0
2656,0
2657,0.0078125
2658,0
2659,0
2660,0
2661,0
2662,0
2663,0
2664,0
2665,0.0078125
2666,0
2667,0.0078125
2668,0
2669,0.0078125
2670,0
2671,0
2672,0
2673,0
2674,0.0078125
2675,0
2676,0
2677,0.0078125
2678,0.0078125
2679,0.0078125
2680,0.0078125
2681,0
2682,0.0078125
2683,0
2684,0.0078125
2685,0
2686,0.0078125
2687,0
2688,0.0078125
2689,0
2690,0.0078125
2691,0
2692,0
2693,0
2694,0.0078125
2695,0.0078125
2696,0
2697,0.0078125
2698,0.0078125
2699,0.0078125
2700,0
2701,0
2702,0
2703,0.0078125
2704,0
2705,0.0078125
2706,0
2707,0
2708,0
2709,0
2710,0.0078125
2711,0
2712,0.0078125
2713,0.0078125
2714,0.0078125
2715,0
2716,0
2717,0.0078125
2718,0
2719,0.0078125
2720,0.0078125
2721,0
2722,0.0078125
2723,0.0078125
2724,0.0078125
2725,0
2726,0
2727,0.0078125
2728,0
2729,0.0078125
2730,0
2731,0
2732,0
2733,0.0078125
2734,0
2735,0.0078125
2736,0
2737,0
2738,0
2739,0.0078125
2740,0.0078125
2741,0.0078125
2742,0.0078125
2743,0
2744,0.0078125
2745,0
2746,0
2747,0
2748,0.0078125
2749,0.0078125
2750,0.0078125
2751,0
2752,0
2753,0.0078125
2754,0
2755,0
2756,0
2757,0.0078125
2758,0.0078125
2759,0
2760,0
2761,0
2762,0
2763,0
2764,0.0078125
2765,0.0078125
2766,0
2767,0.0078125
2768,0.0078125
2769,0
2770,0
2771,0.0078125
2772,0
2773,0
2774,0.0078125
2775,0.0078125
2776,0.0078125
2777,0.0078125
2778,0
2779,0
2780,0
2781,0.0078125
2782,0
2783,0.0078125
2784,0
2785,0.0078125
2786,0.0078125
2787,0.0078125
2788,0.0078125
2789,0.0078125
2790,0
2791,0.0078125
2792,0.0078125
2793,0.0078125
2794,0
2795,0
2796,0.0078125
2797,0
2798,0.0078125
2799,0.0078125
2800,0.0078125
2801,0.0078125
2802,0
2803,0.0078125
2804,0.0078125
2805,0
2806,0.0078125
2807,0
2808,0
2809,0
2810,0.0078125
2811,0.0078125
2812,0.0078125
2813,0.0078125
2814,0.0078125
2815,0
2816,0
2817,0
2818,0.0078125
2819,0.0078125
2820,0
2821,0.0078125
2822,0
2823,0.0078125
2824,0.0078125
2825,0.0078125
2826,0.0078125
2827,0
2828,0
2829,0
2830,0.0078125
2831,0
2832,0.0078125
2833,0
2834,0
2835,0
2836,0
2837,0
2838,0.0078125
2839,0
2840,0.0078125
2841,0.0078125
2842,0.0078125
2843,0
2844,0
2845,0
2846,0.0078125
2847,0
2848,0
2849,0.0078125
2850,0
2851,0.0078125
2852,0
2853,0.0078125
2854,0
2855,0.0078125
2856,0
2857,0.0078125
2858,0.0078125
2859,0
2860,0
2861,0.0078125
2862,0.0078125
2863,0.0078125
2864,0
2865,0.0078125
2866,0.0078125
2867,0.0078125
2868,0
2869,0.0078125
2870,0
2871,0.0078125
2872,0.0078125
2873,0
2874,0.0078125
2875,0.0078125
2876,0
2877,0
2878,0.0078125
2879,0
2880,0.0078125
2881,0.0078125
2882,0
2883,0
2884,0
2885,0
2886,0
2887,0
2888,0.0078125
2889,0
2890,0
2891,0.0078125
2892,0
2893,0
2894,0
2895,0
2896,0.0078125
2897,0.0078125
2898,0.0078125
2899,0.0078125
2900,0
2901,0.0078125
2902,0.0078125
2903,0
2904,0.0078125
2905,0
2906,0.0078125
2907,0.0078125
2908,0.0078125
2909,0.0078125
2910,0
2911,0.0078125
2912,0
2913,0
2914,0.0078125
2915,0
2916,0
2917,0.0078125
2918,0.0078125
2919,0
2920,0
2921,0.0078125
2922,0
2923,0.0078125
2924,0.0078125
2925,0.0078125
2926,0.0078125
2927,0
2928,0
2929,0
2930,0.0078125
2931,0.0078125
2932,0
2933,0.0078125
2934,0.0078125
2935,0
2936,0
2937,0
2938,0
2939,0
2940,0.0078125
2941,0.0078125
2942,0.0078125
2943,0
2944,0.0078125
2945,0.0078125
2946,0.0078125
2947,0
2948,0
2949,0
2950,0
2951,0
2952,0.0078125
2953,0.0078125
2954,0.0078125
2955,0
2956,0.0078125
2957,0.0078125
2958,0.0078125
2959,0.0078125
2960,0
2961,0
2962,0.0078125
2963,0
2964,0
2965,0
2966,0.0078125
2967,0.0078125
2968,0
2969,0
2970,0
2971,0
2972,0.0078125
2973,0
2974,0.0078125
2975,0
2976,0.0078125
2977,0
2978,0
2979,0
2980,0
2981,0.0078125
2982,0.0078125
2983,0
2984,0
2985,0.0078125
2986,0
2987,0
2988,0.0078125
2989,0.0078125
2990,0.0078125
2991,0
2992,0.0078125
2993,0.0078125
2994,0
2995,0.0078125
2996,0.0078125
2997,0
2998,0.0078125
2999,0
3000,0
3001,0.0078125
3002,0.0078125
3003,0.0078125
3004,0.0078125
3005,0.0078125
3006,0.0078125
3007,0.0078125
3008,0
3009,0
3010,0
3011,0
3012,0.0078125
3013,0
3014,0.0078125
3015,0.0078125
3016,0.0078125
3017,0
3018,0
3019,0
3020,0
3021,0
3022,0.0078125
3023,0.0078125
3024,0
3025,0.0078125
3026,0
3027,0.0078125
3028,0.0078125
3029,0.0078125
3030,0
3031,0.0078125
3032,0.0078125
3033,0
3034,0
3035,0
3036,0
3037,0.0078125
3038,0.0078125
3039,0.0078125
3040,0
3041,0.0078125
3042,0.0078125
3043,0
3044,0
3045,0
3046,0.0078125
3047,0
3048,0
3049,0.0078125
3050,0.0078125
3051,0
3052,0.0078125
3053,0.0078125
3054,0.0078125
3055,0
3056,0.0078125
3057,0
3058,0.0078125
3059,0
3060,0.0078125
3061,0
3062,0
3063,0
3064,0
3065,0.0078125
3066,0.0078125
3067,0.0078125
3068,0
3069,0
3070,0
3071,0
3072,0
3073,0
3074,0.0078125
3075,0.0078125
3076,0
3077,0
3078,0.0078125
3079,0.0078125
3080,0
3081,0.0078125
3082,0.0078125
3083,0.0078125
3084,0
3085,0
3086,0
3087,0.0078125
3088,0.0078125
3089,0
3090,0
3091,0.0078125
3092,0
3093,0.0078125
3094,0.0078125
3095,0
3096,0
3097,0
3098,0
3099,0.0078125
3100,0.0078125
3101,0
3102,0.0078125
3103,0.0078125
3104,0
3105,0
3106,0
3107,0
3108,0.0078125
3109,0
3110,0
3111,0.0078125
3112,0.0078125
3113,0
3114,0
3115,0.0078125
3116,0.0078125
3117,0.0078125
3118,0.0078125
3119,0.0078125
3120,0
3121,0.0078125
3122,0.0078125
3123,0.0078125
3124,0.0078125
3125,0
3126,0
3127,0
3128,0.0078125
3129,0.0078125
3130,0
3131,0
3132,0
3133,0.0078125
3134,0
3135,0.0078125
3136,0.0078125
3137,0
3138,0.0078125
3139,0.0078125
3140,0.0078125
3141,0.0078125
3142,0.0078125
3143,0
3144,0.0078125
3145,0
3146,0
3147,0
3148,0
3149,0.0078125
3150,0
3151,0.0078125
3152,0
3153,0.0078125
3154,0.0078125
3155,0
3156,0.0078125
3157,0
3158,0.0078125
3159,0.0078125
3160,0
3161,0.0078125
3162,0.0078125
3163,0
3164,0
3165,0.0078125
3166,0.0078125
3167,0.0078125
3168,0.0078125
3169,0.0078125
3170,0.0078125
3171,0.0078125
3172,0.0078125
3173,0.0078125
3174,0
3175,0
3176,0.0078125
3177,0.0078125
3178,0.0078125
3179,0.0078125
3180,0
3181,0.0078125
3182,0.0078125
3183,0.0078125
3184,0.0078125
3185,0.0078125
3186,0
3187,0.0078125
3188,0
3189,0
3190,0
3191,0.0078125
3192,0
3193,0.0078125
3194,0.0078125
3195,0
3196,0.0078125
3197,0.0078125
3198,0
3199,0
3200,0
3201,0
3202,0
3203,0
3204,0
3205,0.0078125
3206,0.0078125
3207,0
3208,0
3209,0.0078125
3210,0
3211,0
3212,0
3213,0
3214,0.0078125
3215,0
3216,0.0078125
3217,0.0078125
3218,0
3219,0
3220,0
3221,0.0078125
3222,0.0078125
3223,0
3224,0.0078125
3225,0
3226,0.0078125
3227,0.0078125
3228,0.0078125
3229,0
3230,0
3231,0.0078125
3232,0.0078125
3233,0.0078125
3234,0.0078125
3235,0
3236,0.0078125
3237,0
3238,0
3239,0
3240,0.0078125
3241,0.0078125
3242,0
3243,0
3244,0
3245,0.0078125
3246,0.0078125
3247,0
3248,0
3249,0.0078125
3250,0.0078125
3251,0
3252,0.0078125
3253,0
3254,0
3255,0
3256,0.0078125
3257,0.0078125
3258,0
3259,0
3260,0
3261,0
3262,0
3263,0.0078125
3264,0
3265,0.0078125
3266,0.0078125
3267,0.0078125
3268,0.0078125
3269,0.0078125
3270,0
3271,0.0078125
3272,0.0078125
3273,0
3274,0.0078125
3275,0
3276,0
3277,0.0078125
3278,0
3279,0.0078125
3280,0.0078125
3281,0
3282,0
3283,0
3284,0.0078125
3285,0.0078125
3286,0.0078125
3287,0
3288,0
3289,0
3290,0
3291,0.0078125
3292,0.0078125
3293,0.0078125
3294,0.0078125
3295,0
3296,0
3297,0
3298,0.0078125
3299,0
3300,0.0078125
3301,0
3302,0.0078125
3303,0.0078125
3304,0
3305,0.0078125
3306,0.0078125
3307,0.0078125
3308,0.0078125
3309,0.0078125
3310,0.0078125
3311,0.0078125
3312,0.0078125
3313,0.0078125
3314,0
3315,0.0078125
3316,0.0078125
3317,0.0078125
3318,0.0078125
3319,0
3320,0.0078125
3321,0
3322,0
3323,0
3324,0.0078125
3325,0.0078125
3326,0.0078125
3327,0.0078125
3328,0
3329,0
3330,0
3331,0
3332,0
3333,0.0078125
3334,0
3335,0.0078125
3336,0.0078125
3337,0.0078125
3338,0
3339,0
3340,0.0078125
3341,0.0078125
3342,0.0078125
3343,0.0078125
3344,0
3345,0
3346,0.0078125
3347,0
3348,0.0078125
3349,0
3350,0
3351,0
3352,0
3353,0.0078125
3354,0
3355,0.0078125
3356,0.0078125
3357,0.0078125
3358,0.0078125
3359,0
3360,0
3361,0.0078125
3362,0.0078125
3363,0.0078125
3364,0.0078125
3365,0.0078125
3366,0
3367,0.0078125
3368,0.0078125
3369,0.0078125
3370,0
3371,0.0078125
3372,0.0078125
3373,0
3374,0.0078125
3375,0
3376,0
3377,0.0078125
3378,0.0078125
3379,0.0078125
3380,0.0078125
3381,0.0078125
3382,0.0078125
3383,0.0078125
3384,0
3385,0
3386,0.0078125
3387,0.0078125
3388,0
3389,0.0078125
3390,0
3391,0.0078125
3392,0.0078125
3393,0
3394,0
3395,0.0078125
3396,0
3397,0.0078125
3398,0.0078125
3399,0.0078125
3400,0.0078125
3401,0
3402,0
3403,0
3404,0.0078125
3405,0.0078125
3406,0.0078125
3407,0
3408,0
3409,0.0078125
3410,0
3411,0.0078125
3412,0
3413,0
3414,0
3415,0.0078125
3416,0
3417,0
3418,0.0078125
3419,0
3420,0.0078125
3421,0
3422,0
3423,0.0078125
3424,0
3425,0
3426,0
3427,0
3428,0.0078125
3429,0
3430,0.0078125
3431,0
3432,0.0078125
3433,0.0078125
3434,0
3435,0
3436,0.0078125
3437,0
3438,0.0078125
3439,0.0078125
3440,0
3441,0
3442,0.0078125
3443,0.0078125
3444,0.0078125
3445,0
3446,0
3447,0
3448,0
3449,0.0078125
3450,0.0078125
3451,0.0078125
3452,0
3453,0
3454,0.0078125
3455,0.0078125
3456,0
3457,0.0078125
3458,0.0078125
3459,0
3460,0.0078125
3461,0
3462,0.0078125
3463,0.0078125
3464,0.0078125
3465,0
3466,0.0078125
3467,0
3468,0
3469,0.0078125
3470,0
3471,0.0078125
3472,0
3473,0.0078125
3474,0
3475,0.0078125
3476,0.0078125
3477,0
3478,0
3479,0
3480,0
3481,0.0078125
3482,0.0078125
3483,0.0078125
3484,0
3485,0
3486,0.0078125
3487,0
3488,0.0078125
3489,0
3490,0.0078125
3491,0.0078125
3492,0
3493,0
3494,0
3495,0.0078125
3496,0
3497,0.0078125
3498,0.0078125
3499,0.0078125
3500,0.0078125
3501,0
3502,0
3503,0.0078125
3504,0.0078125
3505,0
3506,0.0078125
3507,0.0078125
3508,0
3509,0
3510,0.0078125
3511,0
3512,0
3513,0.0078125
3514,0.0078125
3515,0.0078125
3516,0
3517,0.0078125
3518,0.0078125
3519,0.0078125
3520,0.0078125
3521,0
3522,0.0078125
3523,0.0078125
3524,0.0078125
3525,0
3526,0
3527,0.0078125
3528,0
3529,0.0078125
3530,0
3531,0.0078125
3532,0
3533,0.0078125
3534,0
3535,0.0078125
3536,0
3537,0
3538,0.0078125
3539,0
3540,0.0078125
3541,0
3542,0
3543,0
3544,0
3545,0.0078125
3546,0
3547,0.0078125
3548,0
3549,0.0078125
3550,0.0078125
3551,0.0078125
3552,0.0078125
3553,0
3554,0
3555,0
3556,0
3557,0
3558,0.0078125
3559,0
3560,0
3561,0.0078125
3562,0.0078125
3563,0.0078125
3564,0
3565,0
3566,0.0078125
3567,0.0078125
3568,0.0078125
3569,0
3570,0.0078125
3571,0.0078125
3572,0.0078125
3573,0
3574,0.0078125
3575,0
3576,0
3577,0
3578,0.0078125
3579,0.0078125
3580,0.0078125
3581,0
3582,0.0078125
3583,0.0078125
3584,0.0078125
3585,0
3586,0.0078125
3587,0.0078125
3588,0.0078125
3589,0.0078125
3590,0.0078125
3591,0
3592,0.0078125
3593,0
3594,0.0078125
3595,0.0078125
3596,0.0078125
3597,0.0078125
3598,0
3599,0
3600,0.0078125
3601,0
3602,0
3603,0.0078125
3604,0.0078125
3605,0
3606,0.0078125
3607,0
3608,0.0078125
3609,0.0078125
3610,0
3611,0.0078125
3612,0.0078125
3613,0.0078125
3614,0.0078125
3615,0
3616,0
3617,0
3618,0.0078125
3619,0.0078125
3620,0.0078125
3621,0.0078125
3622,0.0078125
3623,0
3624,0.0078125
3625,0
3626,0.0078125
3627,0
3628,0.0078125
3629,0
3630,0.0078125
3631,0
3632,0
3633,0
3634,0
3635,0
3636,0.0078125
3637,0
3638,0
3639,0
3640,0.0078125
3641,0.0078125
3642,0.0078125
3643,0
3644,0.0078125
3645,0
3646,0.0078125
3647,0
3648,0
3649,0.0078125
3650,0
3651,0.0078125
3652,0.0078125
3653,0.0078125
3654,0.0078125
3655,0.0078125
3656,0.0078125
3657,0
3658,0.0078125
3659,0
3660,0
3661,0.0078125
3662,0.0078125
3663,0.0078125
3664,0.0078125
3665,0.0078125
3666,0.0078125
3667,0
3668,0
3669,0.0078125
3670,0
3671,0.0078125
3672,0.0078125
3673,0
3674,0
3675,0.0078125
3676,0.0078125
3677,0
3678,0
3679,0.0078125
3680,0.0078125
3681,0.0078125
3682,0.0078125
3683,0
3684,0.0078125
3685,0.0078125
3686,0.0078125
3687,0.0078125
3688,0.0078125
3689,0.0078125
3690,0.0078125
3691,0
3692,0.0078125
3693,0
3694,0.0078125
3695,0.0078125
3696,0
3697,0.0078125
3698,0
3699,0.0078125
3700,0
3701,0
3702,0
3703,0
3704,0
3705,0.0078125
3706,0
3707,0.0078125
3708,0
3709,0.0078125
3710,0.0078125
3711,0
3712,0
3713,0
3714,0
3715,0
3716,0.0078125
3717,0.0078125
3718,0
3719,0
3720,0.0078125
3721,0
3722,0.0078125
3723,0.0078125
3724,0.0078125
3725,0.0078125
3726,0.0078125
3727,0.0078125
3728,0.0078125
3729,0
3730,0
3731,0
3732,0
3733,0.0078125
3734,0
3735,0.0078125
3736,0.0078125
3737,0
3738,0
3739,0.0078125
3740,0
3741,0
3742,0.0078125
3743,0
3744,0
3745,0.0078125
3746,0.0078125
3747,0
3748,0
3749,0
3750,0
3751,0
3752,0.0078125
3753,0.0078125
3754,0.0078125
3755,0
3756,0
3757,0.0078125
3758,0
3759,0
3760,0.0078125
3761,0
3762,0.0078125
3763,0
3764,0
3765,0
3766,0
3767,0.0078125
3768,0
3769,0
3770,0
3771,0
3772,0
3773,0
3774,0
3775,0
3776,0
3777,0
3778,0
3779,0
3780,0
3781,0.0078125
3782,0.0078125
3783,0
3784,0
3785,0.0078125
3786,0
3787,0.0078125
3788,0.0078125
3789,0.0078125
3790,0
3791,0
3792,0.0078125
3793,0
3794,0
3795,0
3796,0.0078125
3797,0
3798,0
3799,0.0078125
3800,0.0078125
3801,0
3802,0.0078125
3803,0.0078125
3804,0.0078125
3805,0.0078125
3806,0.0078125
3807,0.0078125
3808,0
3809,0
3810,0.0078125
3811,0.0078125
3812,0
3813,0.0078125
3814,0
3815,0.0078125
3816,0
3817,0
3818,0.0078125
3819,0
3820,0
3821,0
3822,0.0078125
3823,0
3824,0
3825,0.0078125
3826,0.0078125
3827,0.0078125
3828,0.0078125
3829,0
3830,0
3831,0
3832,0
3833,0
3834,0.0078125
3835,0.0078125
3836,0.0078125
3837,0
3838,0.0078125
3839,0.0078125
3840,0.0078125
3841,0.0078125
3842,0.0078125
3843,0
3844,0
3845,0
3846,0
3847,0.0078125
3848,0
3849,0
3850,0
3851,0
3852,0
3853,0
3854,0.0078125
3855,0
3856,0.0078125
3857,0.0078125
3858,0.0078125
3859,0
3860,0.0078125
3861,0
3862,0
3863,0
3864,0
3865,0
3866,0.0078125
3867,0.0078125
3868,0
3869,0.0078125
3870,0.0078125
3871,0
3872,0.0078125
3873,0.0078125
3874,0
3875,0.0078125
3876,0
3877,0.0078125
3878,0
3879,0.0078125
3880,0.0078125
3881,0.0078125
3882,0.0078125
3883,0
3884,0.0078125
3885,0
3886,0
3887,0
3888,0
3889,0.0078125
3890,0
3891,0.0078125
3892,0.0078125
3893,0
3894,0
3895,0
3896,0.0078125
3897,0
3898,0
3899,0.0078125
3900,0.0078125
3901,0
3902,0.0078125
3903,0.0078125
3904,0
3905,0
3906,0.0078125
3907,0.0078125
3908,0.0078125
3909,0.0078125
3910,0.0078125
3911,0.0078125
3912,0
3913,0
3914,0.0078125
3915,0
3916,0
3917,0
3918,0
3919,0
3920,0.0078125
3921,0.0078125
3922,0.0078125
3923,0.0078125
3924,0
3925,0.0078125
3926,0.0078125
3927,0.0078125
3928,0
3929,0
3930,0.0078125
3931,0.0078125
3932,0.0078125
3933,0.0078125
3934,0.0078125
3935,0
3936,0
3937,0.0078125
3938,0
3939,0.0078125
3940,0.0078125
3941,0
3942,0
3943,0
3944,0.0078125
3945,0
3946,0.0078125
3947,0.0078125
3948,0
3949,0
3950,0.0078125
3951,0
3952,0
3953,0.0078125
3954,0.0078125
3955,0
3956,0
3957,0
3958,0.0078125
3959,0
3960,0.0078125
3961,0
3962,0
3963,0.0078125
3964,0.0078125
3965,0
3966,0.0078125
3967,0
3968,0.0078125
3969,0.0078125
3970,0.0078125
3971,0
3972,0.0078125
3973,0
3974,0.0078125
3975,0.0078125
3976,0.0078125
3977,0.0078125
3978,0
3979,0.0078125
3980,0
3981,0.0078125
3982,0
3983,0
3984,0
3985,0.0078125
3986,0.0078125
3987,0
3988,0
3989,0.0078125
3990,0.0078125
3991,0
3992,0.0078125
3993,0
3994,0.0078125
3995,0.0078125
3996,0
3997,0.0078125
3998,0
3999,0
4000,0
4001,0
4002,0
4003,0.0078125
4004,0.0078125
4005,0
4006,0
4007,0.0078125
4008,0
4009,0.0078125
4010,0
4011,0.0078125
4012,0.0078125
4013,0.0078125
4014,0
4015,0
4016,0.0078125
4017,0
4018,0
4019,0
4020,0
4021,0
4022,0.0078125
4023,0.0078125
4024,0
4025,0
4026,0.0078125
4027,0.0078125
4028,0.0078125
4029,0.0078125
4030,0
4031,0
4032,0
4033,0.0078125
4034,0
4035,0
4036,0
4037,0
4038,0
4039,0
4040,0.0078125
4041,0.0078125
4042,0
4043,0.0078125
4044,0.0078125
4045,0
4046,0.0078125
4047,0
4048,0
4049,0.0078125
4050,0
4051,0.0078125
4052,0
4053,0.0078125
4054,0
4055,0
4056,0
4057,0
4058,0
4059,0
4060,0.0078125
4061,0.0078125
4062,0
4063,0
4064,0.0078125
4065,0
4066,0.0078125
4067,0.0078125
4068,0.0078125
4069,0.0078125
4070,0
4071,0
4072,0.0078125
4073,0.0078125
4074,0
4075,0.0078125
4076,0
4077,0
4078,0
4079,0.0078125
4080,0.0078125
4081,0.0078125
4082,0
4083,0.0078125
4084,0.0078125
4085,0
4086,0
4087,0.0078125
4088,0.0078125
4089,0
4090,0
4091,0.0078125
4092,0.0078125
4093,0
4094,0.0078125
4095,0
4096,0.0078125
4097,0
4098,0
4099,0
4100,0
4101,0.0078125
4102,0.0078125
4103,0.0078125
4104,0
4105,0
4106,0.0078125
4107,0
4108,0.0078125
4109,0.0078125
4110,0.0078125
4111,0.0078125
4112,0.0078125
4113,0.0078125
4114,0
4115,0
4116,0.0078125
4117,0.0078125
4118,0
4119,0.0078125
4120,0
4121,0
4122,0
4123,0
4124,0
4125,0.0078125
4126,0.0078125
4127,0
4128,0
4129,0
4130,0
4131,0.0078125
4132,0
4133,0.0078125
4134,0.0078125
4135,0
4136,0.0078125
4137,0
4138,0.0078125
4139,0
4140,0
4141,0
4142,0.0078125
4143,0.0078125
4144,0.0078125
4145,0
4146,0.0078125
4147,0
4148,0
4149,0.0078125
4150,0.0078125
4151,0.0078125
4152,0.0078125
4153,0.0078125
