id,label
1910,0.7265625
1911,0.4375
1912,1
1913,0.65625
1914,0.5078125
1915,0
1916,0.5859375
1917,0.0703125
1918,0.28125
1919,0.7578125
1920,0.890625
1921,0.0078125
1922,0
1923,0.2734375
1924,0.625
1925,0
1926,0.4140625
1927,0.3515625
1928,0.1171875
1929,0.0703125
1930,1
1931,0.078125
1932,0.390625
1933,0.2890625
1934,0.0234375
1935,0.046875
1936,0
1937,0.09375
1938,0.03125
1939,1
1940,0.8828125
1941,0.0078125
1942,0.75
1943,0.828125
1944,0.53125
1945,0.9765625
1946,0.59375
1947,0.8359375
1948,1
1949,0.796875
1950,0.2890625
1951,0
1952,0
1953,0.6796875
1954,0.0859375
1955,0.9765625
1956,0.7109375
1957,0.1640625
1958,0.015625
1959,0.0234375
1960,0.125
1961,0.28125
1962,0.03125
1963,0.71875
1964,0.453125
1965,0.140625
1966,0.4375
1967,0
1968,0.578125
1969,0.2109375
1970,0.1171875
1971,0.953125
1972,0.4921875
1973,0.984375
1974,0.7734375
1975,0.3203125
1976,0.09375
1977,0
1978,0.09375
1979,0.515625
1980,0.1328125
1981,0.625
1982,0.078125
1983,0.0234375
1984,0
1985,0.2734375
1986,0
1987,0.125
1988,0.2890625
1989,0.0703125
1990,0.0703125
1991,0.03125
1992,0.59375
1993,0.53125
1994,1
1995,0.71875
1996,0.96875
1997,0
1998,0
1999,1
2000,0.0078125
2001,0.0078125
2002,0.015625
2003,1
2004,0.9921875
2005,0.1328125
2006,0.953125
2007,1
2008,0.1796875
2009,0.28125
2010,0.015625
2011,0.6171875
2012,0.0625
2013,0.8046875
2014,0.8671875
2015,0.1328125
2016,0.5078125
2017,0.09375
2018,0.7734375
2019,0.703125
2020,0.0859375
2021,1
2022,0.1328125
2023,0.5703125
2024,0.0078125
2025,0
2026,0.5078125
2027,0.40625
2028,0.109375
2029,0.2421875
2030,0.1171875
2031,0.2265625
2032,0.015625
2033,0
2034,0.1640625
2035,0.171875
2036,0
2037,0.578125
2038,0.8125
2039,0.3515625
2040,0.671875
2041,0.09375
2042,0.9609375
2043,0.171875
2044,0
2045,0.046875
2046,0.0703125
2047,0.1640625
2048,0.9921875
2049,0.78125
2050,0.1640625
2051,0.1015625
2052,1
2053,0.984375
2054,1
2055,0.28125
2056,0
2057,1
2058,0.3828125
2059,1
2060,0.0546875
2061,0.109375
2062,0.6796875
2063,0.5546875
2064,0
2065,0.609375
2066,0.09375
2067,0.125
2068,0
2069,0.0546875
2070,0.0859375
2071,0.1484375
2072,0
2073,1
2074,0.03125
2075,0.375
2076,1
2077,1
2078,0.9921875
2079,0.9921875
2080,0.984375
2081,0.625
2082,0.8125
2083,0.90625
2084,0.3203125
2085,0.078125
2086,0.2265625
2087,0.140625
2088,0.21875
2089,0
2090,0.765625
2091,0.0703125
2092,0.8828125
2093,0.359375
2094,0.140625
2095,0.09375
2096,0.4375
2097,0.7421875
2098,0.9609375
2099,0.4140625
2100,0.171875
2101,0.7734375
2102,0.9921875
2103,0.984375
2104,0.515625
2105,0.3671875
2106,0.078125
2107,0.765625
2108,0.3203125
2109,0.0703125
2110,0.6640625
2111,0
2112,0
2113,0.1015625
2114,0
2115,0.0234375
2116,0.984375
2117,0.4296875
2118,0
2119,0.296875
2120,0.53125
2121,0.0234375
2122,0.1171875
2123,1
2124,0.015625
2125,0.7578125
2126,0.4609375
2127,0.078125
2128,0.6015625
2129,0.7734375
2130,0.1171875
2131,0.1171875
2132,0.7890625
2133,1
2134,0.078125
2135,0.8046875
2136,0.1015625
2137,0.203125
2138,0.46875
2139,0.65625
2140,0.6484375
2141,0.6640625
2142,1
2143,0.2109375
2144,0.9296875
2145,0.921875
2146,0.0078125
2147,0.0625
2148,0.1171875
2149,0
2150,0.7421875
2151,0.078125
2152,0.7421875
2153,0.1328125
2154,0.328125
2155,0.75
2156,0.484375
2157,0.71875
2158,0
2159,0.9453125
2160,0.28125
2161,0.0234375
2162,0.4921875
2163,0
2164,0.1953125
2165,0.1875
2166,0.0390625
2167,0.6640625
2168,0.8125
2169,0.0078125
2170,0.8125
2171,0.9765625
2172,0.0859375
2173,0.109375
2174,0.6796875
2175,0.9140625
2176,0.1640625
2177,0.84375
2178,0.0078125
2179,0.0625
2180,0.5625
2181,0.90625
2182,0
2183,0.390625
2184,0.421875
2185,0.75
2186,0.890625
2187,0.21875
2188,1
2189,0.0390625
2190,0.2265625
2191,0.1171875
2192,0.4140625
2193,0.6640625
2194,0.5625
2195,1
2196,0.03125
2197,0
2198,0.90625
2199,0.2578125
2200,0.296875
2201,0.015625
2202,0.0078125
2203,0.5234375
2204,0.640625
2205,0.03125
2206,0.1640625
2207,0.828125
2208,0.0390625
2209,0.3125
2210,0.4765625
2211,0.7109375
2212,0.09375
2213,0.1875
2214,0.9140625
2215,0.8984375
2216,0.25
2217,1
2218,0.7734375
2219,0.1328125
2220,0.015625
2221,0.140625
2222,0.953125
2223,0.1015625
2224,1
2225,0.8671875
2226,0.0546875
2227,0
2228,0
2229,0
2230,0.1328125
2231,0.0078125
2232,0.1484375
2233,0.0234375
2234,0.109375
2235,0.078125
2236,0.25
2237,0.0625
2238,1
2239,0.1015625
2240,0.640625
2241,0.3203125
2242,0.8203125
2243,0.7265625
2244,0.71875
2245,0.96875
2246,0.1328125
2247,0.2265625
2248,0.6953125
2249,0.09375
2250,0
2251,0.3515625
2252,1
2253,0.0390625
2254,0.4140625
2255,0.578125
2256,0
2257,0
2258,0.703125
2259,0.546875
2260,0.984375
2261,0.609375
2262,0.1875
2263,0.125
2264,0.625
2265,0.109375
2266,0.6328125
2267,0.96875
2268,0.015625
2269,1
2270,0.5546875
2271,0.8125
2272,0.1640625
2273,0.109375
2274,1
2275,0.671875
2276,0
2277,0.1640625
2278,0.015625
2279,0.9921875
2280,0.7109375
2281,0.875
2282,0.0859375
2283,0.6640625
2284,0.1484375
2285,0.109375
2286,0.078125
2287,0.1640625
2288,1
2289,0.7734375
2290,0.359375
2291,0.8046875
2292,0
2293,0.4765625
2294,0.828125
2295,0.484375
2296,0.6484375
2297,0.09375
2298,0.640625
2299,0
2300,0.9296875
2301,0.1875
2302,0.1328125
2303,0.015625
2304,0.53125
2305,0.7421875
2306,0.1484375
2307,0.703125
2308,0.3828125
2309,0.0859375
2310,0.125
2311,1
2312,0.0625
2313,0.0625
2314,0.1328125
2315,0.953125
2316,0.1015625
2317,0.0078125
2318,0.0078125
2319,0.890625
2320,0.84375
2321,0.734375
2322,0.0625
2323,0.6640625
2324,0.3046875
2325,0.2578125
2326,0.9375
2327,1
2328,1
2329,0.9921875
2330,0.9375
2331,0.9296875
2332,0.3984375
2333,0.2734375
2334,0.6328125
2335,0
2336,0.421875
2337,0.015625
2338,0.078125
2339,0.703125
2340,0.0234375
2341,0.9609375
2342,0.15625
2343,0.453125
2344,0.90625
2345,0.640625
2346,0.109375
2347,0.1015625
2348,0.5625
2349,0
2350,1
2351,0
2352,0.3203125
2353,0.4765625
2354,0.0078125
2355,0.0390625
2356,1
2357,0.09375
2358,0.1328125
2359,0.953125
2360,0.78125
2361,0.9921875
2362,0.09375
2363,0.125
2364,0.015625
2365,0.0078125
2366,0.7734375
2367,0.71875
2368,0.421875
2369,0.015625
2370,1
2371,0.359375
2372,0.109375
2373,0.1796875
2374,0.40625
2375,0.8046875
2376,0.5234375
2377,0.984375
2378,0.8984375
2379,0.984375
2380,0.8125
2381,0.65625
2382,0.09375
2383,0.4921875
2384,0.1015625
2385,0
2386,0.9296875
2387,0.1796875
2388,0.7265625
2389,0
2390,1
2391,0.140625
2392,0.765625
2393,0.375
2394,0
2395,0.5859375
2396,0.078125
2397,1
2398,0.0546875
2399,0.6640625
2400,0.125
2401,0.109375
2402,1
2403,0.5859375
2404,0.109375
2405,0.265625
2406,0
2407,0.34375
2408,0.078125
2409,0.9140625
2410,0.5546875
2411,0.59375
2412,0.7421875
2413,0.9921875
2414,0.8828125
2415,0
2416,0.0703125
2417,1
2418,0
2419,0
2420,0
2421,0.65625
2422,0.984375
2423,0.9375
2424,0.875
2425,1
2426,0.1640625
2427,1
2428,0.90625
2429,0.3046875
2430,0.015625
2431,0.765625
2432,0.0625
2433,0.5078125
2434,0.71875
2435,1
2436,0
2437,0.984375
2438,0.390625
2439,0.1796875
2440,0.4609375
2441,0
2442,0.6015625
2443,0.625
2444,0.71875
2445,0.7109375
2446,0.0234375
2447,0.203125
2448,0.09375
2449,0.5546875
2450,0.1015625
2451,1
2452,0.75
2453,0.6875
2454,0.7734375
2455,0.1796875
2456,0
2457,0.578125
2458,0.5546875
2459,0.28125
2460,0.5078125
2461,0.671875
2462,0.90625
2463,0.0625
2464,0.0859375
2465,0
2466,0.0703125
2467,0.984375
2468,0.8203125
2469,0.40625
2470,1
2471,0.390625
2472,0.0078125
2473,1
2474,0.5390625
2475,0.1015625
2476,0.984375
2477,0.2578125
2478,0.9765625
2479,0.109375
2480,0.59375
2481,0.4453125
2482,0.0078125
2483,0.7734375
2484,0
2485,0.6953125
2486,0.953125
2487,0.8046875
2488,0.0078125
2489,0.2421875
2490,0.09375
2491,0.484375
2492,0.8125
2493,0.6953125
2494,0.2265625
2495,0.21875
2496,0.109375
2497,1
2498,0.1484375
2499,0
2500,0.2578125
2501,0.0078125
2502,0.421875
2503,0.1484375
2504,0.5859375
2505,0.28125
2506,0.0546875
2507,0.8828125
2508,0.96875
2509,0.0859375
2510,0.125
2511,0.671875
2512,0.109375
2513,0.9921875
2514,0.8828125
2515,0.25
2516,0.1796875
2517,0.203125
2518,0.8046875
2519,0
2520,0.125
2521,0.9765625
2522,0.0078125
2523,0.6953125
2524,0.140625
2525,0.3125
2526,0.5625
2527,0.3515625
2528,0.1015625
2529,0.3203125
2530,1
2531,1
2532,1
2533,0
2534,0.3125
2535,0.53125
2536,0.9921875
2537,0.375
2538,0.609375
2539,0.09375
2540,0.8984375
2541,0.109375
2542,0
2543,0.4296875
2544,0.7265625
2545,0.453125
2546,0.9921875
2547,0.09375
2548,0.09375
2549,0
2550,0.1640625
2551,0.3671875
2552,0.0390625
2553,0.78125
2554,0.65625
2555,0.5546875
2556,0.0859375
2557,0.09375
2558,0.2734375
2559,0.0625
2560,0
2561,0.171875
2562,0.078125
2563,0.1953125
2564,0.109375
2565,0.9609375
2566,0.9921875
2567,0.109375
2568,0.2265625
2569,0.140625
2570,0.015625
2571,0.875
2572,1
2573,0.140625
2574,0.0234375
2575,0.5078125
2576,0.1953125
2577,0.0078125
2578,1
2579,1
2580,0.109375
2581,0.2890625
2582,0.7109375
2583,0.0859375
2584,0.546875
2585,0.765625
2586,0.359375
2587,1
2588,0
2589,0.109375
2590,0.5859375
2591,0.078125
2592,0.046875
2593,0
2594,0
2595,0.921875
2596,0
2597,0.3671875
2598,0.109375
2599,0.5078125
2600,0.2265625
2601,0.78125
2602,0.125
2603,0.9140625
2604,0.1796875
2605,0.8125
2606,0.8515625
2607,0.125
2608,0.015625
2609,0.5
2610,0.4453125
2611,0.875
2612,0
2613,1
2614,0.2421875
2615,0.9375
2616,0.65625
2617,0.5859375
2618,1
2619,0.875
2620,0
2621,0.2421875
2622,0.7421875
2623,0.71875
2624,0.2734375
2625,0.015625
2626,0.015625
2627,0.484375
2628,0.734375
2629,0.875
2630,1
2631,0.15625
2632,0.8515625
2633,1
2634,0.0234375
2635,1
2636,0.9921875
2637,0
2638,0.8828125
2639,0.7890625
2640,0.71875
2641,0.828125
2642,0.8984375
2643,0.6953125
2644,0.1171875
2645,1
2646,0.515625
2647,0.875
2648,0
2649,0.0390625
2650,0.1015625
2651,0.59375
2652,0
2653,0
2654,0.4609375
2655,0.1015625
2656,0.171875
2657,0.65625
2658,0.0078125
2659,0.2578125
2660,0.0625
2661,0.0390625
2662,0
2663,0.234375
2664,0.015625
2665,0.796875
2666,0
2667,0.046875
2668,0
2669,0.53125
2670,0.09375
2671,0
2672,0.0546875
2673,0.2265625
2674,0.6484375
2675,0.0859375
2676,0.0078125
2677,0.8515625
2678,0.75
2679,0.7890625
2680,0.5546875
2681,0.0859375
2682,0.9375
2683,0
2684,0.8203125
2685,0.21875
2686,0.9453125
2687,0
2688,0.5078125
2689,0.0625
2690,0.71875
2691,0
2692,0
2693,0.3046875
2694,1
2695,1
2696,0.15625
2697,0.859375
2698,0.5859375
2699,0.5
2700,0.1953125
2701,0.03125
2702,0.1640625
2703,0.8203125
2704,0
2705,0.671875
2706,0
2707,0
2708,0.0234375
2709,0.109375
2710,0.6953125
2711,0.1640625
2712,1
2713,0.59375
2714,0.6328125
2715,0.203125
2716,0.171875
2717,0.890625
2718,0
2719,0.6953125
2720,0.71875
2721,0
2722,0.9921875
2723,0.4921875
2724,0.9453125
2725,0.2265625
2726,0.1171875
2727,0.3125
2728,0.234375
2729,0.46875
2730,0.015625
2731,0.09375
2732,0
2733,0.78125
2734,0
2735,0.5234375
2736,0.1171875
2737,0.015625
2738,0
2739,0.8125
2740,0.6328125
2741,0.953125
2742,0.7265625
2743,0.1171875
2744,0.96875
2745,0.078125
2746,0.078125
2747,0.0078125
2748,0.4765625
2749,0.6953125
2750,0.671875
2751,0
2752,0.171875
2753,1
2754,0.34375
2755,0.1484375
2756,0.0234375
2757,0.625
2758,0.9453125
2759,0
2760,0
2761,0.140625
2762,0.0390625
2763,0.2734375
2764,0.7109375
2765,0.8515625
2766,0.1640625
2767,0.5703125
2768,1
2769,0.171875
2770,0.578125
2771,0.4375
2772,0.2109375
2773,0.1171875
2774,1
2775,0.9609375
2776,0.7578125
2777,0.53125
2778,0.1015625
2779,0.0234375
2780,0
2781,0.828125
2782,0.0625
2783,0.25
2784,0.0546875
2785,1
2786,0.7265625
2787,0.6484375
2788,1
2789,0.53125
2790,0.234375
2791,0.6640625
2792,0.9921875
2793,0.9921875
2794,0.0546875
2795,0.4140625
2796,0.9921875
2797,0.21875
2798,0.9296875
2799,0.8828125
2800,0.9375
2801,0.5078125
2802,0.0234375
2803,0.46875
2804,0.9375
2805,0.3046875
2806,0.8984375
2807,0.1171875
2808,0.09375
2809,0.0078125
2810,1
2811,1
2812,1
2813,0.9765625
2814,0.7265625
2815,0.0390625
2816,0.0859375
2817,0.2109375
2818,0.84375
2819,0.8046875
2820,0.109375
2821,0.8359375
2822,0
2823,0.8359375
2824,0.8046875
2825,1
2826,0.578125
2827,0
2828,0.1171875
2829,0.484375
2830,1
2831,0.015625
2832,0.2734375
2833,0.15625
2834,0.3359375
2835,0.1640625
2836,0.1796875
2837,0.515625
2838,1
2839,0.0546875
2840,1
2841,0.1953125
2842,0.84375
2843,0.0546875
2844,0
2845,0.1171875
2846,0.25
2847,0.4140625
2848,0.296875
2849,0.421875
2850,0.1640625
2851,1
2852,0.0078125
2853,0.734375
2854,0.25
2855,1
2856,0
2857,0.53125
2858,0.90625
2859,0.0234375
2860,0.1484375
2861,0.3359375
2862,1
2863,0.7109375
2864,0.3359375
2865,0.9375
2866,0.390625
2867,0.5546875
2868,0
2869,1
2870,0.578125
2871,1
2872,0.5625
2873,0.1328125
2874,0.46875
2875,1
2876,0.15625
2877,0.1015625
2878,0.4921875
2879,0
2880,0.8984375
2881,0.953125
2882,0
2883,0.015625
2884,0.0234375
2885,0
2886,0
2887,0.0390625
2888,0.8984375
2889,0.625
2890,0
2891,1
2892,0
2893,0.046875
2894,0.515625
2895,0.1015625
2896,0.609375
2897,0.2734375
2898,0.921875
2899,0.6015625
2900,0.1875
2901,0.8828125
2902,0.9921875
2903,0.078125
2904,0.2109375
2905,0.0703125
2906,0.671875
2907,0.9140625
2908,0.390625
2909,0.953125
2910,0.15625
2911,0.609375
2912,0.234375
2913,0.1015625
2914,0.5859375
2915,0
2916,0.1015625
2917,0.6875
2918,1
2919,0
2920,0.078125
2921,0.8359375
2922,0.625
2923,0.9765625
2924,0.6875
2925,1
2926,0.78125
2927,0.265625
2928,0.140625
2929,0.1015625
2930,1
2931,0.609375
2932,0.1953125
2933,1
2934,0.265625
2935,0.1171875
2936,0
2937,0.0859375
2938,0.09375
2939,0.109375
2940,0.609375
2941,0.4921875
2942,0.6953125
2943,0.40625
2944,0.515625
2945,1
2946,0.984375
2947,0.1484375
2948,0.171875
2949,0
2950,0.421875
2951,0.015625
2952,0.9921875
2953,0.9375
2954,1
2955,0.078125
2956,0.3671875
2957,0.6171875
2958,0.9296875
2959,0.9453125
2960,0.1640625
2961,0.015625
2962,0.75
2963,0.0546875
2964,0.1328125
2965,0.1484375
2966,1
2967,0.609375
2968,0
2969,0.1640625
2970,0.1640625
2971,0.1015625
2972,0.859375
2973,0.6953125
2974,1
2975,0.4296875
2976,1
2977,0.0234375
2978,0.390625
2979,0.1875
2980,0
2981,0.4921875
2982,0.359375
2983,0.3359375
2984,0.15625
2985,1
2986,0.2890625
2987,0.1796875
2988,0.796875
2989,0.9921875
2990,0.6796875
2991,0.8515625
2992,0.7890625
2993,0.9921875
2994,0.1953125
2995,0.9296875
2996,0.5390625
2997,0.140625
2998,0.4296875
2999,0.296875
3000,0.1953125
3001,1
3002,0.4296875
3003,0.640625
3004,0.5703125
3005,0.7421875
3006,0.3515625
3007,0.6953125
3008,0
3009,0.3828125
3010,0.1640625
3011,0.25
3012,0.9453125
3013,0.015625
3014,0.5
3015,1
3016,0.9453125
3017,0.0859375
3018,0.0625
3019,0.0703125
3020,0.3828125
3021,0.171875
3022,0.8046875
3023,0.4609375
3024,0.5
3025,1
3026,0
3027,0.609375
3028,0.3984375
3029,0.9765625
3030,0.21875
3031,0.265625
3032,0.9921875
3033,0.03125
3034,0.65625
3035,0.2109375
3036,0.015625
3037,0.3359375
3038,0.4921875
3039,0.8046875
3040,0.0234375
3041,0.3125
3042,1
3043,0
3044,0
3045,0.2890625
3046,0.71875
3047,0.1171875
3048,0.640625
3049,0.9765625
3050,0.4453125
3051,0.1171875
3052,0.53125
3053,0.6953125
3054,0.9296875
3055,0.3203125
3056,0.921875
3057,0.1953125
3058,0.6953125
3059,0.109375
3060,0.578125
3061,0.1171875
3062,0
3063,0
3064,0.078125
3065,0.75
3066,0.8984375
3067,0.5703125
3068,0.2890625
3069,0
3070,0.1328125
3071,0.4453125
3072,0.0078125
3073,0.09375
3074,0.9765625
3075,0.875
3076,0.09375
3077,0.0234375
3078,0.5390625
3079,0.84375
3080,0.0703125
3081,0.5
3082,0.8515625
3083,0.4140625
3084,0
3085,0.0859375
3086,0.8125
3087,0.8515625
3088,0.484375
3089,0
3090,0.125
3091,0.6875
3092,0.1015625
3093,1
3094,1
3095,0
3096,0.0234375
3097,0.515625
3098,0.0546875
3099,0.625
3100,0.7265625
3101,0.140625
3102,0.65625
3103,0.8984375
3104,0.328125
3105,0.09375
3106,0.28125
3107,0
3108,1
3109,0.046875
3110,0.203125
3111,0.953125
3112,0.8671875
3113,0.140625
3114,0
3115,0.875
3116,0.828125
3117,0.65625
3118,0.6015625
3119,0.46875
3120,0.0859375
3121,0.265625
3122,0.5859375
3123,1
3124,0.9921875
3125,0.125
3126,0.1875
3127,0.21875
3128,0.109375
3129,0.6171875
3130,0.1640625
3131,0.09375
3132,0.3828125
3133,0.703125
3134,0.140625
3135,0.5859375
3136,0.6328125
3137,0.0078125
3138,0.953125
3139,1
3140,0.296875
3141,0.1875
3142,0.8125
3143,0.4765625
3144,0.6953125
3145,0.6953125
3146,0.3125
3147,0
3148,0.21875
3149,0.1640625
3150,0
3151,0.59375
3152,0.0390625
3153,0.90625
3154,0.9765625
3155,0.140625
3156,0.7734375
3157,0.046875
3158,0.9921875
3159,0.7734375
3160,0.78125
3161,0.453125
3162,0.8984375
3163,0.125
3164,0.0859375
3165,0.75
3166,1
3167,0.8984375
3168,0.828125
3169,0.4921875
3170,1
3171,0.671875
3172,0.84375
3173,0.9453125
3174,0.125
3175,0.0859375
3176,0.296875
3177,0.5859375
3178,0.4296875
3179,0.65625
3180,0.40625
3181,1
3182,0.5390625
3183,1
3184,1
3185,1
3186,0.15625
3187,0.1171875
3188,0.0234375
3189,0.3671875
3190,0.21875
3191,0.328125
3192,0.0859375
3193,1
3194,0.3828125
3195,0.015625
3196,0.703125
3197,1
3198,0.1171875
3199,0.171875
3200,0.8046875
3201,0.171875
3202,0.0078125
3203,0.6640625
3204,0.453125
3205,0.796875
3206,0.5703125
3207,0
3208,0.03125
3209,1
3210,0.0703125
3211,0.2109375
3212,0.1953125
3213,0.2890625
3214,0.1640625
3215,0.046875
3216,0.9921875
3217,1
3218,0.5703125
3219,0.09375
3220,0.0078125
3221,0.7890625
3222,0.25
3223,0.125
3224,0.7109375
3225,0.25
3226,1
3227,0.234375
3228,0.578125
3229,0.0234375
3230,0
3231,1
3232,1
3233,0.6953125
3234,0.7265625
3235,0.1875
3236,1
3237,0.015625
3238,0.375
3239,0.984375
3240,1
3241,0.5625
3242,0.453125
3243,0.0859375
3244,0.640625
3245,1
3246,0.671875
3247,0.1796875
3248,0.125
3249,0.3984375
3250,0.34375
3251,0.140625
3252,0.8828125
3253,0.015625
3254,0.15625
3255,0
3256,0.859375
3257,0.5859375
3258,0.140625
3259,0.171875
3260,0
3261,0.046875
3262,0.578125
3263,0.984375
3264,0.0234375
3265,0.296875
3266,0.8203125
3267,0.9453125
3268,0.7265625
3269,1
3270,0.046875
3271,0.9921875
3272,0.984375
3273,0.625
3274,0.984375
3275,0.078125
3276,0.078125
3277,0.71875
3278,0
3279,0.7265625
3280,0.6171875
3281,0.296875
3282,0.328125
3283,0
3284,0.890625
3285,0.9921875
3286,0.984375
3287,0.171875
3288,0.3671875
3289,0
3290,0.1171875
3291,0.4921875
3292,0.7734375
3293,0.671875
3294,0.9140625
3295,0
3296,0.5703125
3297,0.03125
3298,0.75
3299,0.0390625
3300,0.1484375
3301,0.15625
3302,0.453125
3303,1
3304,0.09375
3305,0.9765625
3306,0.5
3307,0.890625
3308,0.9375
3309,0.6796875
3310,0.640625
3311,0
3312,0.265625
3313,0.515625
3314,0.234375
3315,1
3316,0.6796875
3317,0.7578125
3318,0.1953125
3319,0.0703125
3320,0.9140625
3321,0.125
3322,0.0859375
3323,0.25
3324,0.1171875
3325,0.9609375
3326,1
3327,0.421875
3328,0.203125
3329,0.3984375
3330,0
3331,0.046875
3332,0.1171875
3333,0.6875
3334,0.3359375
3335,0.5
3336,0.9765625
3337,1
3338,0.1484375
3339,0.109375
3340,1
3341,0.7578125
3342,1
3343,0.703125
3344,0.0859375
3345,0.0078125
3346,0.2421875
3347,0.078125
3348,0.609375
3349,0
3350,0
3351,0.1953125
3352,0.0234375
3353,0.546875
3354,0.234375
3355,0.8984375
3356,0.421875
3357,0.9921875
3358,0.7265625
3359,0.1015625
3360,0.09375
3361,0.78125
3362,0.984375
3363,0.984375
3364,0.7578125
3365,0.96875
3366,0.0859375
3367,0.5859375
3368,0.640625
3369,0.9921875
3370,0.40625
3371,0.8984375
3372,0.9921875
3373,0.34375
3374,0.4609375
3375,0.5078125
3376,0.078125
3377,0.609375
3378,0.9453125
3379,1
3380,0.8125
3381,0.8984375
3382,1
3383,0.8984375
3384,0.5703125
3385,0.109375
3386,1
3387,0.390625
3388,0.09375
3389,0.265625
3390,0.125
3391,0.859375
3392,0.6953125
3393,0.140625
3394,0.1484375
3395,1
3396,0.0078125
3397,0.875
3398,1
3399,1
3400,0.7109375
3401,0.1015625
3402,0.078125
3403,0.09375
3404,0.6328125
3405,0.8984375
3406,0.34375
3407,0.03125
3408,0.125
3409,0.8203125
3410,0.1328125
3411,0.734375
3412,0.4765625
3413,0.0234375
3414,0.2265625
3415,0.9453125
3416,0.0625
3417,0
3418,0.609375
3419,0.1015625
3420,0.609375
3421,0.4140625
3422,0.1171875
3423,1
3424,0.140625
3425,0.046875
3426,0.1328125
3427,0.0859375
3428,0.9921875
3429,0.625
3430,0.671875
3431,0.7109375
3432,0.8125
3433,1
3434,0.078125
3435,0.09375
3436,0.96875
3437,0
3438,0.9921875
3439,1
3440,0.015625
3441,0
3442,1
3443,0.6796875
3444,0.9765625
3445,0
3446,0.140625
3447,0.4765625
3448,0.046875
3449,1
3450,1
3451,0.2578125
3452,0.09375
3453,0.1015625
3454,0.3359375
3455,0.96875
3456,0.2421875
3457,0.703125
3458,0.390625
3459,0.0703125
3460,0.6953125
3461,0
3462,0.8671875
3463,0.75
3464,0.53125
3465,0.2421875
3466,0.65625
3467,0.1171875
3468,0
3469,0.078125
3470,0.3203125
3471,0.5703125
3472,0.125
3473,0.3984375
3474,0.0234375
3475,0.9140625
3476,0.9921875
3477,0
3478,0.125
3479,0.1015625
3480,0.203125
3481,0.953125
3482,0.7890625
3483,1
3484,0.25
3485,0.1328125
3486,1
3487,0.3203125
3488,1
3489,0.109375
3490,0.4921875
3491,0.9140625
3492,0.1171875
3493,0.515625
3494,0.1015625
3495,0.9765625
3496,0.09375
3497,0.4609375
3498,0.296875
3499,0.7109375
3500,0.984375
3501,0.078125
3502,0
3503,0.8125
3504,0.96875
3505,0.1484375
3506,1
3507,0.8984375
3508,0.125
3509,0.0078125
3510,0.953125
3511,0.25
3512,0.203125
3513,0.234375
3514,0.921875
3515,0.6015625
3516,0.2421875
3517,0.765625
3518,0.265625
3519,0.9609375
3520,0.9375
3521,0.1640625
3522,0.84375
3523,0.578125
3524,0.6953125
3525,0.109375
3526,0.7421875
3527,0.625
3528,0
3529,0.890625
3530,0.0703125
3531,0.65625
3532,0.3515625
3533,0.6796875
3534,0.015625
3535,1
3536,0.15625
3537,0.6796875
3538,1
3539,0.4296875
3540,0.9921875
3541,0
3542,0.140625
3543,0
3544,0.140625
3545,1
3546,0.0859375
3547,0.5390625
3548,0
3549,1
3550,0.96875
3551,0.84375
3552,0.8515625
3553,0.09375
3554,0.0234375
3555,0.6171875
3556,0.046875
3557,0.03125
3558,0.6484375
3559,0.1328125
3560,0.390625
3561,0.5625
3562,0.9375
3563,1
3564,0.015625
3565,0.2890625
3566,0.953125
3567,0.1328125
3568,0.0390625
3569,0.0078125
3570,0.3046875
3571,0.3125
3572,0.921875
3573,0.203125
3574,0.6640625
3575,0.2421875
3576,0.3984375
3577,0.28125
3578,0.6484375
3579,0.9296875
3580,0.765625
3581,0.8984375
3582,0.8125
3583,0.890625
3584,0.6640625
3585,0.0390625
3586,0.671875
3587,0.75
3588,1
3589,1
3590,0.96875
